TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048954660;-;-;-0.14849122;2.663262;9.929751;0.059406683;-0.2094231;-0.30127287;24.45;4.05;-67.65;110.04484;-13.950428;0.3974805;1020.639;-;-;51.52511067;-0.13346532;0.0
1531048954670;-;-;-0.1580713;2.6297317;10.049502;0.09029935;-0.17373674;-0.29754445;22.35;5.4;-68.4;110.33121;-13.971887;0.5842696;1020.639;-;-;51.52511067;-0.13346532;0.0
1531048954680;-;-;-0.05748047;2.5866213;9.920172;0.14835627;-0.11727771;-0.28103286;22.35;5.4;-68.4;110.33121;-13.971887;0.5842696;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954691;-;-;-0.16286133;2.6105714;9.833951;0.17338999;-0.060818702;-0.27943495;24.150002;5.25;-67.05;110.62477;-14.056967;0.71342653;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954701;-;-;-0.38320315;2.682422;9.733359;0.15581311;-0.05602501;-0.24428122;24.150002;5.25;-67.05;110.62477;-14.056967;0.71342653;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954711;-;-;-0.3305127;2.6536818;9.445957;0.1158657;-0.043241836;-0.20646434;25.650002;6.0;-67.05;110.8786;-14.240638;0.75024337;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954721;-;-;-0.22513184;2.6153615;9.426797;0.06313511;-0.028860766;-0.18036535;25.650002;6.0;-67.05;110.8786;-14.240638;0.75024337;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954731;-;-;-0.100590825;2.6153615;9.374106;0.009339254;-0.009153374;-0.1729085;25.95;3.9;-64.200005;111.084656;-14.419705;0.73940086;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954742;-;-;-0.13891114;2.6249416;9.513018;-0.033271328;0.020674031;-0.16811481;25.95;3.9;-64.200005;111.084656;-14.419705;0.73940086;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954752;-;-;-0.15328126;2.6776319;9.580078;-0.044456605;0.040914055;-0.1627885;25.2;3.9;-66.600006;111.227165;-14.494721;0.7201113;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954763;-;-;-0.10538086;2.7063723;9.627979;-0.026347106;0.045175113;-0.14254847;25.2;3.9;-66.600006;111.227165;-14.494721;0.7201113;1020.63965;-;-;51.52511067;-0.13346532;0.0
1531048954773;-;-;-0.05269043;2.7063723;9.584868;0.004545564;0.029196147;-0.12976529;24.45;5.4;-68.4;111.33977;-14.470853;0.65057623;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954783;-;-;0.023950197;2.7063723;9.479487;0.033840336;0.024935089;-0.13083056;24.45;5.4;-68.4;111.33977;-14.470853;0.65057623;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954794;-;-;-0.14849122;2.7111623;9.287886;0.019459266;0.014815076;-0.13615689;27.000002;5.55;-64.65;111.40254;-14.442041;0.5615722;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954804;-;-;-0.244292;2.6297317;9.326206;-0.0023786554;0.024935089;-0.13455899;25.650002;5.25;-66.15;111.45967;-14.472527;0.49761367;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954814;-;-;-0.23471193;2.6105714;9.393267;-0.04339134;0.00629296;-0.1233737;25.650002;5.25;-66.15;111.45967;-14.472527;0.49761367;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954824;-;-;-0.14370118;2.5770411;9.326206;-0.06043557;0.0057603284;-0.11698211;24.6;6.3;-66.15;111.52596;-14.477741;0.4316144;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954835;-;-;-0.043110352;2.572251;9.546548;-0.084404014;0.028130881;-0.12230843;24.6;6.3;-66.15;111.52596;-14.477741;0.4316144;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954845;-;-;0.16765137;2.5530908;9.551338;-0.08759981;0.058490917;-0.14361373;23.400002;5.4;-66.450005;111.57578;-14.4149475;0.38787404;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954855;-;-;0.09101075;2.6967921;9.7621;-0.08493665;0.09204675;-0.15906006;23.400002;5.4;-66.450005;111.57578;-14.4149475;0.38787404;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954865;-;-;0.05269043;2.672842;9.963282;-0.08067559;0.11228678;-0.15586427;25.35;5.4;-66.9;111.57578;-14.4149475;0.38787404;1020.63574;-;-;51.52511067;-0.13346532;0.0
1531048954875;-;-;0.014370117;2.7015822;9.996812;-0.034869224;0.11228678;-0.13828741;25.35;5.4;-66.9;111.617966;-14.320101;0.28252378;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954887;-;-;-0.019160157;2.692002;9.896221;0.009339254;0.10962362;-0.11485159;25.95;6.6000004;-67.05;111.66615;-14.238183;0.12405042;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954895;-;-;-0.16286133;2.7255323;9.843531;0.04236245;0.093112014;-0.08715471;25.95;6.6000004;-67.05;111.66615;-14.238183;0.12405042;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954906;-;-;-0.081430666;2.682422;9.72378;0.0498193;0.060088817;-0.06265363;24.6;7.3500004;-67.8;111.68505;-14.233686;-0.031450033;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954916;-;-;-0.22992188;2.668052;9.570498;0.04449298;0.004695064;-0.049870458;24.6;7.3500004;-67.8;111.68505;-14.233686;-0.031450033;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954926;-;-;-0.17723145;2.6488917;9.455538;0.02744875;-0.026730238;-0.04667466;25.2;6.3;-67.8;111.65261;-14.287163;-0.1322693;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954936;-;-;-0.20118165;2.6201515;9.489068;0.010404518;-0.04217657;-0.02483674;25.2;6.3;-67.8;111.65261;-14.287163;-0.1322693;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954947;-;-;-0.1341211;2.6153615;9.546548;0.005078196;-0.049633425;-0.009923037;27.900002;5.4;-64.8;111.6092;-14.332414;-0.13353202;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954957;-;-;-0.1341211;2.6057813;9.551338;-0.010368139;-0.03685025;0.006588561;27.900002;5.4;-64.8;111.6092;-14.332414;-0.13353202;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954968;-;-;-0.023950197;2.6105714;9.766891;-0.008770242;-0.017142858;0.018839104;26.7;3.9;-66.15;111.55667;-14.339397;-0.08595283;1020.63257;-;-;51.52511067;-0.13346532;0.0
1531048954978;-;-;0.009580079;2.6153615;9.82437;0.008806622;0.0041624317;0.019904368;26.7;3.9;-66.15;111.55667;-14.339397;-0.08595283;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048954988;-;-;0.09580079;2.6393116;9.833951;0.024252957;0.01321718;0.010849619;26.400002;5.7000003;-65.25;111.48056;-14.331367;-0.057393663;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048954998;-;-;-0.0047900393;2.7159522;9.671089;0.062602475;-0.010751271;0.01564331;26.400002;5.7000003;-65.25;111.48056;-14.331367;-0.057393663;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955008;-;-;-0.081430666;2.672842;9.570498;0.07698355;-0.035252355;0.035883334;28.050001;5.55;-65.4;111.38417;-14.352455;-0.06414701;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955018;-;-;-0.047900394;2.6776319;9.369317;0.07591829;-0.053894483;0.030024381;28.050001;5.55;-65.4;111.38417;-14.352455;-0.06414701;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955029;-;-;-0.033530276;2.6967921;9.254355;0.071657225;-0.06667765;0.035883334;26.7;6.0;-67.8;111.286736;-14.43141;-0.037660386;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955039;-;-;-0.06706055;2.6967921;9.182506;0.051416732;-0.07094187;0.035338074;26.7;6.0;-67.8;111.286736;-14.43141;-0.037660386;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955048;-;-;0.0;2.6441016;9.172925;0.02691565;-0.062419757;0.03587071;26.250002;5.25;-66.600006;111.18632;-14.519612;0.0343439;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955059;-;-;-0.086220704;2.7063723;9.263936;-0.0029117556;-0.06082186;0.027881222;26.250002;5.25;-66.600006;111.18632;-14.519612;0.0343439;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955068;-;-;-0.06706055;2.7255323;9.378897;-0.017825458;-0.05176711;0.03160965;27.150002;4.8;-66.450005;111.08266;-14.56896;0.11627594;1020.6303;-;-;51.52511067;-0.13346532;0.0
1531048955078;-;-;-0.14849122;2.7351124;9.536968;-0.033271793;-0.04644079;0.018826475;27.150002;4.8;-66.450005;111.08266;-14.56896;0.11627594;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955088;-;-;-0.12454102;2.7207422;9.642349;-0.035934955;-0.041114468;0.020424372;25.95;4.5;-67.05;110.989586;-14.558991;0.18590996;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955098;-;-;-0.06227051;2.668052;9.987232;-0.009303343;-0.052299745;0.03160965;25.95;4.5;-67.05;110.989586;-14.558991;0.18590996;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955108;-;-;-0.019160157;2.663262;10.217154;0.03383987;-0.09597559;0.023620164;27.150002;4.8;-66.9;110.90047;-14.526767;0.23430304;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955119;-;-;-0.014370117;2.6584718;10.174044;0.08443993;-0.09064927;0.015098048;27.150002;4.8;-66.9;110.90047;-14.526767;0.23430304;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955129;-;-;0.047900394;2.6488917;10.226734;0.12598523;-0.11461772;0.01030436;25.95;6.6000004;-65.4;110.81325;-14.533911;0.31403443;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955139;-;-;0.09580079;2.6776319;9.905801;0.16113897;-0.125803;0.0033801403;25.95;6.6000004;-65.4;110.81325;-14.533911;0.31403443;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955150;-;-;0.1101709;2.7015822;9.580078;0.17232424;-0.10343244;-0.0056746076;26.1;6.4500003;-68.4;110.74731;-14.645446;0.43018216;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955160;-;-;0.16765137;2.7015822;9.393267;0.1286484;-0.08159452;-0.0088704005;26.1;6.4500003;-68.4;110.74731;-14.645446;0.43018216;1020.6239;-;-;51.52511067;-0.13346532;0.0
1531048955172;-;-;0.019160157;2.7494826;9.2256155;0.063667275;-0.04377763;-0.0030114464;24.750002;5.4;-66.9;110.69263;-14.835137;0.56260955;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955181;-;-;0.019160157;2.682422;9.302257;0.026383018;-0.0022323153;-0.012066195;24.750002;5.4;-66.9;110.69263;-14.835137;0.56260955;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955191;-;-;0.047900394;2.7351124;9.254355;-0.017825458;0.043574058;-0.017392516;25.35;4.8;-66.450005;110.6321;-14.978785;0.6521051;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955201;-;-;-0.038320314;2.668052;9.354947;-0.038598113;0.057422496;-0.008337769;25.35;4.8;-66.450005;110.6321;-14.978785;0.6521051;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955211;-;-;-0.038320314;2.6584718;9.388477;-0.047652863;0.06541198;-0.016327253;25.95;4.2000003;-66.15;110.55441;-15.006833;0.6568369;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955222;-;-;-0.043110352;2.672842;9.503438;-0.04232654;0.06487934;-0.011533562;25.95;4.2000003;-66.15;110.55441;-15.006833;0.6568369;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955231;-;-;-0.12454102;2.7207422;9.369317;-0.039130747;0.082988836;-0.012066195;25.800001;4.05;-67.65;110.46556;-14.960917;0.58850116;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955241;-;-;-0.1341211;2.6201515;9.460327;-0.0449897;0.07926041;-0.020055678;25.800001;4.05;-67.65;110.46556;-14.960917;0.58850116;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955252;-;-;-0.21555176;2.682422;9.388477;-0.04285917;0.096837275;-0.013131458;24.900002;5.55;-66.15;110.38361;-14.913879;0.50326294;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955262;-;-;-0.21555176;2.668052;9.407638;-0.0449897;0.10429413;-0.014729356;24.900002;5.55;-66.15;110.38361;-14.913879;0.50326294;1020.62177;-;-;51.52511067;-0.13346532;0.0
1531048955272;-;-;-0.1820215;2.687212;9.412427;-0.047652863;0.10748992;-0.016327253;26.250002;4.2000003;-66.600006;110.2966;-14.868156;0.4005439;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955282;-;-;-0.1820215;2.6776319;9.498648;-0.064697094;0.082988836;-0.02058831;26.250002;4.2000003;-66.600006;110.2966;-14.868156;0.4005439;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955292;-;-;-0.10538086;2.6297317;9.70941;-0.070556045;0.07446672;-0.016859885;26.250002;5.55;-64.65;110.20045;-14.817949;0.2809554;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955302;-;-;-0.038320314;2.6249416;9.77647;-0.077480264;0.051030908;-0.010468298;26.250002;5.55;-64.65;110.20045;-14.817949;0.2809554;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955318;-;-;-0.12933107;2.692002;9.80521;-0.059903402;0.035584573;-0.029643059;26.1;5.1000004;-65.25;110.10865;-14.749931;0.17919499;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955334;-;-;-0.17723145;2.5914114;9.74294;-0.022086516;0.012681386;-0.020055678;27.150002;5.1000004;-66.0;110.033264;-14.671736;0.11124976;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955335;-;-;-0.17723145;2.5914114;9.74294;-0.022086516;0.012681386;-0.020055678;27.150002;5.1000004;-66.0;110.033264;-14.671736;0.11124976;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955343;-;-;-0.22992188;2.5962012;9.6758795;-0.018358089;0.02013824;-0.023784103;26.400002;6.15;-66.0;109.97606;-14.621421;0.061504584;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955353;-;-;-0.17244141;2.663262;9.436378;-0.0151622975;0.042508792;-0.015261987;26.400002;6.15;-66.0;109.97606;-14.621421;0.061504584;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955364;-;-;-0.13891114;2.6009912;9.455538;-0.026347574;0.06700987;-0.025382001;25.2;5.55;-64.950005;109.97606;-14.621421;0.061504584;1020.6229;-;-;51.52511067;-0.13346532;0.0
1531048955374;-;-;-0.05748047;2.6201515;9.369317;-0.03966338;0.108022556;-0.025914634;25.2;5.55;-64.950005;109.910675;-14.601706;0.027577316;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955384;-;-;-0.16286133;2.672842;9.383687;-0.0615013;0.119740464;-0.03550201;25.95;5.25;-67.05;109.82774;-14.576398;-0.05852619;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955394;-;-;-0.06227051;2.672842;9.489068;-0.088665545;0.10429413;-0.03550201;25.95;5.25;-67.05;109.82774;-14.576398;-0.05852619;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955408;-;-;-0.07664063;2.6249416;9.632769;-0.1094382;0.09151095;-0.050415713;26.1;6.15;-65.55;109.73995;-14.512826;-0.19254723;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955415;-;-;-0.05748047;2.6057813;9.64714;-0.09825292;0.08511937;-0.053078875;26.1;6.15;-65.55;109.73995;-14.512826;-0.19254723;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955426;-;-;-0.1820215;2.6297317;9.75731;-0.08493712;0.07393409;-0.048817817;27.45;5.4;-66.450005;109.67161;-14.401401;-0.31911448;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955436;-;-;-0.20118165;2.6441016;9.733359;-0.058305506;0.08085831;-0.053611506;27.45;5.4;-66.450005;109.67161;-14.401401;-0.31911448;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955451;-;-;-0.09101075;2.6584718;9.68067;-0.0630992;0.08831516;-0.06532942;25.95;5.55;-66.600006;109.6223;-14.303928;-0.42629224;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955460;-;-;-0.22513184;2.6201515;9.5561285;-0.07002342;0.07659725;-0.050415713;25.95;5.55;-66.600006;109.6223;-14.303928;-0.42629224;1020.61383;-;-;51.52511067;-0.13346532;0.0
1531048955468;-;-;-0.25387207;2.567461;9.608819;-0.065762356;0.077129886;-0.05148098;26.85;5.7000003;-67.65;109.57824;-14.234893;-0.5370118;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955479;-;-;-0.23950197;2.567461;9.580078;-0.060436036;0.07553199;-0.05201361;26.85;5.7000003;-67.65;109.57824;-14.234893;-0.5370118;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955499;-;-;-0.28740236;2.6345215;9.671089;-0.054577082;0.072868824;-0.06266626;26.7;6.3;-66.15;109.530365;-14.161751;-0.6443903;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955489;-;-;-0.24908204;2.6249416;9.656719;-0.054577082;0.07926041;-0.056274667;26.7;6.3;-66.15;109.530365;-14.161751;-0.6443903;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955510;-;-;-0.28740236;2.5962012;9.627979;-0.046587598;0.07872778;-0.057339933;25.050001;6.4500003;-66.9;109.48237;-14.093009;-0.74616796;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955519;-;-;-0.364043;2.6153615;9.589659;-0.02794547;0.07926041;-0.04508939;25.050001;6.4500003;-66.9;109.48237;-14.093009;-0.74616796;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955529;-;-;-0.41194338;2.6297317;9.580078;-0.022086516;0.08938043;-0.043491494;27.6;6.3;-66.600006;109.431854;-14.034803;-0.8472253;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955540;-;-;-0.4742139;2.5530908;9.4507475;-0.03273916;0.10322886;-0.044024125;27.6;6.3;-66.600006;109.431854;-14.034803;-0.8472253;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955550;-;-;-0.46942386;2.6105714;9.407638;-0.03966338;0.11121835;-0.04242623;25.95;6.0;-66.15;109.36891;-14.002241;-0.9530197;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955560;-;-;-0.44547364;2.5578809;9.536968;-0.052979186;0.09630464;-0.045622025;25.95;6.0;-66.15;109.36891;-14.002241;-0.9530197;1020.60565;-;-;51.52511067;-0.13346532;0.0
1531048955570;-;-;-0.45984375;2.6057813;9.460327;-0.050316025;0.1021636;-0.042958863;25.800001;5.7000003;-67.65;109.30049;-13.968069;-1.0833334;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955580;-;-;-0.48379397;2.5818312;9.570498;-0.04925076;0.09151095;-0.04508939;25.800001;5.7000003;-67.65;109.30049;-13.968069;-1.0833334;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955591;-;-;-0.60833496;2.5147705;9.589659;-0.054044448;0.07766251;-0.03709991;26.250002;6.6000004;-66.15;109.22756;-13.914831;-1.2150056;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955601;-;-;-0.57959473;2.5387208;9.608819;-0.03540232;0.07926041;-0.032306217;26.250002;6.6000004;-66.15;109.22756;-13.914831;-1.2150056;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955611;-;-;-0.4742139;2.4572902;9.565708;-0.04285917;0.07979304;-0.023784103;27.900002;6.15;-66.0;109.15158;-13.858258;-1.3267939;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955621;-;-;-0.5748047;2.5291407;9.637559;-0.04019601;0.08139094;-0.032306217;27.900002;6.15;-66.0;109.15158;-13.858258;-1.3267939;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955632;-;-;-0.56522465;2.572251;9.546548;-0.05191392;0.057422496;-0.017925149;27.000002;6.3;-65.4;109.0745;-13.814835;-1.4252257;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955642;-;-;-0.5939649;2.562671;9.589659;-0.048185494;0.041443527;-0.016327253;27.000002;6.3;-65.4;109.0745;-13.814835;-1.4252257;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955652;-;-;-0.5556446;2.567461;9.637559;-0.03966338;0.036117207;-0.010468298;26.400002;5.7000003;-67.200005;108.99829;-13.767187;-1.5168091;1020.6125;-;-;51.52511067;-0.13346532;0.0
1531048955662;-;-;-0.56522465;2.5578809;9.618399;-0.022619147;0.036117207;-0.0030114464;26.400002;5.7000003;-67.200005;108.99829;-13.767187;-1.5168091;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955672;-;-;-0.45026368;2.5578809;9.551338;-0.011966503;0.018540341;0.0033801403;27.150002;4.05;-66.0;108.91924;-13.717589;-1.5737633;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955683;-;-;-0.43589357;2.567461;9.5561285;-0.018890722;0.0062897997;-0.0035440787;27.150002;6.15;-66.9;108.83812;-13.691047;-1.6084371;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955693;-;-;-0.43589357;2.5770411;9.575289;-0.03486969;-0.0070260055;-0.0072725043;27.150002;6.15;-66.9;108.83812;-13.691047;-1.6084371;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955703;-;-;-0.3879932;2.5339308;9.575289;-0.047652863;-0.02034181;-0.017925149;26.7;9.0;-67.5;108.76085;-13.6653185;-1.6175425;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955714;-;-;-0.37362307;2.5818312;9.733359;-0.04925076;-0.026733397;-0.018457782;26.7;9.0;-67.5;108.76085;-13.6653185;-1.6175425;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955724;-;-;-0.40715334;2.5962012;9.718989;-0.039130747;-0.019809179;-0.022186207;28.35;6.9;-66.15;108.68182;-13.615366;-1.6012127;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955734;-;-;-0.4167334;2.548301;9.704619;-0.032206528;-0.008623902;-0.022186207;28.35;6.9;-66.15;108.68182;-13.615366;-1.6012127;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955744;-;-;-0.47900394;2.6153615;9.513018;-0.031141263;-0.0032975797;-0.017392516;28.500002;6.7500005;-66.0;108.61844;-13.568739;-1.583228;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955754;-;-;-0.4406836;2.6057813;9.604029;-0.02794547;0.021736136;-0.017925149;28.500002;6.7500005;-66.0;108.61844;-13.568739;-1.583228;1020.61163;-;-;51.52511067;-0.13346532;0.0
1531048955765;-;-;-0.40715334;2.663262;9.584868;-0.031673893;0.016942445;-0.018457782;28.500002;5.4;-66.0;108.55537;-13.541207;-1.5923496;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955775;-;-;-0.46463382;2.672842;9.666299;-0.038065482;0.017475078;-0.017392516;28.500002;5.4;-66.0;108.55537;-13.541207;-1.5923496;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955785;-;-;-0.4023633;2.6584718;9.671089;-0.030075999;0.012681386;-0.016327253;27.45;6.4500003;-66.0;108.48826;-13.504508;-1.620476;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955796;-;-;-0.36883304;2.663262;9.69504;-0.025282308;0.003094007;-0.006739872;27.45;6.4500003;-66.0;108.48826;-13.504508;-1.620476;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955805;-;-;-0.43110353;2.6105714;9.73815;-0.0284781;0.0046919035;-0.012066195;28.500002;5.4;-64.8;108.41928;-13.46622;-1.6428722;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955815;-;-;-0.44547364;2.6441016;9.685459;-0.026880205;4.308459E-4;-0.017392516;28.500002;5.4;-64.8;108.41928;-13.46622;-1.6428722;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955825;-;-;-0.45984375;2.6441016;9.704619;-0.032206528;-6.3441857E-4;-0.02058831;28.2;6.15;-67.200005;108.349174;-13.440575;-1.6556163;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955835;-;-;-0.41194338;2.6153615;9.79084;-0.02794547;0.0014961103;-0.01579462;28.2;6.15;-67.200005;108.349174;-13.440575;-1.6556163;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955846;-;-;-0.45505372;2.6105714;9.82437;-0.029010734;4.308459E-4;-0.018457782;29.7;7.65;-66.15;108.285614;-13.409851;-1.6622136;1020.6077;-;-;51.52511067;-0.13346532;0.0
1531048955857;-;-;-0.5556446;2.567461;9.843531;-0.0135644;0.0025613748;-0.01579462;29.7;7.65;-66.15;108.285614;-13.409851;-1.6622136;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955866;-;-;-0.6227051;2.5962012;9.8866415;0.0082735205;0.0068224324;-0.008337769;30.000002;6.3;-65.850006;108.21894;-13.381532;-1.6697278;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955877;-;-;-0.57001466;2.5866213;9.829161;0.027448282;-0.001699683;-0.0078051365;30.000002;6.3;-65.850006;108.21894;-13.381532;-1.6697278;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955887;-;-;-0.5125342;2.5339308;9.814791;0.053547263;-0.009156534;0.0039127725;28.2;7.2000003;-66.450005;108.14779;-13.382831;-1.6770854;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955897;-;-;-0.5508545;2.6249416;9.72857;0.063667275;-0.016080752;0.0033801403;28.2;7.2000003;-66.450005;108.14779;-13.382831;-1.6770854;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955907;-;-;-0.5412744;2.6393116;9.6615095;0.06686307;-0.016080752;0.007108566;29.1;7.65;-66.15;108.073524;-13.428356;-1.6736022;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955918;-;-;-0.5843848;2.6441016;9.627979;0.057808317;-0.015548121;0.0017822436;29.1;7.65;-66.15;108.073524;-13.428356;-1.6736022;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955928;-;-;-0.5939649;2.6009912;9.580078;0.059406217;-0.013950224;0.011902256;29.85;6.15;-65.55;107.98931;-13.501369;-1.6589003;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955938;-;-;-0.488584;2.5866213;9.560919;0.06686307;-0.008623902;0.015630681;29.85;6.15;-65.55;107.98931;-13.501369;-1.6589003;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955948;-;-;-0.52690434;2.562671;9.484278;0.069526225;0.005224536;0.010836991;30.45;7.3500004;-65.850006;107.90207;-13.574706;-1.6401875;1020.6176;-;-;51.52511067;-0.13346532;0.0
1531048955958;-;-;-0.48379397;2.5195606;9.498648;0.053547263;9.634781E-4;0.0017822436;30.45;7.3500004;-65.850006;107.90207;-13.574706;-1.6401875;1020.6246;-;-;51.52511067;-0.13346532;0.0
1531048955968;-;-;-0.51732427;2.5195606;9.503438;0.04555778;-0.0022323153;0.0055106697;29.85;7.2000003;-66.0;107.81017;-13.654892;-1.6379452;1020.6246;-;-;51.52511067;-0.13346532;0.0
