TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048504985;-;-;1.2837305;-0.33530274;9.82437;-0.20048882;0.15243013;-0.40009215;18.900002;56.550003;-68.4;338.29526;-4.293154;4.9046216;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048504996;-;-;0.7424561;-0.31135255;9.79084;-0.13390979;0.3068935;-0.39263532;18.900002;56.550003;-68.4;338.29526;-4.293154;4.9046216;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505006;-;-;0.4742139;-0.2682422;9.532178;-0.06839603;0.37507042;-0.3729279;18.75;56.7;-68.25;338.66913;-3.8775587;5.3413005;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505021;-;-;0.244292;-0.25866213;8.890313;0.05623991;0.4373884;-0.29409835;17.1;57.9;-67.65;338.66913;-3.8775587;5.3413005;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505033;-;-;0.4167334;0.019160157;7.6257424;0.12068841;0.4507042;-0.24509618;17.1;57.9;-67.65;339.0969;-3.6582232;5.0449896;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505043;-;-;0.5508545;0.24908204;6.964717;0.07434941;0.4150178;-0.23497617;18.0;56.7;-66.15;339.43933;-3.6866605;4.5486174;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505052;-;-;0.5843848;0.36883304;6.969507;-7.5173634E-4;0.37773356;-0.25095513;18.0;56.7;-66.15;339.43933;-3.6866605;4.5486174;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505062;-;-;0.45505372;0.4406836;7.031778;-0.02791598;0.37134197;-0.27332568;18.0;56.7;-66.15;339.43933;-3.6866605;4.5486174;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505073;-;-;0.25387207;0.47900394;7.2521195;-0.00874122;0.355363;-0.28291306;19.050001;58.500004;-65.850006;339.6872;-3.8355186;4.020282;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505083;-;-;-0.023950197;0.5748047;7.2185893;0.027477771;0.32180718;-0.26746672;19.2;56.550003;-66.0;339.95053;-3.8685079;3.5649006;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505094;-;-;-0.1101709;0.5843848;7.180269;0.042391475;0.32180718;-0.25947726;19.2;56.550003;-66.0;339.95053;-3.8685079;3.5649006;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505104;-;-;-0.1580713;0.613125;6.950347;0.04825043;0.2573587;-0.19396348;18.6;58.350002;-66.0;340.24246;-3.872917;3.1435454;1020.68256;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505116;-;-;0.10538086;0.9484278;7.151529;-0.0060780584;0.19024703;-0.14922239;18.6;58.350002;-66.0;340.24246;-3.872917;3.1435454;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505125;-;-;0.28740236;0.9867481;7.27128;-0.04282968;0.15083224;-0.14016764;18.0;56.7;-67.8;340.48856;-3.9406319;2.7845876;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505135;-;-;0.5221143;1.1543995;7.7454934;-0.071591824;0.11035218;-0.1263192;18.0;56.7;-67.8;340.48856;-3.9406319;2.7845876;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505146;-;-;0.6466553;1.2693604;8.013736;-0.10035396;0.05815423;-0.13484131;18.900002;58.65;-66.450005;340.6612;-3.9642117;2.5346177;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505155;-;-;0.728086;1.3507911;8.162227;-0.1259203;0.013945755;-0.14496133;18.900002;58.65;-66.450005;340.6612;-3.9642117;2.5346177;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505166;-;-;0.6322852;1.456172;8.363408;-0.20261934;-0.06168802;-0.14176553;17.85;57.9;-65.55;340.8035;-3.9042299;2.3802288;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505176;-;-;0.93405765;1.4609619;8.952583;-0.2873079;-0.10163544;-0.13856974;17.85;57.9;-65.55;340.8035;-3.9042299;2.3802288;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505186;-;-;1.1448194;1.4992822;9.460327;-0.3224616;-0.11761441;-0.15721187;18.300001;57.45;-65.850006;340.96454;-3.7733958;2.342606;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505197;-;-;1.1975098;1.5184424;9.920172;-0.33844057;-0.122940734;-0.17319083;18.300001;57.45;-65.850006;340.96454;-3.7733958;2.342606;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505207;-;-;1.3507911;1.6190332;10.298584;-0.33950585;-0.10429861;-0.17851715;16.5;61.050003;-66.9;341.13425;-3.5012999;2.43469;1020.6851;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505217;-;-;1.2645704;1.6142433;10.643467;-0.30861318;-0.062220655;-0.18171296;16.5;61.050003;-66.9;341.13425;-3.5012999;2.43469;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505228;-;-;1.096919;1.710044;11.045831;-0.22818568;0.033653148;-0.16094029;16.050001;60.300003;-66.9;341.36154;-3.2758815;2.6760504;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505238;-;-;1.0394385;1.7339942;11.529625;-0.13976873;0.073067926;-0.15401608;16.050001;60.300003;-66.9;341.36154;-3.2758815;2.6760504;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505248;-;-;0.6514453;1.465752;11.443404;0.08446942;0.13112485;-0.12418867;18.150002;59.7;-66.0;341.5732;-2.9212189;2.759684;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505259;-;-;0.4406836;1.2502003;11.122471;0.20431168;0.13432065;-0.100752845;16.5;59.7;-68.100006;341.75665;-2.7187455;2.6942382;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505269;-;-;0.13891114;1.0825489;10.241104;0.26716226;0.04430579;-0.04109804;16.5;59.7;-68.100006;341.75665;-2.7187455;2.6942382;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505279;-;-;0.07664063;1.0729688;9.958491;0.24585699;-0.004696374;4.4727535E-4;15.900001;59.100002;-66.600006;341.88007;-2.8669221;2.5420306;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505289;-;-;0.09580079;1.0059083;10.365645;0.2080401;-0.0744712;0.09525581;15.900001;59.100002;-66.600006;341.88007;-2.8669221;2.5420306;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505300;-;-;0.3065625;1.0202783;10.633887;0.19472429;-0.11069019;0.12242006;16.95;59.850002;-66.600006;341.88007;-2.8669221;2.5420306;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505309;-;-;0.5987549;0.96758795;11.232642;0.21496433;-0.09737439;0.12774637;16.95;59.850002;-66.600006;341.90344;-3.1628802;2.5049326;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505319;-;-;0.53169435;0.79035646;11.433824;0.25331384;-0.050502744;0.12188742;16.35;59.550003;-66.15;341.79028;-3.3897629;2.6145394;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505330;-;-;0.21555176;0.6849756;11.4625635;0.3209581;0.050164744;0.12721375;16.35;59.550003;-66.15;341.79028;-3.3897629;2.6145394;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505340;-;-;-0.17723145;0.5748047;11.357183;0.3582424;0.113015346;0.15064956;16.35;59.550003;-67.5;341.6511;-3.650172;2.7050538;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505350;-;-;-0.82388675;0.64186525;10.566827;0.40884244;0.1433754;0.22308755;16.35;59.550003;-67.5;341.6511;-3.650172;2.7050538;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505361;-;-;-0.9053174;0.5891748;10.202784;0.37581924;0.103960596;0.27102444;14.400001;59.7;-67.65;341.48532;-4.0282507;2.6368873;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505371;-;-;-0.76161623;0.3784131;9.843531;0.20058325;-0.16182287;0.3413319;14.400001;59.7;-67.65;341.48532;-4.0282507;2.6368873;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505381;-;-;0.19160157;0.09101075;10.399176;0.03386936;-0.36315787;0.35358244;15.900001;59.100002;-67.8;341.21057;-4.4677873;2.4669135;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505392;-;-;0.97237796;-0.1580713;12.15712;-0.15787823;-0.59059185;0.31470028;15.900001;59.100002;-67.8;341.21057;-4.4677873;2.4669135;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505402;-;-;1.0585986;-0.17723145;13.848003;-0.15628034;-0.6124298;0.25184968;15.450001;58.95;-67.200005;340.80942;-4.5866847;2.3928945;1020.6884;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505412;-;-;0.33530274;-0.09101075;14.63836;0.01043354;-0.48353276;0.17408538;15.450001;58.95;-67.200005;340.80942;-4.5866847;2.3928945;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505423;-;-;-0.52690434;-0.488584;14.494658;0.20164852;-0.31362307;0.20923911;14.1;58.95;-66.9;340.50854;-4.4045587;3.0773652;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505434;-;-;-1.1160791;-0.7041358;13.895904;0.33267653;-0.18205954;0.30139795;14.1;58.95;-66.9;340.50854;-4.4045587;3.0773652;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505444;-;-;-1.3555812;-0.7232959;12.391831;0.46849775;-0.08085941;0.5224404;13.500001;60.600002;-67.05;340.32654;-4.386918;3.6646237;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505455;-;-;-0.6562354;-0.43589357;11.141631;0.49193358;-0.15755846;0.6715774;13.500001;60.600002;-67.05;340.32654;-4.386918;3.6646237;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505464;-;-;0.17723145;-0.19160157;10.619517;0.4461272;-0.25503016;0.66571844;12.150001;58.800003;-67.05;339.9756;-4.7471466;3.905828;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505475;-;-;1.3172607;0.2921924;10.193204;0.2788807;-0.40097138;0.55333304;12.150001;58.800003;-67.05;339.9756;-4.7471466;3.905828;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505494;-;-;1.8872755;0.3065625;10.729688;0.011499304;-0.44198406;0.29660428;12.3;56.850002;-67.65;339.28088;-5.2525315;4.1152887;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505496;-;-;1.8872755;0.3065625;10.729688;0.011499304;-0.44198406;0.29660428;12.3;56.850002;-67.65;339.28088;-5.2525315;4.1152887;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505506;-;-;1.1496094;-0.21555176;11.625425;-0.100353464;-0.34877342;0.1005956;12.6;56.850002;-68.4;338.64426;-5.5842395;4.581697;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505516;-;-;0.46942386;-0.488584;11.606265;-0.107277684;-0.23159432;0.0691703;12.6;56.850002;-68.4;338.64426;-5.5842395;4.581697;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505528;-;-;-0.05748047;-0.6514453;11.318863;-0.10514715;-0.04250989;0.12616195;11.1;57.45;-67.05;338.3673;-5.577265;5.099701;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505539;-;-;-0.05748047;-0.6514453;10.859019;-0.08064607;0.11461662;0.19700204;10.8;58.050003;-67.5;338.30258;-5.4495;5.423916;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505550;-;-;-0.09101075;-0.56522465;10.063872;-0.06679764;0.24457888;0.24973261;10.8;58.050003;-67.5;338.30258;-5.4495;5.423916;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505556;-;-;-0.047900394;-0.488584;9.74773;-0.057742886;0.2813305;0.26837474;10.8;58.050003;-67.5;338.30258;-5.4495;5.423916;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505567;-;-;0.1341211;-0.25387207;8.933423;-0.050286036;0.31382108;0.28062528;8.85;57.300003;-69.3;338.1312;-5.3262243;5.42465;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505577;-;-;0.12933107;-0.19639161;8.612491;-0.071591325;0.30529895;0.27050528;8.85;57.300003;-69.3;338.1312;-5.3262243;5.42465;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505588;-;-;0.09580079;0.0;8.214917;-0.073721856;0.2397852;0.25026527;9.6;57.9;-67.65;337.68292;-4.527112;4.700317;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505596;-;-;0.047900394;0.11496094;8.109536;-0.06679764;0.20516409;0.23162313;9.6;57.9;-67.65;337.68292;-4.527112;4.700317;1020.69;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505606;-;-;-0.1341211;0.2682422;7.879615;-0.038035493;0.14657456;0.22203575;9.450001;58.500004;-69.0;337.34198;-4.420734;4.3711114;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505616;-;-;-0.34967285;0.3065625;7.692803;0.004042453;0.10183344;0.22256838;9.450001;58.500004;-69.0;337.34198;-4.420734;4.3711114;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505626;-;-;-0.34488282;0.34488282;7.3575;0.0445225;0.039515473;0.23215577;9.6;56.850002;-68.850006;337.04575;-4.3214984;4.132654;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505637;-;-;-0.36883304;0.35925296;7.1706886;0.047718294;0.016612288;0.2294926;9.6;56.850002;-68.850006;337.04575;-4.3214984;4.132654;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505647;-;-;-0.39278322;0.5029541;7.32876;0.0072382465;-0.02333513;0.23162313;9.900001;59.7;-67.65;336.78476;-4.2893395;4.011474;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505658;-;-;-0.36883304;0.57001466;7.486831;-0.0023491336;-0.024933027;0.24919999;9.3;58.350002;-69.600006;336.51968;-4.3186812;4.0016828;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505668;-;-;-0.31135255;0.5748047;7.8844047;0.009901407;-0.0675436;0.24706946;9.3;58.350002;-69.600006;336.51968;-4.3186812;4.0016828;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505677;-;-;-0.25866213;0.5891748;7.893985;0.021086683;-0.0888489;0.24919999;9.3;58.350002;-69.600006;336.51968;-4.3186812;4.0016828;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505687;-;-;-0.21076173;0.60833496;8.210127;0.05837094;-0.11494787;0.24600421;9.0;57.45;-68.25;336.2499;-4.3072157;4.0514507;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505697;-;-;0.0;0.6706055;8.229287;0.07434991;-0.12666579;0.2529284;9.0;58.500004;-69.9;335.9738;-4.309454;4.155218;1020.6916;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505708;-;-;0.3065625;0.6945557;8.55501;0.08020886;-0.15596056;0.21404627;9.0;58.500004;-69.9;335.9738;-4.309454;4.155218;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505717;-;-;0.4023633;0.7711963;8.717872;0.07488254;-0.14797108;0.19007781;7.5000005;59.7;-68.4;335.703;-4.367092;4.3139787;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505727;-;-;0.8047266;0.85741705;8.971744;0.054642513;-0.095773116;0.12136826;7.5000005;59.7;-68.4;335.703;-4.367092;4.3139787;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505738;-;-;0.85741705;0.8430469;9.010064;0.046653032;-0.04996674;0.09526928;8.85;58.65;-69.600006;335.703;-4.367092;4.3139787;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505748;-;-;0.90052736;0.90052736;9.029224;0.017890891;0.05336391;0.021766033;8.85;58.65;-69.600006;335.4861;-4.4369607;4.500425;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505758;-;-;0.86220706;0.82388675;9.125025;0.0045750854;0.09171343;-0.013920326;7.65;57.45;-70.200005;335.3672;-4.488434;4.590128;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505769;-;-;0.6945557;0.90052736;9.3309965;0.010434039;0.15669456;-0.06558565;7.65;57.45;-70.200005;335.3672;-4.488434;4.590128;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505779;-;-;0.5221143;0.9244776;9.383687;0.0296088;0.14444402;-0.09274989;9.900001;58.65;-68.4;335.35593;-4.498775;4.507846;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505789;-;-;0.5029541;0.92926764;9.508228;0.07701307;0.1524335;-0.10340254;9.900001;58.65;-68.4;335.35593;-4.498775;4.507846;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505799;-;-;0.37362307;1.1208692;9.699829;0.13134156;0.12633452;-0.10553307;9.75;57.45;-68.25;335.42657;-4.5280256;4.329313;1020.6923;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505810;-;-;0.39278322;1.1352394;9.857901;0.22828062;0.08585448;-0.13642573;9.75;57.45;-68.25;335.42657;-4.5280256;4.329313;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505820;-;-;0.34009278;1.2166699;9.666299;0.2788807;0.046439692;-0.15932892;9.450001;58.500004;-68.25;335.53738;-4.6500573;4.1616473;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505830;-;-;0.34488282;1.2981006;9.3309965;0.2927291;0.03365652;-0.19501528;9.450001;58.500004;-68.25;335.53738;-4.6500573;4.1616473;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505841;-;-;0.25387207;1.346001;9.335787;0.24798802;0.018742815;-0.2349627;10.5;57.750004;-67.8;335.6934;-4.9328494;4.053299;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505850;-;-;0.3305127;1.4226416;9.474698;0.17768055;-0.0036277384;-0.28556275;10.5;57.750004;-67.8;335.6934;-4.9328494;4.053299;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505861;-;-;0.51732427;1.2693604;9.72857;0.10151415;-0.02599829;-0.3457502;8.55;57.300003;-70.5;335.92618;-5.2695317;3.99651;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505872;-;-;0.6179151;1.0154883;10.418335;0.013629833;-0.0057582674;-0.43523243;8.55;57.300003;-70.5;335.92618;-5.2695317;3.99651;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505882;-;-;0.53169435;0.8669971;11.141631;0.003509821;0.040048104;-0.49382195;9.6;56.250004;-68.850006;336.2704;-5.480634;3.9714303;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505894;-;-;0.23471193;0.728086;11.658956;0.064762525;0.1492377;-0.5071377;9.6;56.250004;-68.850006;336.2704;-5.480634;3.9714303;1020.689;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505903;-;-;-0.32572266;0.53169435;11.443404;0.13134156;0.20303357;-0.4746472;8.55;57.600002;-70.5;336.76218;-5.5445495;3.926277;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505917;-;-;-0.60354495;0.44547364;10.538086;0.17768055;0.2483073;-0.3521418;8.55;57.600002;-70.5;336.76218;-5.5445495;3.926277;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505926;-;-;-0.89573735;0.43110353;10.662627;0.12175418;0.14710718;-0.2168532;7.5000005;57.600002;-68.4;337.32263;-5.6379776;3.7335823;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505935;-;-;-0.10538086;0.364043;10.686578;0.08660018;0.057623178;-0.12471498;7.5000005;57.600002;-68.4;337.32263;-5.6379776;3.7335823;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505948;-;-;1.6621436;-0.019160157;10.399176;-0.05507999;-0.031326406;-0.11725813;9.3;57.9;-69.3;337.72925;-5.8416004;3.4130976;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505956;-;-;2.5818312;0.17723145;10.5764065;-0.1972928;-0.10003596;-0.23337196;9.3;57.9;-69.3;337.72925;-5.8416004;3.4130976;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505967;-;-;2.8500733;0.35925296;10.916499;-0.41620463;-0.11921072;-0.46400172;7.3500004;56.100002;-68.25;337.88586;-5.945996;3.30833;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505977;-;-;2.4045997;0.13891114;11.294912;-0.6154091;-0.021206394;-0.68877256;7.3500004;56.100002;-68.25;337.88586;-5.945996;3.30833;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505988;-;-;1.1927198;-0.46463382;12.1379595;-0.7991672;0.17107384;-0.8107453;9.75;56.4;-70.200005;338.1232;-5.7849984;3.3727942;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048505998;-;-;0.30177248;-0.75203615;12.564273;-0.8348536;0.31115612;-0.7926358;8.400001;58.050003;-69.9;338.1232;-5.7849984;3.3727942;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506009;-;-;-0.9532178;-1.0202783;13.239669;-0.76188296;0.4528363;-0.5875724;8.400001;58.050003;-69.9;338.8354;-5.1875997;3.3536747;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506019;-;-;-1.2885206;-1.0873389;13.4169;-0.6276596;0.47787002;-0.41020584;7.5000005;59.4;-68.850006;339.71164;-4.3094854;2.982427;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506030;-;-;-0.7664063;-0.96758795;12.736714;-0.26387182;0.43525943;-0.0373633;7.5000005;59.4;-68.850006;339.71164;-4.3094854;2.982427;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506039;-;-;0.019160157;-0.8095166;11.999048;-0.10035373;0.32340667;0.10751267;8.25;60.750004;-68.850006;340.21506;-3.5695894;2.4132261;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506049;-;-;1.5136524;-0.4167334;10.763218;0.030141167;0.05389475;0.18367907;8.25;60.750004;-68.850006;340.21506;-3.5695894;2.4132261;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506060;-;-;2.3854396;-0.10538086;9.948912;0.027478006;-0.08672015;0.13787271;8.700001;60.9;-69.0;340.18704;-3.319796;1.9681772;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506071;-;-;2.7734327;0.07185059;9.460327;-0.1413664;-0.2672825;-0.0389612;8.700001;60.9;-69.0;340.18704;-3.319796;1.9681772;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506081;-;-;2.3710694;0.1341211;9.527389;-0.29529712;-0.29710987;-0.14921607;9.450001;60.15;-69.450005;340.01715;-3.3026714;2.0509837;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506091;-;-;1.8154249;0.23950197;9.75252;-0.41087833;-0.23106349;-0.22271931;9.450001;60.15;-69.450005;340.01715;-3.3026714;2.0509837;1020.6875;-;-;51.52523123;-0.13336856;2.140000104904175
1531048506101;-;-;1.5807129;0.23950197;9.81;-0.44603205;-0.15489708;-0.23177406;8.25;60.000004;-68.850006;340.5056;-2.7123404;4.7749314;1020.69403;-;-;51.52523123;-0.13336856;2.140000104904175
