TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1530986172195;-;-;-0.39757326;0.977168;10.226734;-0.049589112;0.012348021;-0.006586097;12.900001;60.15;-38.25;349.27728;-4.280711;-2.1453037;1017.6178;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172205;-;-;-0.3305127;0.97237796;10.293795;-0.034675412;0.0054238024;-0.011379787;13.500001;60.600002;-37.800003;349.31012;-4.2404404;-2.1443129;1017.6178;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172215;-;-;-0.35925296;0.78556645;10.241104;-0.017098546;-0.032925718;-0.009249258;13.500001;60.600002;-37.800003;349.31012;-4.2404404;-2.1443129;1017.6178;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172226;-;-;-0.3544629;0.9627979;10.212363;-0.0048480043;-0.041447833;-0.01723874;13.650001;61.350002;-38.4;349.3308;-4.1776175;-2.1708696;1017.6178;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172236;-;-;-0.3544629;0.9580079;10.054293;-0.007511165;-0.05263311;-0.01936927;13.650001;61.350002;-38.4;349.3308;-4.1776175;-2.1708696;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172247;-;-;-0.3544629;0.9867481;9.939331;-0.0011195788;-0.057959434;-0.019901901;12.3;60.750004;-38.4;349.34146;-4.137145;-2.1623726;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172257;-;-;-0.4167334;0.9580079;9.857901;-0.0053806365;-0.04250698;-0.018830275;12.3;60.750004;-38.4;349.34146;-4.137145;-2.1623726;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172267;-;-;-0.49337405;0.9532178;9.929751;-0.014435384;-0.016940633;-0.002851308;12.450001;60.600002;-37.800003;349.36505;-4.1295652;-2.1173177;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172278;-;-;-0.43110353;0.9915381;9.896221;-0.014968017;-0.009483783;0.006736072;13.500001;59.550003;-39.0;349.38995;-4.1239357;-2.0582654;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172288;-;-;-0.36883304;0.9484278;10.078242;-0.028283821;-0.009483783;0.009931866;13.500001;59.550003;-39.0;349.38995;-4.1239357;-2.0582654;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172299;-;-;-0.34009278;0.93405765;10.087823;-0.030414352;-0.013212208;0.012062395;12.900001;60.15;-38.7;349.395;-4.1149287;-2.0347593;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172308;-;-;-0.34967285;0.81909674;10.092612;-0.025088029;-0.036115397;0.012062395;12.900001;60.15;-38.7;349.395;-4.1149287;-2.0347593;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172318;-;-;-0.3065625;0.8765772;10.116563;-0.015500648;-0.037713293;0.006736072;12.6;61.050003;-39.600002;349.3867;-4.0856657;-2.0249925;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172329;-;-;-0.3544629;0.8765772;10.068663;-0.011772223;-0.035582762;-0.012438688;12.6;61.050003;-39.600002;349.3867;-4.0856657;-2.0249925;1017.6221;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172338;-;-;-0.34488282;0.89573735;10.030342;-0.012837488;-0.04197435;-0.010840791;12.900001;61.500004;-37.050003;349.377;-4.0536933;-1.994483;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172348;-;-;-0.37362307;0.9053174;9.996812;0.011663595;-0.031321704;-0.011373423;12.900001;61.500004;-37.050003;349.377;-4.0536933;-1.994483;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172358;-;-;-0.32572266;0.8813672;9.896221;0.012728859;-0.008418518;-0.005514469;14.250001;61.500004;-37.050003;349.38632;-4.0367856;-1.9484932;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172368;-;-;-0.34967285;0.93405765;9.920172;0.008467801;0.0032993904;-0.01297132;14.250001;61.500004;-37.050003;349.38632;-4.0367856;-1.9484932;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172379;-;-;-0.34488282;0.9436377;9.862691;-0.0021848432;0.0027667582;-0.007644998;13.500001;60.600002;-39.9;349.402;-4.040993;-1.9097985;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172389;-;-;-0.45026368;0.9532178;9.953702;-0.011239591;-0.0030921963;-0.013503952;13.500001;60.600002;-39.9;349.402;-4.040993;-1.9097985;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172400;-;-;-0.43589357;0.93405765;9.905801;-0.012837488;-0.01587537;-0.0012534114;13.05;60.750004;-36.75;349.4103;-4.048004;-1.9018798;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172411;-;-;-0.41194338;0.89573735;9.881851;-0.013902752;-0.03505013;0.0072687045;13.05;60.750004;-36.75;349.4103;-4.048004;-1.9018798;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172420;-;-;-0.38320315;0.93405765;9.843531;-0.014435384;-0.037713293;0.008866601;13.950001;61.95;-39.0;349.42114;-4.039844;-1.8978739;1017.62054;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172431;-;-;-0.4406836;0.852627;9.69504;-0.009641694;-0.033984866;0.0072687045;13.950001;61.95;-39.0;349.42114;-4.039844;-1.8978739;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172441;-;-;-0.45505372;0.89573735;9.72378;-0.01816381;-0.011081679;0.008866601;12.6;61.350002;-39.300003;349.42218;-4.026872;-1.8667552;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172450;-;-;-0.488584;0.92926764;9.733359;-0.006978533;0.009158345;0.01579082;12.6;61.350002;-39.300003;349.42218;-4.026872;-1.8667552;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172461;-;-;-0.5508545;0.9244776;9.83874;0.0015435823;0.020876255;0.025378201;12.900001;60.600002;-38.25;349.41553;-4.0143366;-1.8247658;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172471;-;-;-0.4167334;0.93405765;9.83874;-0.0021848432;0.03419206;0.029639259;12.900001;60.600002;-38.25;349.41553;-4.0143366;-1.8247658;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172481;-;-;-0.47900394;0.97237796;9.872271;-0.0016522111;0.027800472;0.042422432;13.200001;61.95;-38.7;349.40182;-4.002734;-1.8232402;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172491;-;-;-0.44547364;0.90052736;9.934542;-0.0048480043;0.023006784;0.049346652;13.200001;61.95;-38.7;349.40182;-4.002734;-1.8232402;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172502;-;-;-0.43110353;0.9148975;9.83874;-0.013902752;0.011821507;0.055738237;12.3;60.300003;-37.2;349.36633;-4.0029197;-1.8509393;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172511;-;-;-0.34009278;0.9053174;9.733359;-0.022424867;-0.002559564;0.06585825;12.3;60.300003;-37.2;349.36633;-4.0029197;-1.8509393;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172521;-;-;-0.25387207;0.86220706;9.85311;-0.03201225;0.0059625516;0.066923514;13.500001;62.250004;-37.050003;349.31268;-4.001062;-1.8759608;1017.6189;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172531;-;-;-0.2203418;0.82388675;9.963282;-0.038403835;0.009690978;0.06745615;13.500001;62.250004;-37.050003;349.31268;-4.001062;-1.8759608;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172542;-;-;-0.15328126;0.82388675;10.011182;-0.024022764;0.01714783;0.055738237;12.0;61.050003;-38.850002;349.2414;-3.9803605;-1.8796222;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172552;-;-;-0.2203418;0.8669971;10.097403;-0.006445901;0.021408888;0.050411914;12.0;61.050003;-38.850002;349.2414;-3.9803605;-1.8796222;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172563;-;-;-0.27303225;0.8095166;9.939331;0.007402537;0.028865738;0.047748752;11.85;61.500004;-37.800003;349.16797;-3.9416888;-1.8842907;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172573;-;-;-0.06706055;0.8095166;9.924961;0.0020762146;0.029931003;0.046150856;11.85;61.500004;-37.800003;349.16797;-3.9416888;-1.8842907;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172583;-;-;-0.1341211;0.79035646;9.85311;-0.01337012;0.04431207;0.041357167;13.05;61.050003;-38.4;349.11093;-3.9258277;-1.8988187;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172593;-;-;-0.17244141;0.8286768;9.982442;-0.019229075;0.03951838;0.038694005;13.05;61.050003;-38.4;349.11093;-3.9258277;-1.8988187;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172604;-;-;-0.23471193;0.847837;10.135723;-0.021359604;0.020876255;0.03656348;11.400001;61.2;-39.0;349.05325;-3.9342852;-1.9279828;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172614;-;-;-0.20597169;0.85741705;10.164463;-0.021892237;-0.009483783;0.03283505;11.400001;61.2;-39.0;349.05325;-3.9342852;-1.9279828;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172624;-;-;-0.14370118;0.81909674;10.140513;-0.019761706;-0.03505013;0.024312936;12.0;62.100002;-37.65;349.00226;-3.92162;-1.96678;1017.6253;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172635;-;-;-0.1580713;0.90052736;10.202784;-0.006978533;-0.040909085;0.017921349;12.0;62.100002;-37.65;349.00226;-3.92162;-1.96678;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172645;-;-;-0.14370118;0.78556645;9.987232;0.0036741113;-0.043572247;0.012062395;13.950001;61.2;-38.7;348.96005;-3.894888;-1.9767444;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172655;-;-;-0.21076173;0.8430469;9.8866415;-5.869466E-4;-0.030256439;0.011529762;13.950001;61.2;-38.7;348.96005;-3.894888;-1.9767444;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172666;-;-;-0.244292;0.85741705;9.833951;0.01059833;1.0359712E-4;0.014192924;12.450001;62.550003;-38.7;348.93488;-3.877551;-1.9406558;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172676;-;-;-0.24908204;0.9148975;9.7812605;0.0058046402;0.013419403;0.019519245;13.500001;61.95;-38.25;348.92395;-3.8778226;-1.8945392;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172686;-;-;-0.27303225;0.92926764;9.77168;-0.0053806365;0.030996265;0.020051878;13.500001;61.95;-38.25;348.92395;-3.8778226;-1.8945392;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172697;-;-;-0.2203418;0.90052736;9.848321;-0.009109062;0.038453117;0.02271504;13.35;61.800003;-37.65;348.91098;-3.8875463;-1.888808;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172707;-;-;-0.19639161;0.9388477;9.924961;-0.025620662;0.025669945;0.02271504;13.35;61.800003;-37.65;348.91098;-3.8875463;-1.888808;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172718;-;-;-0.22992188;0.85741705;10.001602;-0.0394691;0.006495184;0.03070452;12.3;60.300003;-39.300003;348.887;-3.8862994;-1.9227735;1017.62695;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172728;-;-;-0.1580713;0.8861573;10.116563;-0.038403835;-0.012146944;0.007801337;12.3;60.300003;-39.300003;348.887;-3.8862994;-1.9227735;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172738;-;-;-0.22513184;0.9053174;10.068663;-0.025620662;-0.01587537;0.010464498;11.700001;61.350002;-38.4;348.85712;-3.8585048;-1.9472264;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172748;-;-;-0.25387207;0.92926764;10.140513;-0.009641694;-0.024935896;0.008327959;11.700001;61.350002;-38.4;348.85712;-3.8585048;-1.9472264;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172758;-;-;-0.28740236;0.9053174;10.049502;0.0026088469;-0.025468526;0.005664798;13.200001;60.600002;-38.25;348.8344;-3.8146045;-1.9339494;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172769;-;-;-0.2203418;0.9532178;10.054293;0.019120445;-0.030262217;0.008860591;13.200001;60.600002;-38.25;348.8344;-3.8146045;-1.9339494;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172779;-;-;-0.244292;0.96758795;9.939331;0.032968882;-0.010554825;0.0115237525;11.85;60.9;-39.0;348.8213;-3.8010705;-1.9039971;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172789;-;-;-0.30177248;0.9196875;9.800421;0.035632044;-0.015881147;0.020045867;11.85;60.9;-39.0;348.8213;-3.8010705;-1.9039971;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172799;-;-;-0.2682422;0.9532178;9.80521;0.019120445;-0.0073590316;0.019513234;11.1;63.000004;-39.0;348.81165;-3.8192294;-1.8697176;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172810;-;-;-0.27303225;1.0106983;9.766891;-0.0021848432;-0.006293767;0.032829043;11.1;63.000004;-39.0;348.81165;-3.8192294;-1.8697176;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172820;-;-;-0.20597169;0.9867481;9.829161;-0.025620662;-0.010022193;0.03069851;12.150001;61.500004;-39.45;348.7977;-3.8577964;-1.853408;1017.63104;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172830;-;-;-0.23471193;0.96758795;9.996812;-0.036273308;-0.011620089;0.040285893;12.150001;61.500004;-39.45;348.7977;-3.8577964;-1.853408;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172841;-;-;-0.19160157;0.9148975;10.035132;-0.033610146;-0.021207469;0.042416424;12.150001;62.250004;-40.2;348.76895;-3.8666732;-1.8451034;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172851;-;-;-0.1101709;0.9388477;10.078242;-0.026153294;-0.014283251;0.039220627;12.150001;62.250004;-40.2;348.76895;-3.8666732;-1.8451034;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172861;-;-;-0.1101709;0.9148975;10.135723;-0.01816381;-0.01641378;0.034959573;10.950001;62.7;-39.300003;348.72177;-3.836159;-1.8270516;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172871;-;-;-0.16765137;0.86220706;10.269844;-0.0021848432;-0.0052285027;0.034959573;10.950001;62.7;-39.300003;348.72177;-3.836159;-1.8270516;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172881;-;-;-0.09101075;0.86220706;10.250684;0.009000434;-0.008424296;0.024839558;12.450001;60.600002;-38.25;348.67337;-3.8046718;-1.8069117;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172891;-;-;-0.100590825;0.82388675;10.217154;0.025512032;-0.013750618;0.022176396;12.450001;60.600002;-38.25;348.67337;-3.8046718;-1.8069117;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172902;-;-;-0.06706055;0.8095166;10.212363;0.0249794;-0.027066424;0.027502717;11.25;61.350002;-39.600002;348.63773;-3.7917707;-1.7895416;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172912;-;-;-0.07664063;0.87178713;10.087823;0.026044665;-0.024935896;0.003534269;11.25;61.350002;-39.600002;348.63773;-3.7917707;-1.7895416;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172922;-;-;-0.17244141;0.8669971;9.982442;0.015924653;-0.03612117;0.009925856;11.700001;61.050003;-38.4;348.6095;-3.809464;-1.7783087;1017.6326;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172933;-;-;-0.17244141;0.9053174;9.891431;0.009533066;-0.0366538;0.00140374;11.700001;61.050003;-38.4;348.6095;-3.809464;-1.7783087;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172943;-;-;-0.16765137;0.9196875;9.996812;0.004739376;-0.020674838;0.0051321657;13.05;61.350002;-38.100002;348.59534;-3.838759;-1.7468839;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172953;-;-;-0.1820215;0.9053174;10.063872;0.0010109501;-0.014815883;0.0072626946;13.05;61.350002;-38.100002;348.59534;-3.838759;-1.7468839;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172963;-;-;-0.23471193;0.852627;9.996812;0.013261491;-0.021740101;0.003534269;12.900001;60.9;-38.7;348.59003;-3.8592355;-1.7068571;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172974;-;-;-0.17723145;0.8334668;10.083033;0.012728859;-0.021740101;0.006730062;12.900001;60.9;-38.7;348.59003;-3.8592355;-1.7068571;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172984;-;-;-0.16286133;0.86220706;9.891431;0.014326756;-0.01641378;0.0030016368;12.6;59.4;-38.4;348.58356;-3.8658774;-1.6833686;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986172994;-;-;-0.19160157;0.87178713;9.905801;0.014859388;-0.022272734;-0.003922582;12.6;59.4;-38.4;348.58356;-3.8658774;-1.6833686;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173005;-;-;-0.20597169;0.9148975;9.963282;0.01752255;-0.028131688;-0.0049878466;11.85;62.250004;-38.7;348.57837;-3.8777888;-1.6559565;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173016;-;-;-0.23471193;0.9244776;9.881851;0.023381503;-0.02387063;-0.00818364;11.85;62.250004;-38.7;348.57837;-3.8777888;-1.6559565;1017.63336;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173025;-;-;-0.21555176;0.9196875;9.79084;0.026044665;-0.03345801;-0.0028573177;12.900001;61.500004;-38.7;348.5766;-3.897158;-1.6281867;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173036;-;-;-0.23950197;0.9388477;9.690249;0.030838355;-0.019076942;8.711078E-4;12.0;60.000004;-38.4;348.58588;-3.9164178;-1.5976043;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173046;-;-;-0.24908204;0.9915381;9.604029;0.023914136;0.002760981;-0.0044552144;12.0;60.000004;-38.4;348.58588;-3.9164178;-1.5976043;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173056;-;-;-0.3065625;0.97237796;9.685459;0.023381503;0.02193574;8.711078E-4;12.900001;61.2;-38.25;348.5918;-3.9522734;-1.5689704;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173067;-;-;-0.36883304;0.977168;9.75731;0.011663595;0.03791471;0.013121649;12.900001;61.2;-38.25;348.5918;-3.9522734;-1.5689704;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173077;-;-;-0.39278322;0.9580079;9.82437;-5.4314354E-5;0.044838928;0.029100616;11.700001;63.15;-38.850002;348.59305;-3.982789;-1.5769311;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173087;-;-;-0.3305127;0.9196875;10.164463;-0.0037827399;0.026196798;0.04188379;11.700001;63.15;-38.850002;348.59305;-3.982789;-1.5769311;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173097;-;-;-0.24908204;0.92926764;10.150093;-0.007511165;0.010750464;0.04454695;12.900001;61.95;-39.9;348.5719;-3.9943688;-1.6163963;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173108;-;-;-0.20118165;0.87178713;10.193204;-0.007511165;-0.011620089;0.048275378;12.900001;61.95;-39.9;348.5719;-3.9943688;-1.6163963;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173118;-;-;-0.1820215;0.8765772;10.2315235;-0.006445901;-0.019076942;0.045612216;11.25;61.800003;-37.65;348.52463;-3.9887586;-1.6435361;1017.63824;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173128;-;-;-0.13891114;0.8334668;9.417217;-0.024022764;-0.005761135;0.035492204;11.25;61.800003;-37.65;348.52463;-3.9887586;-1.6435361;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173146;-;-;-0.32093263;0.9053174;9.632769;-0.14759345;-0.008956928;0.033361673;13.05;61.050003;-38.4;348.47244;-3.9853024;-1.6327901;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173148;-;-;-0.2921924;0.82388675;9.800421;-0.14759345;-0.008956928;0.033361673;13.05;61.050003;-38.4;348.47244;-3.9853024;-1.6327901;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173158;-;-;-0.28261232;0.8047266;10.0063925;-0.12788606;-0.027599057;0.048275378;12.6;61.800003;-38.100002;348.43033;-3.968787;-1.6112307;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173168;-;-;-0.22513184;0.7951465;9.905801;-0.08314494;-0.024935896;0.06638487;12.6;61.800003;-38.100002;348.43033;-3.968787;-1.6112307;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173178;-;-;-0.06706055;0.76161623;9.848321;-0.058643863;6.30452E-4;0.049340643;12.900001;62.250004;-38.7;348.38058;-3.8234534;-1.595656;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173188;-;-;-0.081430666;0.68976563;9.901011;-0.03680594;0.03578418;0.031763777;12.900001;62.250004;-38.7;348.38058;-3.8234534;-1.595656;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173199;-;-;-0.009580079;0.7185059;10.217154;-0.0123048555;0.051763147;0.017382706;11.700001;62.4;-37.65;348.32147;-3.712639;-1.5644858;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173209;-;-;-0.081430666;0.8334668;10.471025;0.05107838;0.04750209;0.019513234;11.700001;62.4;-37.65;348.32147;-3.712639;-1.5644858;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173219;-;-;-0.100590825;0.847837;10.480606;0.101678446;0.034186285;0.0115237525;11.400001;61.2;-38.25;348.2773;-3.661163;-1.5816952;1017.63495;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173229;-;-;-0.05748047;0.7711963;10.466236;0.13044058;0.005956774;0.0024690046;11.400001;61.2;-38.25;348.2773;-3.661163;-1.5816952;1017.6359;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173240;-;-;0.028740235;0.9244776;9.992022;0.12937531;0.005956774;-0.01990155;11.400001;60.9;-37.5;348.25647;-3.695688;-1.6327996;1017.6359;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173250;-;-;-0.033530276;0.9532178;9.72378;0.084634215;6.3453015E-4;-0.033745747;11.400001;60.9;-37.5;348.25647;-3.695688;-1.6327996;1017.6359;-;-;51.52474947;-0.13405754;0.9100000262260437
1530986173289;-;-;-0.014370117;0.9436377;9.74294;0.06812261;-0.004691792;-0.038539436;11.400001;62.250004;-38.7;348.25647;-3.695688;-1.6327996;1017.6359;-;-;51.52474947;-0.13405754;0.9100000262260437
