TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048677505;-;-;-0.043110352;0.8047266;10.159674;0.032789506;-0.009055929;0.024554787;30.6;48.0;-65.55;343.22345;-3.0617597;-1.4598987;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677515;-;-;-0.07664063;0.75203615;10.063872;0.022136861;-0.004794872;0.017097935;30.6;48.0;-65.55;343.22345;-3.0617597;-1.4598987;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677525;-;-;-0.23950197;0.6514453;10.130933;0.025865287;0.015977785;0.012836877;29.1;49.500004;-63.000004;343.18802;-3.0957007;-1.4400469;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677535;-;-;-0.19639161;0.7568262;10.197993;0.029593712;0.030891487;0.019761097;29.1;49.500004;-63.000004;343.18802;-3.0957007;-1.4400469;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677546;-;-;-0.086220704;0.732876;10.092612;0.040778987;0.031956755;0.029881109;30.900002;49.350002;-65.25;343.16693;-3.1261494;-1.4334477;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677556;-;-;-0.019160157;0.8143067;9.83874;0.042376887;0.026097797;0.012836877;30.900002;49.350002;-65.25;343.16693;-3.1261494;-1.4334477;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677566;-;-;0.0;0.81909674;9.939331;0.028528448;0.023967268;0.004314762;30.750002;47.100002;-63.000004;343.14435;-3.1597385;-1.456061;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677576;-;-;-0.043110352;0.81909674;9.944121;0.026930552;0.025032533;-0.0068705147;30.750002;47.100002;-63.000004;343.14435;-3.1597385;-1.456061;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677586;-;-;0.033530276;0.71371585;9.944121;0.025332654;0.012781992;-0.016457895;30.000002;50.850002;-64.950005;343.119;-3.2076094;-1.4878705;1020.6804;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677597;-;-;-0.043110352;0.6945557;9.867481;0.021071596;0.007988302;-0.013794733;30.000002;50.850002;-64.950005;343.119;-3.2076094;-1.4878705;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677606;-;-;-0.19639161;0.7232959;9.862691;0.023202125;0.007988302;-0.023914745;29.550001;48.300003;-64.05;343.1229;-3.2410758;-1.5132912;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677616;-;-;-0.1820215;0.7185059;9.85311;0.017875804;0.013847257;-0.021784216;29.550001;48.300003;-64.05;343.1229;-3.2410758;-1.5132912;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677627;-;-;-0.18681154;0.74724615;9.690249;0.0194737;0.030891487;-0.0042073536;29.7;50.250004;-64.200005;343.14832;-3.2675483;-1.5262421;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677636;-;-;-0.119750984;0.75203615;9.77168;0.012016848;0.032489385;-0.016990528;29.7;50.250004;-64.200005;343.14832;-3.2675483;-1.5262421;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677647;-;-;-0.244292;0.8047266;9.666299;0.013614745;0.018640945;-0.014859999;28.35;49.500004;-65.850006;343.1743;-3.2900488;-1.5449667;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677657;-;-;-0.17723145;0.74724615;9.656719;0.0034947323;0.0026619793;-0.015392629;28.35;49.500004;-65.850006;343.1743;-3.2900488;-1.5449667;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677667;-;-;-0.11496094;0.76161623;9.642349;-0.008223177;-0.037285436;-0.02764317;29.250002;48.300003;-63.600002;343.18997;-3.3102567;-1.5802566;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677677;-;-;-0.043110352;0.79035646;9.704619;-0.015147396;-0.044742286;-0.023382112;29.250002;48.300003;-63.600002;343.18997;-3.3102567;-1.5802566;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677687;-;-;-0.12454102;0.7041358;9.905801;-0.026332673;-0.047938082;-0.045220036;29.1;48.9;-63.000004;343.2109;-3.317885;-1.5912484;1020.68646;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677698;-;-;-0.05748047;0.7089258;9.958491;-0.028995832;-0.029828588;-0.04894846;29.1;48.9;-63.000004;343.2109;-3.317885;-1.5912484;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677708;-;-;-0.22992188;0.68976563;10.068663;-0.040181108;0.0090535665;-0.054807413;31.650002;48.750004;-64.05;343.2474;-3.3052166;-1.5438682;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677718;-;-;-0.244292;0.62749517;10.083033;-0.036452685;0.028228326;-0.039893713;31.650002;48.750004;-64.05;343.2474;-3.3052166;-1.5438682;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677728;-;-;-0.34009278;0.5987549;10.116563;-0.035920054;0.03781571;-0.024447378;31.35;48.300003;-64.350006;343.30734;-3.272077;-1.5032736;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677738;-;-;-0.39757326;0.60833496;10.106983;-0.015147396;0.035152547;5.370425E-5;31.500002;48.15;-64.65;343.35562;-3.226381;-1.5258859;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677749;-;-;-0.244292;0.6658155;9.915381;0.015212641;0.0053251404;0.0346748;31.500002;48.15;-64.65;343.35562;-3.226381;-1.5258859;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677759;-;-;-0.21555176;0.728086;9.85311;0.0125494795;-0.0031969752;0.015500039;30.750002;48.9;-64.200005;343.35562;-3.226381;-1.5258859;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677769;-;-;-0.1101709;0.78556645;9.75252;0.007223158;-0.023437;0.01336951;30.750002;48.9;-64.200005;343.35852;-3.2015836;-1.5663099;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677780;-;-;-0.14849122;0.7759864;9.718989;0.0018968356;-0.009588561;0.005912659;31.650002;48.750004;-63.15;343.33423;-3.2181582;-1.5685282;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677790;-;-;-0.09101075;0.7951465;9.79084;-0.015147396;-0.01864331;0.0069779227;31.650002;48.750004;-63.15;343.33423;-3.2181582;-1.5685282;1020.6831;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677799;-;-;-0.1101709;0.7759864;9.814791;-0.01887582;-0.027698059;-4.7892798E-4;31.650002;48.750004;-63.15;343.33423;-3.2181582;-1.5685282;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677809;-;-;-0.15328126;0.8047266;9.901011;-0.03858321;-0.027698059;-0.0031420891;31.050001;49.95;-63.45;343.3218;-3.226293;-1.5424143;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677819;-;-;-0.19639161;0.7664063;9.920172;-0.036452685;-0.022904368;-0.014859999;31.050001;48.15;-64.65;343.3218;-3.226293;-1.5424143;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677830;-;-;-0.16286133;0.7424561;10.135723;-0.04444217;-0.014382252;-0.0058052503;31.050001;48.15;-64.65;343.32086;-3.2139978;-1.5174638;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677840;-;-;-0.244292;0.75203615;10.126143;-0.026865304;-0.007990665;-0.0058052503;30.900002;48.300003;-64.05;343.32947;-3.1767387;-1.494336;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677850;-;-;-0.18681154;0.8095166;10.188414;-0.014082131;-1.1817319E-6;0.0011189687;30.900002;48.300003;-64.05;343.32947;-3.1767387;-1.494336;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677860;-;-;-0.23950197;0.7759864;10.030342;8.313372E-4;0.002127767;0.011765299;30.45;48.9;-65.850006;343.34137;-3.1330218;-1.4809824;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677870;-;-;-0.21555176;0.76161623;9.948912;-0.0012991917;0.01970463;0.020287415;30.45;48.9;-65.850006;343.34137;-3.1330218;-1.4809824;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677881;-;-;-0.1820215;0.8095166;9.944121;-0.014614997;0.01491094;0.004308448;31.050001;49.2;-63.750004;343.34137;-3.1330218;-1.4809824;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677890;-;-;-0.10538086;0.81909674;9.83874;-0.013549733;0.02716148;-0.0026157708;31.050001;49.2;-63.750004;343.34012;-3.1238751;-1.4795345;1020.68414;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677900;-;-;-0.07664063;0.86220706;9.829161;-0.023137113;0.02183516;-0.005278932;30.6;48.750004;-63.600002;343.3278;-3.1176085;-1.4934909;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677910;-;-;-0.17723145;0.79993653;9.862691;-0.037518185;0.015443573;-0.0015505063;30.6;48.750004;-63.600002;343.3278;-3.1176085;-1.4934909;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677921;-;-;-0.15328126;0.8143067;9.872271;-0.048170827;0.01970463;-0.009007357;30.750002;49.2;-63.750004;343.333;-3.094812;-1.5174744;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677932;-;-;-0.31135255;0.8143067;9.948912;-0.03964871;-0.0016006585;-0.015931576;30.750002;49.2;-63.750004;343.333;-3.094812;-1.5174744;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677942;-;-;-0.23950197;0.7807764;9.953702;-0.042844504;-0.012785936;-0.0042136675;31.650002;50.4;-61.95;343.35132;-3.0481102;-1.5342041;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677951;-;-;-0.23471193;0.79993653;10.063872;-0.04657293;0.010649882;-0.015931576;31.650002;50.4;-61.95;343.35132;-3.0481102;-1.5342041;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677961;-;-;-0.2203418;0.7041358;10.087823;-0.04390977;0.017041469;-0.01433368;31.500002;48.15;-63.750004;343.37192;-2.9958494;-1.5354826;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677972;-;-;-0.32572266;0.6658155;10.059082;-0.03645292;0.01970463;-0.01433368;31.500002;48.15;-63.750004;343.37192;-2.9958494;-1.5354826;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677982;-;-;-0.33530274;0.7089258;10.049502;-0.034855023;0.023433056;4.739035E-5;31.500002;49.95;-62.550003;343.37192;-2.9958494;-1.5354826;1020.6833;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048677993;-;-;-0.33530274;0.68976563;10.025552;-0.023669746;0.028759379;0.009102138;31.500002;49.95;-62.550003;343.39087;-2.947574;-1.5456439;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678003;-;-;-0.2682422;0.7232959;10.020762;-0.011419204;-0.004796452;0.012297932;32.100002;49.500004;-63.45;343.39752;-2.9094756;-1.5721834;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678013;-;-;-0.20597169;0.68018556;10.020762;-0.0055602496;-5.3539407E-4;0.026679002;32.100002;49.500004;-63.45;343.39752;-2.9094756;-1.5721834;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678024;-;-;-0.20118165;0.6849756;9.901011;-7.665595E-4;-0.006926981;0.026146369;30.750002;49.500004;-64.200005;343.38257;-2.8876417;-1.58798;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678034;-;-;-0.21555176;0.7041358;9.901011;-0.008756043;-0.007459613;0.022417944;30.750002;49.500004;-64.200005;343.38257;-2.8876417;-1.58798;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678044;-;-;-0.19639161;0.732876;9.862691;-0.0124844685;-0.004796452;0.025613736;30.750002;49.500004;-64.950005;343.3579;-2.8875728;-1.5794559;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678055;-;-;-0.19160157;0.7711963;9.79084;-0.025800275;0.007986722;0.022950577;30.750002;49.500004;-64.950005;343.3579;-2.8875728;-1.5794559;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678065;-;-;-0.21555176;0.6658155;9.79563;-0.034855023;0.004790928;0.035201117;30.45;49.2;-63.45;343.3348;-2.8792636;-1.5696932;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678074;-;-;-0.086220704;0.6658155;9.814791;-0.037518185;0.0015951348;0.024548473;30.45;49.2;-63.45;343.3348;-2.8792636;-1.5696932;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678084;-;-;-0.119750984;0.75203615;9.800421;-0.04870346;0.004258296;0.008569506;31.650002;49.350002;-63.600002;343.30734;-2.8542137;-1.5789293;1020.6909;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678094;-;-;-0.11496094;0.6610254;9.848321;-0.06681296;0.002127767;0.004308448;31.650002;49.350002;-63.600002;343.30734;-2.8542137;-1.5789293;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678105;-;-;-0.14370118;0.6993457;9.872271;-0.05775821;0.00745409;0.006971609;31.500002;51.9;-64.200005;343.28314;-2.8090613;-1.582842;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678115;-;-;-0.23471193;0.5891748;10.068663;-0.054562416;0.002127767;0.014428461;31.500002;51.9;-64.200005;343.28314;-2.8090613;-1.582842;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678125;-;-;-0.24908204;0.5939649;10.183623;-0.04870346;0.0031930315;0.0154937245;30.900002;48.300003;-63.15;343.2777;-2.744102;-1.5872118;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678138;-;-;-0.21076173;0.62749517;10.217154;-0.028463434;0.0058561927;0.020820048;30.900002;48.300003;-63.15;343.2777;-2.744102;-1.5872118;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678148;-;-;-0.28261232;0.6179151;10.049502;2.9870492E-4;0.022900423;0.014428461;30.000002;49.500004;-64.65;343.268;-2.6792371;-1.5925883;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678159;-;-;-0.3544629;0.6514453;9.948912;-0.003962353;0.022367792;0.021352679;30.45;48.9;-63.45;343.24945;-2.6460223;-1.6006764;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678169;-;-;-0.39278322;0.6658155;9.814791;-0.013549733;0.030357273;0.026146369;30.45;48.9;-63.45;343.24945;-2.6460223;-1.6006764;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678179;-;-;-0.34967285;0.6227051;9.83874;-0.031126596;0.023965688;0.03786428;29.550001;50.100002;-64.8;343.22806;-2.6410449;-1.6302364;1020.6927;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678190;-;-;-0.34488282;0.52690434;9.910591;-0.025800275;0.012247779;0.035201117;29.550001;50.100002;-64.8;343.22806;-2.6410449;-1.6302364;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678200;-;-;-0.33530274;0.6227051;9.996812;-0.026332907;0.013845677;0.051712718;29.550001;50.100002;-64.8;343.22806;-2.6410449;-1.6302364;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678210;-;-;-0.23950197;0.76161623;10.020762;-0.01514763;0.002127767;0.042125337;30.900002;49.350002;-64.8;343.1925;-2.6142497;-1.6575242;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678220;-;-;-0.23471193;0.63707525;10.078242;-0.01514763;-5.3539407E-4;0.04745166;31.050001;49.2;-63.750004;343.1426;-2.584439;-1.6705505;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678231;-;-;-0.34488282;0.6322852;10.015972;-0.013017101;0.009051986;0.034668487;31.050001;49.2;-63.750004;343.1426;-2.584439;-1.6705505;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678241;-;-;-0.32572266;0.6227051;9.934542;-0.0124844685;0.023965688;0.0447885;31.650002;51.45;-63.600002;343.09402;-2.570145;-1.6694474;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678251;-;-;-0.4023633;0.6706055;9.992022;-0.017810792;0.019171998;0.055973776;31.650002;51.45;-63.600002;343.09402;-2.570145;-1.6694474;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678261;-;-;-0.22513184;0.6227051;9.881851;-0.024202377;0.029292012;0.04798429;31.35;50.4;-64.350006;343.05234;-2.557868;-1.6764543;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678274;-;-;-0.1580713;0.6322852;9.939331;-0.03645292;0.02716148;0.036266383;31.35;50.4;-64.350006;343.05234;-2.557868;-1.6764543;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678282;-;-;-0.21555176;0.5748047;10.0063925;-0.02473501;0.034618333;0.04052744;30.000002;49.2;-64.65;342.99487;-2.5394924;-1.6999935;1020.6939;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678292;-;-;-0.30177248;0.63707525;9.953702;-0.03219186;0.030889908;0.03573375;30.000002;49.2;-64.65;342.99487;-2.5394924;-1.6999935;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678303;-;-;-0.3305127;0.6849756;9.920172;-0.017810792;0.028226746;0.03839691;29.7;49.500004;-64.950005;342.94727;-2.506767;-1.7301711;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678313;-;-;-0.28740236;0.6945557;9.862691;-0.019941319;0.023433056;0.03360322;29.7;49.500004;-64.950005;342.94727;-2.506767;-1.7301711;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678323;-;-;-0.17723145;0.6562354;9.766891;-0.032724492;-0.0010680263;0.026679002;31.35;49.050003;-63.600002;342.91107;-2.473038;-1.7679659;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678333;-;-;-0.17244141;0.62749517;9.982442;-0.038050815;-0.0031985552;0.021885311;31.35;49.050003;-63.600002;342.91107;-2.473038;-1.7679659;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678344;-;-;-0.22992188;0.613125;10.078242;-0.047638196;5.298704E-4;-0.0042136675;31.500002;48.15;-63.000004;342.87372;-2.4522963;-1.7902265;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678354;-;-;-0.14849122;0.5748047;10.049502;-0.05296466;-0.0047974;0.0016414986;31.500002;48.15;-63.000004;342.87372;-2.4522963;-1.7902265;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678364;-;-;-0.2921924;0.4981641;10.111773;-0.054562557;0.01917105;-0.009543778;31.500002;49.2;-62.550003;342.85577;-2.4101052;-1.788546;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678375;-;-;-0.3544629;0.48379397;10.169253;-0.040181484;0.026627902;-0.0031521914;31.500002;49.2;-62.550003;342.85577;-2.4101052;-1.788546;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678384;-;-;-0.40715334;0.51732427;10.298584;-0.032192003;0.025562637;0.012294143;31.500002;49.95;-64.200005;342.86905;-2.353374;-1.7934607;1020.6981;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678395;-;-;-0.3784131;0.5748047;10.135723;-0.024202516;0.02396474;0.02827311;31.500002;49.95;-64.200005;342.86905;-2.353374;-1.7934607;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678406;-;-;-0.31135255;0.6466553;9.982442;-0.016213033;0.024497373;0.027740479;31.500002;50.550003;-62.100002;342.8678;-2.3019726;-1.8195789;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678418;-;-;-0.17723145;0.6179151;9.977652;-0.018876195;0.002126819;0.026675213;31.95;49.350002;-64.8;342.8361;-2.276464;-1.8493612;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678428;-;-;-0.14849122;0.6227051;9.958491;-0.0337899;0.008518405;0.011761511;31.95;49.350002;-64.8;342.8361;-2.276464;-1.8493612;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678438;-;-;-0.21555176;0.6466553;10.020762;-0.040181484;0.002126819;0.0064351885;31.800001;50.550003;-63.750004;342.80347;-2.262051;-1.857979;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678449;-;-;-0.25866213;0.64186525;10.159674;-0.039648853;0.014377359;-0.0074132495;31.800001;50.550003;-63.750004;342.80347;-2.262051;-1.857979;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678459;-;-;-0.2682422;0.5508545;10.154883;-0.03645306;0.021301579;0.002706763;31.050001;50.250004;-64.65;342.797;-2.2228394;-1.8653303;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678470;-;-;-0.3161426;0.51732427;10.279425;-0.018343562;0.035150018;0.005369924;31.050001;50.250004;-64.65;342.797;-2.2228394;-1.8653303;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678480;-;-;-0.30177248;0.62749517;10.2315235;-0.016213033;0.046335295;0.019750994;30.000002;49.95;-63.750004;342.8042;-2.178292;-1.8860952;1020.6965;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678491;-;-;-0.32093263;0.6706055;10.102193;0.004559622;0.060183734;0.018153097;30.000002;49.95;-63.750004;342.8042;-2.178292;-1.8860952;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678510;-;-;-0.2682422;0.6945557;9.74773;-7.6669996E-4;0.0447374;0.016022569;30.45;49.95;-64.200005;342.79474;-2.1538248;-1.9291414;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678500;-;-;-0.28261232;0.6993457;9.944121;0.0024290935;0.053792145;0.029871006;30.45;49.95;-64.200005;342.79474;-2.1538248;-1.9291414;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678520;-;-;-0.34488282;0.6945557;9.115445;-0.031126736;0.039411075;0.03040364;30.300001;49.350002;-63.600002;342.7658;-2.1505685;-1.9899911;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678531;-;-;-0.21076173;0.7089258;9.73815;-0.10303208;0.020768948;0.00696782;30.300001;49.350002;-63.600002;342.7658;-2.1505685;-1.9899911;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678541;-;-;-0.28740236;0.7424561;10.126143;-0.08598785;0.011181567;0.0101636145;28.800001;51.750004;-63.600002;342.73822;-2.1409442;-2.0408492;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
1531048678551;-;-;-0.12454102;0.6514453;10.394385;-0.035387795;0.01650789;-0.007945881;28.800001;51.750004;-63.600002;342.73822;-2.1409442;-2.0408492;1020.69904;-;-;51.52511387;-0.13340714;0.9900000095367432
