TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156492675;-;-;0.8382569;0.74724615;8.856783;-0.06422678;-0.02319451;0.00985279;-10.05;16.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156492684;-;-;0.9244776;0.81909674;9.038804;-0.08127101;-0.048760857;0.03541914;-9.3;16.050001;-48.600002;-;-;-;-;-;-;-;-;-
1531156492695;-;-;0.852627;0.7759864;9.254355;-0.11216368;-0.03704295;0.03595177;-9.3;16.050001;-48.600002;-;-;-;-;-;-;-;-;-
1531156492704;-;-;0.8286768;0.78556645;9.230406;-0.11003315;-0.03704295;0.0364844;-9.6;16.050001;-46.2;-;-;-;-;-;-;-;-;-
1531156492715;-;-;0.9963282;0.7759864;9.369317;-0.113761574;-0.03651032;0.046071783;-9.6;16.050001;-46.2;-;-;-;-;-;-;-;-;-
1531156492725;-;-;0.9867481;0.81909674;9.412427;-0.11216368;-0.029053465;0.032223344;-9.0;17.550001;-49.65;-;-;-;-;-;-;-;-;-
1531156492735;-;-;0.8669971;0.91010743;9.642349;-0.115892105;-0.012009233;0.03328861;-9.0;17.550001;-49.65;-;-;-;-;-;-;-;-;-
1531156492745;-;-;0.82388675;0.85741705;9.536968;-0.097782604;-2.913247E-4;0.038082298;-9.0;16.650002;-48.0;-;-;-;-;-;-;-;-;-
1531156492755;-;-;0.8813672;0.87178713;9.398057;-0.0993805;-0.007748176;0.075899184;-9.0;16.650002;-48.0;-;-;-;-;-;-;-;-;-
1531156492765;-;-;0.91010743;1.0059083;9.393267;-0.108967885;-0.012009233;0.07483392;-9.6;17.400002;-46.95;-;-;-;-;-;-;-;-;-
1531156492776;-;-;1.0394385;1.0490186;9.465117;-0.14199287;-0.006147772;0.08336104;-9.6;17.400002;-46.95;-;-;-;-;-;-;-;-;-
1531156492786;-;-;1.0298585;1.1160791;9.565708;-0.14678656;-0.0077456688;0.07164313;-10.950001;16.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156492796;-;-;1.0777588;1.1352394;9.599238;-0.16542868;-0.016267784;0.05566416;-10.950001;16.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156492807;-;-;0.9196875;1.2166699;9.77168;-0.17341816;-0.0018867142;0.05566416;-9.0;18.300001;-48.0;-;-;-;-;-;-;-;-;-
1531156492817;-;-;0.8909473;1.2166699;9.944121;-0.18460345;0.0013090791;0.05087047;-9.0;18.300001;-48.0;-;-;-;-;-;-;-;-;-
1531156492827;-;-;0.8143067;1.1591895;10.039923;-0.17980976;0.0071680336;0.07590418;-9.75;18.300001;-48.45;-;-;-;-;-;-;-;-;-
1531156492838;-;-;0.81909674;1.1639795;10.274634;-0.17075501;0.012494355;0.09135052;-9.75;18.300001;-48.45;-;-;-;-;-;-;-;-;-
1531156492847;-;-;0.7951465;1.1783496;10.303374;-0.1590371;-2.8881757E-4;0.11159054;-8.85;19.5;-47.4;-;-;-;-;-;-;-;-;-
1531156492857;-;-;0.9148975;1.22625;10.442286;-0.1393297;-0.030116221;0.12437372;-8.85;19.5;-47.4;-;-;-;-;-;-;-;-;-
1531156492867;-;-;0.9532178;1.2837305;10.638678;-0.11749179;-0.0743247;0.13715689;-10.05;19.050001;-47.100002;-;-;-;-;-;-;-;-;-
1531156492878;-;-;1.0873389;1.3028907;10.676997;-0.08180543;-0.09935841;0.14834216;-10.05;19.050001;-47.100002;-;-;-;-;-;-;-;-;-
1531156492888;-;-;1.1400293;1.3939015;10.782378;-0.05410855;-0.10788053;0.15260322;-9.3;18.150002;-47.7;-;-;-;-;-;-;-;-;-
1531156492898;-;-;1.1687696;1.3268409;10.820699;-0.046651695;-0.10841316;0.14727691;-9.3;18.150002;-47.7;-;-;-;-;-;-;-;-;-
1531156492909;-;-;1.1975098;1.4274317;10.815908;-0.03386852;-0.08550998;0.1520706;-9.6;18.45;-47.4;-;-;-;-;-;-;-;-;-
1531156492919;-;-;1.346001;1.346001;11.079361;-0.0061716484;-0.019463578;0.15260322;-9.6;18.45;-47.4;-;-;-;-;-;-;-;-;-
1531156492930;-;-;1.2549903;1.336421;10.98835;0.0359063;0.025810162;0.14674427;-9.75;19.35;-49.65;-;-;-;-;-;-;-;-;-
1531156492940;-;-;1.2789404;1.4370118;10.777588;0.090234786;0.051376507;0.14461374;-9.75;19.35;-49.65;-;-;-;-;-;-;-;-;-
1531156492950;-;-;1.3555812;1.3603711;10.408755;0.12219272;0.05670283;0.13502637;-11.25;20.25;-48.15;-;-;-;-;-;-;-;-;-
1531156492961;-;-;1.3651612;1.465752;10.169253;0.13284536;0.06575758;0.116916865;-11.25;20.25;-48.15;-;-;-;-;-;-;-;-;-
1531156492970;-;-;1.1352394;1.6190332;9.901011;0.13231273;0.06256178;0.10147053;-10.950001;18.75;-46.2;-;-;-;-;-;-;-;-;-
1531156492980;-;-;1.0633887;1.4130616;9.6615095;0.12059482;0.028473323;0.07963261;-10.950001;18.75;-46.2;-;-;-;-;-;-;-;-;-
1531156492991;-;-;1.092129;1.4082716;9.436378;0.08490846;-0.032779384;0.064186275;-9.900001;19.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156493001;-;-;1.0633887;1.2022998;9.493857;0.0135357445;-0.07592259;0.03915256;-9.900001;19.800001;-48.600002;-;-;-;-;-;-;-;-;-
1531156493011;-;-;1.0202783;1.101709;9.901011;-0.042390637;-0.07698786;0.016782006;-9.0;18.6;-48.750004;-;-;-;-;-;-;-;-;-
1531156493021;-;-;1.1112891;1.0394385;10.284214;-0.079142265;-0.064204685;0.0013356723;-9.0;18.6;-48.750004;-;-;-;-;-;-;-;-;-
1531156493031;-;-;0.9244776;0.9196875;10.667418;-0.08287069;-0.049290985;-0.017306456;-10.5;19.650002;-47.550003;-;-;-;-;-;-;-;-;-
1531156493042;-;-;0.732876;0.7664063;10.791959;-0.08340333;-0.026920428;-0.022632778;-10.5;19.650002;-47.550003;-;-;-;-;-;-;-;-;-
1531156493052;-;-;0.5364844;0.5125342;10.97877;-0.09086017;-0.027985694;0.0013356723;-9.75;18.0;-48.0;-;-;-;-;-;-;-;-;-
1531156493062;-;-;0.60354495;0.4406836;11.074571;-0.08500122;-0.037040442;0.030097812;-9.75;18.0;-48.0;-;-;-;-;-;-;-;-;-
1531156493072;-;-;0.728086;0.33530274;11.328443;-0.06369593;-0.046627823;0.05832732;-10.950001;19.2;-48.15;-;-;-;-;-;-;-;-;-
1531156493082;-;-;0.7807764;0.32093263;11.405084;-0.018954823;-0.052486777;0.06684943;-10.950001;19.2;-48.15;-;-;-;-;-;-;-;-;-
1531156493093;-;-;0.8143067;0.27303225;11.357183;0.072125286;-0.04183413;0.07270839;-11.1;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493102;-;-;0.68976563;0.17244141;11.179952;0.12166008;-0.026387796;0.08069787;-11.1;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493112;-;-;0.6562354;0.086220704;10.557246;0.19782649;0.03539754;0.103068426;-10.200001;20.25;-48.15;-;-;-;-;-;-;-;-;-
1531156493122;-;-;0.5748047;0.14849122;10.241104;0.20581597;0.06842074;0.12597162;-10.200001;20.25;-48.15;-;-;-;-;-;-;-;-;-
1531156493132;-;-;0.4981641;0.1580713;9.6758795;0.2127402;0.07481232;0.15633164;-11.1;19.650002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493144;-;-;0.5939649;0.16286133;9.422008;0.19995703;0.056170195;0.16964746;-10.950001;18.75;-47.4;-;-;-;-;-;-;-;-;-
1531156493153;-;-;0.68976563;0.12933107;9.105865;0.15787907;0.016222782;0.17763694;-10.950001;18.75;-47.4;-;-;-;-;-;-;-;-;-
1531156493162;-;-;0.6849756;0.11496094;9.034014;0.1152685;-0.01040883;0.18456116;-10.950001;18.75;-47.4;-;-;-;-;-;-;-;-;-
1531156493172;-;-;0.81909674;0.19160157;9.096285;0.047091577;-0.08497734;0.18988748;-12.0;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156493182;-;-;0.90052736;0.086220704;9.297466;0.026318917;-0.08657524;0.18243062;-10.650001;18.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156493192;-;-;0.90052736;-0.009580079;9.436378;-0.016291661;-0.11427212;0.1536685;-10.650001;18.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156493202;-;-;0.8861573;0.047900394;9.527389;-0.045586433;-0.12439213;0.13609162;-10.650001;18.45;-48.600002;-;-;-;-;-;-;-;-;-
1531156493213;-;-;0.7759864;-0.086220704;9.73815;-0.09938229;-0.11320685;0.12543897;-10.200001;18.75;-47.4;-;-;-;-;-;-;-;-;-
1531156493223;-;-;0.74724615;-0.21555176;10.0063925;-0.12281811;-0.11533738;0.13023268;-10.5;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493233;-;-;0.51732427;-0.37362307;10.595567;-0.118024416;-0.123859495;0.15260322;-10.5;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493243;-;-;0.43110353;-0.34488282;10.882969;-0.09086017;-0.1387732;0.15899481;-11.85;20.7;-48.0;-;-;-;-;-;-;-;-;-
1531156493254;-;-;0.38320315;-0.38320315;11.223062;0.0012852028;-0.16061112;0.20639908;-11.85;20.7;-48.0;-;-;-;-;-;-;-;-;-
1531156493264;-;-;0.3879932;-0.4167334;11.266172;0.04336315;-0.18138377;0.21918225;-12.0;20.85;-47.4;-;-;-;-;-;-;-;-;-
1531156493274;-;-;0.3544629;-0.44547364;11.270963;0.13071816;-0.18245369;0.2788278;-12.0;20.85;-47.4;-;-;-;-;-;-;-;-;-
1531156493284;-;-;0.43110353;-0.4981641;11.223062;0.18344875;-0.17979053;0.3139815;-12.0;20.85;-46.5;-;-;-;-;-;-;-;-;-
1531156493294;-;-;0.6849756;-0.41194338;10.820699;0.23138565;-0.1430389;0.34061313;-12.0;20.85;-46.5;-;-;-;-;-;-;-;-;-
1531156493305;-;-;0.8334668;-0.36883304;10.581197;0.23990776;-0.11693993;0.34434155;-10.950001;20.25;-46.95;-;-;-;-;-;-;-;-;-
1531156493315;-;-;0.9532178;-0.27303225;10.408755;0.22659196;-0.03597983;0.33954784;-10.950001;20.25;-46.95;-;-;-;-;-;-;-;-;-
1531156493325;-;-;0.9627979;-0.2203418;10.121353;0.2223309;-0.017337704;0.34434155;-13.200001;19.95;-47.550003;-;-;-;-;-;-;-;-;-
1531156493335;-;-;1.0777588;-0.1101709;9.867481;0.22286353;0.0013044231;0.321971;-13.200001;19.95;-47.550003;-;-;-;-;-;-;-;-;-
1531156493345;-;-;1.1543995;-0.16286133;9.608819;0.21700458;-0.012011383;0.30173096;-12.900001;21.0;-48.45;-;-;-;-;-;-;-;-;-
1531156493355;-;-;1.0059083;0.05748047;9.388477;0.18504664;0.0013044231;0.249533;-12.900001;21.0;-48.45;-;-;-;-;-;-;-;-;-
1531156493365;-;-;1.0825489;0.10538086;9.369317;0.17332873;0.016750759;0.23408668;-12.3;20.25;-45.75;-;-;-;-;-;-;-;-;-
1531156493376;-;-;0.8765772;0.13891114;9.268726;0.15095818;0.019413918;0.22982562;-12.3;20.25;-45.75;-;-;-;-;-;-;-;-;-
1531156493385;-;-;0.91010743;0.12454102;9.206455;0.1445666;0.013554964;0.21118349;-13.200001;19.95;-48.0;-;-;-;-;-;-;-;-;-
1531156493395;-;-;0.9532178;0.17723145;9.115445;0.1264571;0.010359171;0.19840032;-13.200001;19.95;-48.0;-;-;-;-;-;-;-;-;-
1531156493405;-;-;0.977168;0.2682422;9.158555;0.10035812;0.0050328486;0.18455188;-12.6;19.5;-45.75;-;-;-;-;-;-;-;-;-
1531156493416;-;-;0.977168;0.2921924;9.206455;0.09236863;-0.018935602;0.16164869;-12.6;19.5;-45.75;-;-;-;-;-;-;-;-;-
1531156493426;-;-;1.0681788;0.33530274;9.3453665;0.10142338;-0.0066850604;0.14780025;-12.150001;21.75;-46.350002;-;-;-;-;-;-;-;-;-
1531156493436;-;-;0.9627979;0.42152345;9.359736;0.118467614;0.0013044231;0.12915812;-12.150001;21.75;-46.350002;-;-;-;-;-;-;-;-;-
1531156493446;-;-;0.9388477;0.4167334;9.192085;0.1264571;0.030066563;0.10412441;-12.900001;19.650002;-45.600002;-;-;-;-;-;-;-;-;-
1531156493456;-;-;0.9915381;0.51732427;8.986114;0.13071816;0.03805605;0.09027597;-12.900001;19.650002;-45.600002;-;-;-;-;-;-;-;-;-
1531156493466;-;-;1.0442286;0.62749517;8.737032;0.10568444;0.032729726;0.076427534;-13.05;21.150002;-45.300003;-;-;-;-;-;-;-;-;-
1531156493477;-;-;1.0154883;0.76161623;8.502319;0.081715986;0.032197095;0.04873066;-13.05;21.150002;-45.300003;-;-;-;-;-;-;-;-;-
1531156493487;-;-;1.1448194;0.7376661;8.51669;0.030583298;0.015685493;0.01730536;-13.200001;19.050001;-46.350002;-;-;-;-;-;-;-;-;-
1531156493497;-;-;1.3124708;0.85741705;8.54543;-0.018418867;-8.261058E-4;-0.028501013;-13.200001;19.050001;-46.350002;-;-;-;-;-;-;-;-;-
1531156493507;-;-;1.346001;0.8813672;8.765772;-0.05783365;0.03166446;-0.07910107;-13.200001;19.95;-45.600002;-;-;-;-;-;-;-;-;-
1531156493517;-;-;1.2885206;1.0011182;8.909473;-0.09671581;0.07214451;-0.13449483;-13.200001;19.95;-45.600002;-;-;-;-;-;-;-;-;-
1531156493527;-;-;1.2597803;0.93405765;9.081915;-0.11003161;0.08439505;-0.16805066;-12.150001;19.35;-46.350002;-;-;-;-;-;-;-;-;-
1531156493538;-;-;1.1543995;0.9244776;9.1202345;-0.11855373;0.08386242;-0.20746544;-12.150001;19.35;-46.350002;-;-;-;-;-;-;-;-;-
1531156493548;-;-;1.101709;0.9053174;9.158555;-0.121216886;0.061491866;-0.2314339;-13.650001;20.550001;-46.2;-;-;-;-;-;-;-;-;-
1531156493558;-;-;0.9915381;0.9388477;9.273516;-0.124412686;0.05510028;-0.25060865;-13.650001;20.550001;-46.2;-;-;-;-;-;-;-;-;-
1531156493568;-;-;0.8765772;0.9484278;9.350157;-0.12068426;0.056165542;-0.2580655;-12.0;19.2;-45.75;-;-;-;-;-;-;-;-;-
1531156493578;-;-;0.78556645;0.96758795;9.551338;-0.115357935;0.034860257;-0.25913078;-12.0;19.2;-45.75;-;-;-;-;-;-;-;-;-
1531156493588;-;-;0.79035646;1.0250684;9.604029;-0.08286737;0.035392888;-0.2527392;-12.3;19.800001;-47.7;-;-;-;-;-;-;-;-;-
1531156493599;-;-;0.8286768;1.0729688;9.517808;-0.062094707;0.019413918;-0.25220653;-12.3;19.800001;-47.7;-;-;-;-;-;-;-;-;-
1531156493608;-;-;0.8334668;1.1639795;9.412427;-0.0652905;0.029533932;-0.26498973;-11.700001;19.5;-45.75;-;-;-;-;-;-;-;-;-
1531156493618;-;-;0.8909473;1.1879297;9.335787;-0.07274736;0.0290013;-0.2729792;-11.700001;19.5;-45.75;-;-;-;-;-;-;-;-;-
1531156493628;-;-;0.85741705;1.22625;9.321417;-0.10310739;0.018881286;-0.28363186;-11.85;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493638;-;-;0.91010743;1.1687696;9.426797;-0.1164232;0.0013044231;-0.29854557;-11.85;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493648;-;-;0.8909473;1.2070899;9.522598;-0.12867375;0.003967584;-0.30973083;-12.150001;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156493659;-;-;1.0298585;1.2549903;9.604029;-0.13826112;0.0013044231;-0.32784033;-12.150001;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156493669;-;-;0.977168;1.2022998;9.77647;-0.14571798;0.0013044231;-0.34435192;-10.8;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493679;-;-;0.9532178;1.1927198;9.82437;-0.15477271;-0.013076647;-0.3475477;-10.8;20.400002;-46.800003;-;-;-;-;-;-;-;-;-
1531156493689;-;-;0.85741705;1.1496094;9.872271;-0.17341484;-0.046632476;-0.3523414;-10.8;19.050001;-46.350002;-;-;-;-;-;-;-;-;-
1531156493699;-;-;0.847837;1.1975098;10.015972;-0.18033907;-0.061013546;-0.35606983;-10.8;19.050001;-46.350002;-;-;-;-;-;-;-;-;-
1531156493709;-;-;0.7711963;1.1448194;10.308165;-0.18779592;-0.07273146;-0.348613;-11.400001;19.95;-45.9;-;-;-;-;-;-;-;-;-
1531156493720;-;-;0.7424561;1.0825489;10.437495;-0.17980644;-0.07379673;-0.3374277;-11.400001;19.95;-45.9;-;-;-;-;-;-;-;-;-
1531156493729;-;-;0.7568262;0.9867481;10.600357;-0.16808853;-0.084449366;-0.32624242;-12.450001;21.0;-46.800003;-;-;-;-;-;-;-;-;-
1531156493739;-;-;0.8286768;1.0681788;10.581197;-0.15477271;-0.0503609;-0.3171877;-12.450001;21.0;-46.800003;-;-;-;-;-;-;-;-;-
1531156493749;-;-;0.74724615;0.96758795;10.629097;-0.15850115;-0.0519588;-0.31186137;-11.85;20.7;-48.0;-;-;-;-;-;-;-;-;-
1531156493759;-;-;0.6227051;1.0011182;10.6817875;-0.15583798;-0.061013546;-0.28842553;-11.85;20.7;-48.0;-;-;-;-;-;-;-;-;-
1531156493769;-;-;0.5221143;1.1112891;10.614727;-0.14518534;-0.06207881;-0.26392445;-11.1;19.650002;-47.550003;-;-;-;-;-;-;-;-;-
1531156493780;-;-;0.5029541;1.1256592;10.547667;-0.13932638;-0.069535665;-0.24368444;-11.1;19.650002;-47.550003;-;-;-;-;-;-;-;-;-
1531156493790;-;-;0.43110353;1.1496094;10.739268;-0.10790108;-0.09669991;-0.19148648;-9.6;20.85;-48.600002;-;-;-;-;-;-;-;-;-
1531156493800;-;-;0.48379397;1.092129;10.768008;-0.07114946;-0.10681992;-0.16006118;-9.6;20.85;-48.600002;-;-;-;-;-;-;-;-;-
1531156493810;-;-;0.63707525;1.1927198;10.791959;-0.0019072676;-0.11001571;-0.11691797;-9.75;20.7;-48.0;-;-;-;-;-;-;-;-;-
1531156493821;-;-;0.6610254;1.3172607;10.820699;0.045497004;-0.11907046;-0.096677944;-10.5;20.7;-45.9;-;-;-;-;-;-;-;-;-
1531156493831;-;-;0.7185059;1.590293;10.461446;0.12166341;-0.13771258;-0.06738317;-10.5;20.7;-45.9;-;-;-;-;-;-;-;-;-
1531156493842;-;-;0.7568262;1.6142433;10.2315235;0.12912026;-0.16807263;-0.046610508;-11.1;20.7;-45.9;-;-;-;-;-;-;-;-;-
1531156493852;-;-;1.1927198;1.6190332;9.948912;0.11314129;-0.2682075;-0.052469462;-11.1;20.7;-45.9;-;-;-;-;-;-;-;-;-
1531156493863;-;-;1.456172;1.590293;9.972861;0.07266124;-0.29750228;-0.07111159;-10.650001;20.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156493873;-;-;1.8345851;1.4609619;10.236314;0.020995917;-0.30975282;-0.099341094;-10.650001;20.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156493883;-;-;2.1363575;1.4370118;10.557246;-0.012559913;-0.31507912;-0.14621274;-10.650001;19.5;-47.7;-;-;-;-;-;-;-;-;-
1531156493894;-;-;2.3902297;1.1735597;10.653048;-0.051442064;-0.30389386;-0.23409706;-10.650001;19.5;-47.7;-;-;-;-;-;-;-;-;-
1531156493904;-;-;2.4333398;0.97237796;10.629097;-0.093520015;-0.29057804;-0.28949082;-10.8;20.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156493914;-;-;2.44771;0.7089258;10.715318;-0.17448011;-0.24903272;-0.35021088;-10.8;20.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156493925;-;-;2.184258;0.5987549;11.050621;-0.22614543;-0.18991055;-0.39548463;-11.25;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156493935;-;-;1.9782863;0.45984375;11.261382;-0.23946124;-0.12173362;-0.4295731;-11.25;22.2;-46.5;-;-;-;-;-;-;-;-;-
1531156493945;-;-;1.6669337;0.21555176;11.333233;-0.22774333;-0.062611446;-0.45567206;-11.1;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156493955;-;-;1.2645704;0.028740235;11.290123;-0.19205697;0.0071633775;-0.4647268;-11.1;20.7;-46.800003;-;-;-;-;-;-;-;-;-
1531156493965;-;-;0.82388675;-0.09580079;11.208692;-0.15637061;0.05936134;-0.45673734;-10.05;20.400002;-47.100002;-;-;-;-;-;-;-;-;-
1531156493975;-;-;0.5364844;-0.2203418;10.95482;-0.09565054;0.11582035;-0.38057092;-10.05;20.400002;-47.100002;-;-;-;-;-;-;-;-;-
1531156493985;-;-;0.42152345;-0.3544629;10.768008;-0.030669408;0.1099614;-0.32304662;-12.0;20.85;-46.2;-;-;-;-;-;-;-;-;-
1531156493996;-;-;0.46942386;-0.42152345;10.676997;0.030583298;0.09717822;-0.2447497;-12.0;20.85;-46.2;-;-;-;-;-;-;-;-;-
1531156494006;-;-;0.63707525;-0.36883304;10.518927;0.09609706;0.043382373;-0.16911593;-11.25;19.2;-46.5;-;-;-;-;-;-;-;-;-
1531156494016;-;-;0.82388675;-0.5029541;10.5620365;0.17386137;-0.013076647;-0.11691797;-11.25;19.2;-46.5;-;-;-;-;-;-;-;-;-
1531156494026;-;-;1.1112891;-0.3879932;10.542876;0.22765721;-0.06580724;-0.082829505;-10.5;20.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156494036;-;-;1.465752;-0.39278322;10.284214;0.30914998;-0.13078837;-0.05673052;-10.5;20.400002;-47.550003;-;-;-;-;-;-;-;-;-
1531156494046;-;-;1.6477735;-0.4167334;10.020762;0.34643424;-0.13824521;-0.046610508;-10.05;19.050001;-47.100002;-;-;-;-;-;-;-;-;-
1531156494057;-;-;1.9447559;-0.37362307;9.690249;0.32566157;-0.12279889;-0.061524212;-10.05;19.050001;-47.100002;-;-;-;-;-;-;-;-;-
1531156494067;-;-;2.1267774;-0.33530274;9.350157;0.27399623;-0.048763003;-0.10200426;-11.700001;20.85;-47.7;-;-;-;-;-;-;-;-;-
1531156494077;-;-;2.0453467;-0.3305127;9.292676;0.20049298;0.030599194;-0.12650535;-11.700001;20.85;-47.7;-;-;-;-;-;-;-;-;-
1531156494087;-;-;1.8920655;-0.32572266;9.3309965;0.14083816;0.09717822;-0.15153906;-10.5;21.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156494097;-;-;1.7483643;-0.3065625;9.249566;0.109412864;0.1280709;-0.16325697;-10.5;21.45;-47.550003;-;-;-;-;-;-;-;-;-
1531156494108;-;-;1.6765138;-0.25866213;9.326206;0.10888024;0.12700564;-0.17231172;-9.0;19.050001;-46.800003;-;-;-;-;-;-;-;-;-
1531156494118;-;-;1.4992822;-0.21555176;9.412427;0.12113077;0.121679306;-0.17923594;-9.0;19.050001;-46.800003;-;-;-;-;-;-;-;-;-
1531156494128;-;-;1.465752;-0.1580713;9.2256155;0.13071816;0.09504769;-0.16858329;-11.400001;19.95;-46.800003;-;-;-;-;-;-;-;-;-
1531156494138;-;-;1.3891114;-0.15328126;8.990904;0.14190343;0.0769382;-0.17604014;-11.400001;19.95;-46.800003;-;-;-;-;-;-;-;-;-
1531156494148;-;-;1.2597803;-0.12454102;8.823253;0.102488644;0.05989397;-0.16592014;-10.200001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156494158;-;-;1.2693604;-0.07185059;8.847202;0.055617016;0.06788345;-0.16432223;-10.200001;20.25;-47.7;-;-;-;-;-;-;-;-;-
1531156494169;-;-;1.22625;-0.043110352;8.914263;-0.015755706;0.099841386;-0.1488759;-10.650001;20.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156494179;-;-;1.22146;-0.033530276;9.110655;-0.056235753;0.11528772;-0.14674537;-10.650001;20.550001;-46.5;-;-;-;-;-;-;-;-;-
1531156494189;-;-;1.2022998;-0.009580079;9.426797;-0.07700841;0.13499512;-0.12011376;-9.450001;19.050001;-43.95;-;-;-;-;-;-;-;-;-
1531156494200;-;-;1.3220508;-0.07185059;9.532178;-0.07221472;0.15363725;-0.117450595;-9.450001;19.050001;-43.95;-;-;-;-;-;-;-;-;-
1531156494209;-;-;1.1591895;0.05748047;9.78605;-0.041854683;0.14884356;-0.07803582;-9.450001;18.6;-47.100002;-;-;-;-;-;-;-;-;-
1531156494220;-;-;1.096919;0.119750984;9.7142;-0.0189515;0.13765828;-0.072709486;-8.85;18.75;-45.75;-;-;-;-;-;-;-;-;-
1531156494230;-;-;1.1256592;0.19639161;9.536968;0.030583298;0.12221194;-0.016783103;-8.85;18.75;-45.75;-;-;-;-;-;-;-;-;-
1531156494240;-;-;1.2693604;0.3305127;9.393267;0.04443174;0.110494025;-0.009326253;-10.650001;20.85;-47.4;-;-;-;-;-;-;-;-;-
1531156494250;-;-;1.2741505;0.37362307;8.875943;0.032181196;0.104635075;-8.04137E-4;-10.650001;20.85;-47.4;-;-;-;-;-;-;-;-;-
1531156494261;-;-;1.1879297;0.4981641;8.760982;0.009278009;0.0918519;0.008783244;-10.8;19.95;-46.800003;-;-;-;-;-;-;-;-;-
1531156494271;-;-;1.2358302;0.50774413;8.674761;-0.04664735;0.07214308;0.017835135;-10.8;19.95;-46.800003;-;-;-;-;-;-;-;-;-
1531156494281;-;-;1.2789404;0.5939649;8.851993;-0.08499687;0.06734939;0.024759354;-10.200001;20.85;-46.95;-;-;-;-;-;-;-;-;-
1531156494291;-;-;1.2933106;0.62749517;9.139395;-0.119085334;0.049239893;0.02369409;-10.200001;20.85;-46.95;-;-;-;-;-;-;-;-;-
1531156494301;-;-;1.3220508;0.68018556;9.340576;-0.11269374;0.028999867;0.046597272;-9.900001;18.75;-45.300003;-;-;-;-;-;-;-;-;-
1531156494311;-;-;1.4274317;0.68976563;9.599238;-0.08180108;0.018879853;0.048727803;-9.900001;18.75;-45.300003;-;-;-;-;-;-;-;-;-
1531156494322;-;-;1.3795313;0.75203615;9.7142;-0.06795264;0.011955636;0.06736993;-9.3;20.85;-47.7;-;-;-;-;-;-;-;-;-
1531156494332;-;-;1.4705421;0.86220706;9.570498;-0.028537856;0.028467234;0.05991308;-9.3;20.85;-47.7;-;-;-;-;-;-;-;-;-
1531156494342;-;-;1.5615528;0.92926764;9.316627;-0.03599471;0.040717777;0.06843519;-10.8;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156494352;-;-;1.5040723;0.9244776;9.287886;-0.051441044;0.054566212;0.060978346;-10.8;19.95;-47.100002;-;-;-;-;-;-;-;-;-
1531156494362;-;-;1.5711329;1.0538087;9.182506;-0.06795264;0.062023066;0.060978346;-9.75;20.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156494372;-;-;1.4753321;1.1160791;9.297466;-0.080203176;0.05882727;0.054586757;-9.75;20.400002;-48.0;-;-;-;-;-;-;-;-;-
1531156494382;-;-;1.456172;1.0825489;9.364527;-0.08446424;0.05829464;0.05298886;-9.6;20.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156494393;-;-;1.3939015;1.1208692;9.417217;-0.07168107;0.035391454;0.046597272;-9.6;20.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156494403;-;-;1.4322218;1.2166699;9.398057;-0.07327896;0.03219566;0.040738318;-8.85;19.800001;-47.7;-;-;-;-;-;-;-;-;-
1531156494413;-;-;1.336421;1.1543995;9.388477;-0.06049579;0.014618795;0.041270953;-8.85;19.800001;-47.7;-;-;-;-;-;-;-;-;-
