TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156410544;-;-;0.10538086;1.2070899;13.48875;0.32877177;0.039817914;-0.67989236;17.85;48.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156410555;-;-;0.6562354;0.8909473;13.321099;0.61905634;0.19587916;-0.69374084;17.85;48.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156410565;-;-;0.6179151;0.47900394;12.976216;0.7442249;0.10639695;-0.7198398;16.050001;50.100002;-51.45;-;-;-;-;-;-;-;-;-
1531156410576;-;-;0.63707525;0.36883304;12.669654;0.7692586;-0.015043204;-0.7592546;16.050001;50.100002;-51.45;-;-;-;-;-;-;-;-;-
1531156410585;-;-;0.63707525;0.36883304;12.669654;0.7692586;-0.015043204;-0.7592546;16.050001;50.100002;-51.45;-;-;-;-;-;-;-;-;-
1531156410596;-;-;0.09101075;1.1496094;10.226734;0.41932216;-0.9072063;-0.7960144;17.7;49.95;-49.95;-;-;-;-;-;-;-;-;-
1531156410606;-;-;0.14370118;1.4082716;9.733359;0.16632187;-1.0579412;-0.72677225;15.3;49.2;-52.050003;-;-;-;-;-;-;-;-;-
1531156410616;-;-;0.14370118;1.0633887;10.063872;0.035294343;-0.99402535;-0.66072583;15.3;49.2;-52.050003;-;-;-;-;-;-;-;-;-
1531156410627;-;-;0.12454102;0.57001466;10.030342;0.053936474;-0.56578904;-0.5813637;16.800001;49.050003;-50.550003;-;-;-;-;-;-;-;-;-
1531156410636;-;-;0.06706055;0.5604346;10.0063925;0.076839656;-0.18548964;-0.5323615;16.800001;49.050003;-50.550003;-;-;-;-;-;-;-;-;-
1531156410646;-;-;-0.3544629;0.7089258;9.901011;0.058730163;0.36418682;-0.44714034;13.500001;50.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156410657;-;-;-0.7041358;0.7807764;10.863809;-0.04886155;0.91918963;-0.30226436;13.500001;50.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156410667;-;-;-0.728086;0.6179151;11.749967;-0.12289743;1.1631352;-0.21011898;13.650001;48.0;-51.45;-;-;-;-;-;-;-;-;-
1531156410678;-;-;-0.6562354;0.39278322;12.310401;-0.19693331;1.2542152;-0.1211694;13.650001;48.0;-51.45;-;-;-;-;-;-;-;-;-
1531156410687;-;-;-0.5604346;0.2203418;12.645703;-0.24593547;1.2350405;-0.07376514;14.85;50.250004;-52.500004;-;-;-;-;-;-;-;-;-
1531156410697;-;-;-0.34009278;0.100590825;13.330679;-0.28694817;1.0725877;-0.048198786;14.85;50.250004;-52.500004;-;-;-;-;-;-;-;-;-
1531156410707;-;-;-0.5125342;-0.17244141;13.522281;-0.26351234;0.83396846;-0.06737355;16.5;48.300003;-51.45;-;-;-;-;-;-;-;-;-
1531156410718;-;-;-0.74724615;-0.29698244;13.48396;-0.2331523;0.4877575;-0.08175462;16.5;48.300003;-51.45;-;-;-;-;-;-;-;-;-
1531156410727;-;-;-0.86220706;-0.28261232;12.688814;-0.19586805;0.10799073;-0.114245184;15.6;49.500004;-52.050003;-;-;-;-;-;-;-;-;-
1531156410737;-;-;-0.9627979;-0.05748047;11.5823145;-0.20066173;-0.23342654;-0.14673576;15.6;49.500004;-52.050003;-;-;-;-;-;-;-;-;-
1531156410747;-;-;-1.2310401;0.100590825;10.312955;-0.27043656;-0.47524157;-0.1424747;17.7;49.95;-50.4;-;-;-;-;-;-;-;-;-
1531156410758;-;-;-1.465752;0.488584;9.407638;-0.34926614;-0.62650913;-0.10572307;17.7;49.95;-50.4;-;-;-;-;-;-;-;-;-
1531156410768;-;-;-1.3891114;0.71371585;8.856783;-0.41051885;-0.6941534;-0.0402093;16.050001;50.100002;-51.000004;-;-;-;-;-;-;-;-;-
1531156410778;-;-;-1.0585986;0.76161623;8.53106;-0.43075886;-0.6685871;0.00559707;16.050001;50.100002;-51.000004;-;-;-;-;-;-;-;-;-
1531156410790;-;-;-0.6849756;0.6658155;8.195757;-0.39240935;-0.5892249;0.015717084;16.650002;51.600002;-49.2;-;-;-;-;-;-;-;-;-
1531156410800;-;-;-0.42152345;0.6993457;7.937095;-0.34660298;-0.55034274;0.019445509;16.650002;51.600002;-49.2;-;-;-;-;-;-;-;-;-
1531156410809;-;-;-0.05748047;0.728086;7.592212;-0.30931872;-0.44807732;-0.035948243;15.750001;50.4;-49.800003;-;-;-;-;-;-;-;-;-
1531156410820;-;-;0.21555176;0.8095166;7.3862405;-0.2858829;-0.4113257;-0.0897441;16.050001;51.45;-50.550003;-;-;-;-;-;-;-;-;-
1531156410830;-;-;0.32093263;0.9484278;7.1132083;-0.24806601;-0.38203093;-0.19307475;16.050001;51.45;-50.550003;-;-;-;-;-;-;-;-;-
1531156410841;-;-;0.16286133;1.0633887;7.0030375;-0.22463018;-0.40599936;-0.2399464;15.900001;52.65;-52.800003;-;-;-;-;-;-;-;-;-
1531156410851;-;-;-0.47900394;1.3124708;6.638994;-0.17882381;-0.39215094;-0.2601864;15.900001;52.65;-52.800003;-;-;-;-;-;-;-;-;-
1531156410861;-;-;-0.6706055;1.6238233;6.5384035;-0.17136696;-0.35752985;-0.22450006;14.1;52.500004;-51.9;-;-;-;-;-;-;-;-;-
1531156410872;-;-;-0.51732427;1.8441651;6.854546;-0.098396346;-0.19134858;-0.13235468;14.1;52.500004;-51.9;-;-;-;-;-;-;-;-;-
1531156410882;-;-;-0.45984375;1.6765138;7.089258;-0.03448048;-0.06671265;-0.08335251;14.1;52.050003;-52.2;-;-;-;-;-;-;-;-;-
1531156410893;-;-;-0.13891114;1.3843213;7.424561;0.094949156;0.165515;-0.01570822;14.1;52.050003;-52.2;-;-;-;-;-;-;-;-;-
1531156410903;-;-;0.31135255;1.1256592;7.592212;0.21159561;0.31358677;-0.0045229425;12.6;51.750004;-49.050003;-;-;-;-;-;-;-;-;-
1531156410913;-;-;0.50774413;0.82388675;7.941885;0.30800202;0.37803528;-0.070569344;12.6;51.750004;-49.050003;-;-;-;-;-;-;-;-;-
1531156410924;-;-;0.5364844;0.8813672;8.224498;0.35966736;0.38762265;-0.116375715;12.6;53.100002;-51.000004;-;-;-;-;-;-;-;-;-
1531156410934;-;-;0.244292;1.0106983;8.473579;0.39109266;0.2928141;-0.18188947;12.6;53.100002;-51.000004;-;-;-;-;-;-;-;-;-
1531156410945;-;-;0.0047900393;1.1400293;8.315508;0.38736424;0.17883082;-0.18987896;15.6;51.300003;-50.850002;-;-;-;-;-;-;-;-;-
1531156410955;-;-;-0.34009278;1.3651612;8.224498;0.3223831;0.06644541;-0.17283472;15.6;51.300003;-50.850002;-;-;-;-;-;-;-;-;-
1531156410965;-;-;-0.7664063;1.6813037;8.286768;0.18017031;-0.08109371;-0.07269987;13.950001;52.350002;-51.600002;-;-;-;-;-;-;-;-;-
1531156410976;-;-;-0.5364844;1.6908839;8.339458;0.02730486;-0.17750014;0.024771832;13.950001;52.350002;-51.600002;-;-;-;-;-;-;-;-;-
1531156410986;-;-;-0.45505372;1.7818946;8.947793;-0.07283;-0.2179802;0.07910031;13.35;50.7;-51.45;-;-;-;-;-;-;-;-;-
1531156410996;-;-;-0.2203418;1.7004639;9.651929;-0.1521922;-0.21371914;0.20480151;13.35;50.7;-51.45;-;-;-;-;-;-;-;-;-
1531156411006;-;-;0.37362307;1.4753321;10.4566555;-0.11277741;-0.13968326;0.25273842;12.900001;51.600002;-51.15;-;-;-;-;-;-;-;-;-
1531156411017;-;-;0.6227051;1.1160791;11.376344;0.03263118;-6.662521E-4;0.27297845;12.900001;51.600002;-51.15;-;-;-;-;-;-;-;-;-
1531156411027;-;-;0.5460645;0.85741705;12.042159;0.21266088;0.12610021;0.26019529;14.55;51.600002;-50.850002;-;-;-;-;-;-;-;-;-
1531156411038;-;-;0.4167334;0.7759864;12.20023;0.43689904;0.22889824;0.23356366;14.55;51.600002;-50.850002;-;-;-;-;-;-;-;-;-
1531156411047;-;-;0.26345217;0.488584;11.749967;0.54449075;0.26032355;0.21385626;13.500001;51.300003;-50.4;-;-;-;-;-;-;-;-;-
1531156411057;-;-;0.3065625;0.19639161;11.251802;0.5088044;0.2645846;0.16219094;13.500001;51.300003;-50.4;-;-;-;-;-;-;-;-;-
1531156411068;-;-;0.50774413;0.16765137;11.084151;0.33623153;0.17190659;0.07537189;14.85;51.300003;-52.050003;-;-;-;-;-;-;-;-;-
1531156411078;-;-;0.5364844;0.21555176;11.194322;0.24941595;0.1047901;0.03861063;14.85;51.300003;-52.050003;-;-;-;-;-;-;-;-;-
1531156411088;-;-;0.57959473;0.8286768;11.548784;0.08696312;-0.07151117;-0.059393696;14.1;51.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156411098;-;-;0.39278322;1.1735597;11.558365;0.011861976;-0.24248612;-0.13183169;14.1;51.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156411108;-;-;-0.28740236;1.3603711;11.333233;-0.06909812;-0.2637914;-0.15633278;13.650001;50.7;-50.250004;-;-;-;-;-;-;-;-;-
1531156411118;-;-;-1.2166699;1.2310401;11.4625635;-0.1133066;-0.15140602;-0.104134806;13.650001;50.7;-50.250004;-;-;-;-;-;-;-;-;-
1531156411129;-;-;-2.2273684;1.1208692;11.663746;-0.18894038;0.12396485;0.072166465;12.6;50.4;-51.9;-;-;-;-;-;-;-;-;-
1531156411139;-;-;-2.6441016;0.9963282;11.994258;-0.22196358;0.29493982;0.21384662;13.35;50.7;-49.800003;-;-;-;-;-;-;-;-;-
1531156411149;-;-;-2.3950195;0.7041358;12.746294;-0.25498676;0.56818014;0.4940112;13.35;50.7;-49.800003;-;-;-;-;-;-;-;-;-
1531156411159;-;-;-1.6573536;0.3305127;13.186978;-0.2635089;0.627835;0.6351587;13.650001;50.7;-48.600002;-;-;-;-;-;-;-;-;-
1531156411169;-;-;-0.30177248;-0.53169435;13.656402;-0.27895522;0.5788328;0.7858936;13.650001;50.7;-48.600002;-;-;-;-;-;-;-;-;-
1531156411179;-;-;0.4742139;-0.9915381;13.986915;-0.29386893;0.40412942;0.79974204;13.05;50.100002;-50.550003;-;-;-;-;-;-;-;-;-
1531156411190;-;-;1.1591895;-1.6717237;13.905484;-0.33434898;-0.16472182;0.6846935;13.05;50.100002;-50.550003;-;-;-;-;-;-;-;-;-
1531156411199;-;-;1.3172607;-1.8441651;13.37858;-0.3695027;-0.5839034;0.54354596;14.85;50.850002;-51.15;-;-;-;-;-;-;-;-;-
1531156411209;-;-;0.8669971;-1.575923;11.994258;-0.41424382;-1.095763;0.29374146;14.85;50.850002;-51.15;-;-;-;-;-;-;-;-;-
1531156411220;-;-;0.4742139;-1.1543995;11.304493;-0.4073196;-1.2491611;0.20479187;13.950001;52.350002;-51.15;-;-;-;-;-;-;-;-;-
1531156411229;-;-;-0.20118165;-0.51732427;10.279425;-0.3178374;-1.2784559;0.14353918;13.950001;52.350002;-51.15;-;-;-;-;-;-;-;-;-
1531156411239;-;-;-0.488584;-0.27303225;9.513018;-0.22782253;-1.1314493;0.1653771;12.6;52.050003;-51.000004;-;-;-;-;-;-;-;-;-
1531156411249;-;-;-0.16765137;-0.13891114;8.267608;-0.03980335;-0.5578044;0.23248875;12.6;52.050003;-51.000004;-;-;-;-;-;-;-;-;-
1531156411259;-;-;0.100590825;-0.17723145;7.932305;0.012394608;-0.3085325;0.2575225;11.25;51.15;-51.9;-;-;-;-;-;-;-;-;-
1531156411270;-;-;0.5604346;-0.364043;7.4006104;0.07471258;0.5175801;0.29800254;11.25;51.15;-51.9;-;-;-;-;-;-;-;-;-
1531156411280;-;-;0.8813672;-0.6227051;7.927515;0.07577784;0.76685196;0.28628463;11.700001;51.45;-51.000004;-;-;-;-;-;-;-;-;-
1531156411290;-;-;0.7424561;-0.613125;9.254355;0.098681025;1.2723199;0.1653771;11.700001;51.45;-51.000004;-;-;-;-;-;-;-;-;-
1531156411301;-;-;0.64186525;-0.4981641;10.087823;0.1562053;1.3463558;0.11211388;12.150001;51.9;-51.15;-;-;-;-;-;-;-;-;-
1531156411310;-;-;0.2203418;-0.100590825;10.653048;0.28776547;1.1972188;0.060448553;12.150001;51.9;-51.15;-;-;-;-;-;-;-;-;-
1531156411320;-;-;-0.14370118;0.07185059;10.442286;0.33410448;0.96712166;0.049795907;12.450001;51.600002;-52.050003;-;-;-;-;-;-;-;-;-
1531156411330;-;-;-0.44547364;0.244292;9.584868;0.32132128;0.4355547;0.059915923;12.450001;51.600002;-52.050003;-;-;-;-;-;-;-;-;-
1531156411341;-;-;-0.5460645;0.30177248;9.196876;0.28084123;0.089343764;0.07056857;14.250001;51.600002;-49.95;-;-;-;-;-;-;-;-;-
1531156411351;-;-;-0.50774413;0.46463382;7.9706254;0.18390217;-0.44808215;0.1041244;14.250001;51.600002;-49.95;-;-;-;-;-;-;-;-;-
1531156411361;-;-;-0.14370118;0.64186525;7.0365677;0.112529464;-0.6606024;0.122766525;13.500001;51.300003;-50.850002;-;-;-;-;-;-;-;-;-
1531156411372;-;-;0.23950197;0.7759864;6.1216702;-0.023824383;-0.8688616;0.16484447;13.500001;51.300003;-50.850002;-;-;-;-;-;-;-;-;-
1531156411381;-;-;0.3305127;0.8909473;5.944439;-0.036074925;-0.87844896;0.1605834;14.700001;49.050003;-49.800003;-;-;-;-;-;-;-;-;-
1531156411392;-;-;0.4742139;1.0777588;5.623506;-0.103186585;-0.7559436;0.15685497;14.700001;49.050003;-49.800003;-;-;-;-;-;-;-;-;-
1531156411402;-;-;0.60354495;1.21188;5.6570363;-0.09732763;-0.6110676;0.15259393;13.500001;51.600002;-51.15;-;-;-;-;-;-;-;-;-
1531156411412;-;-;0.5748047;1.5950831;6.09772;-0.03767282;-0.30427146;0.122766525;13.500001;51.600002;-51.15;-;-;-;-;-;-;-;-;-
1531156411422;-;-;0.5604346;1.7435743;6.437813;0.027308311;-0.11785018;0.117972836;12.150001;50.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156411433;-;-;0.30177248;1.9208057;7.0269876;0.12904106;0.12929118;0.12436441;12.150001;50.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156411443;-;-;0.23471193;2.059717;7.28565;0.1759127;0.209186;0.15099603;12.6;51.750004;-50.250004;-;-;-;-;-;-;-;-;-
1531156411453;-;-;0.06706055;2.2608986;7.3766603;0.17005374;0.2912114;0.1968024;12.6;51.750004;-50.250004;-;-;-;-;-;-;-;-;-
1531156411464;-;-;0.06227051;2.2896388;7.711963;0.09601787;0.32103878;0.2330214;12.6;50.4;-50.550003;-;-;-;-;-;-;-;-;-
1531156411474;-;-;-0.44547364;2.3566992;8.248447;-0.0121064745;0.31997353;0.2926762;12.6;50.4;-50.550003;-;-;-;-;-;-;-;-;-
1531156411484;-;-;-0.79993653;2.42855;8.851993;-0.09253394;0.3034619;0.342211;11.25;50.100002;-49.800003;-;-;-;-;-;-;-;-;-
1531156411495;-;-;-1.3028907;2.6345215;9.733359;-0.23687728;0.25286186;0.4727059;11.25;50.100002;-49.800003;-;-;-;-;-;-;-;-;-
1531156411504;-;-;-1.2070899;2.7159522;10.447076;-0.30132577;0.23102392;0.5307628;13.200001;51.600002;-50.850002;-;-;-;-;-;-;-;-;-
1531156411514;-;-;-0.4981641;2.6009912;11.611055;-0.34659952;0.23475236;0.6399524;13.200001;51.600002;-50.850002;-;-;-;-;-;-;-;-;-
1531156411524;-;-;0.7807764;2.2608986;12.3487215;-0.33062056;0.2470029;0.636224;12.450001;51.600002;-49.65;-;-;-;-;-;-;-;-;-
1531156411535;-;-;1.8968556;1.7962648;13.201348;-0.25072572;0.27150398;0.50999016;12.450001;51.600002;-49.65;-;-;-;-;-;-;-;-;-
1531156411545;-;-;2.208208;1.4274317;14.341377;-0.101056054;0.24007867;0.3091878;13.650001;50.4;-51.000004;-;-;-;-;-;-;-;-;-
1531156411556;-;-;1.7387843;1.2837305;15.194005;0.107735775;0.08721323;0.11158124;13.650001;50.4;-51.000004;-;-;-;-;-;-;-;-;-
1531156411566;-;-;0.8286768;1.456172;15.217955;0.3612687;-0.26805246;-0.05992633;14.1;49.65;-48.15;-;-;-;-;-;-;-;-;-
1531156411576;-;-;0.2921924;1.5807129;14.456339;0.4235905;-0.55301607;-0.11746132;14.1;49.65;-48.15;-;-;-;-;-;-;-;-;-
1531156411587;-;-;-0.086220704;1.1975098;13.067227;0.41400313;-0.8843133;-0.16912664;13.950001;50.850002;-49.65;-;-;-;-;-;-;-;-;-
1531156411597;-;-;-0.16286133;1.0538087;12.406201;0.36979467;-0.9839155;-0.18563825;13.950001;50.850002;-49.65;-;-;-;-;-;-;-;-;-
1531156411608;-;-;0.24908204;0.96758795;11.802657;0.318662;-1.013743;-0.22185723;12.3;50.7;-51.000004;-;-;-;-;-;-;-;-;-
1531156411619;-;-;0.5748047;0.8861573;11.342813;0.29788932;-0.9285218;-0.25008675;13.05;51.750004;-51.45;-;-;-;-;-;-;-;-;-
1531156411629;-;-;0.8813672;0.74724615;10.91171;0.3325104;-0.564734;-0.3251879;13.05;51.750004;-51.45;-;-;-;-;-;-;-;-;-
1531156411640;-;-;0.8286768;0.5939649;10.581197;0.3570115;-0.33250636;-0.36407006;11.85;50.550003;-49.65;-;-;-;-;-;-;-;-;-
1531156411650;-;-;0.12454102;0.14370118;10.509346;0.3671315;0.08241417;-0.38164693;11.85;50.550003;-49.65;-;-;-;-;-;-;-;-;-
1531156411661;-;-;-0.37362307;0.119750984;10.739268;0.3687294;0.3492629;-0.3470258;11.85;51.9;-51.15;-;-;-;-;-;-;-;-;-
1531156411671;-;-;-0.1820215;-0.047900394;11.00751;0.349022;0.4978673;-0.26286992;11.85;51.9;-51.15;-;-;-;-;-;-;-;-;-
1531156411681;-;-;0.1820215;-0.119750984;11.031461;0.34103253;0.5303579;-0.21440038;11.400001;49.500004;-49.2;-;-;-;-;-;-;-;-;-
1531156411692;-;-;0.68976563;-0.17723145;10.9644;0.31812933;0.45365882;-0.17178981;11.400001;49.500004;-49.2;-;-;-;-;-;-;-;-;-
1531156411701;-;-;0.6610254;-0.25866213;10.882969;0.302683;0.36950293;-0.16220242;11.85;50.550003;-49.95;-;-;-;-;-;-;-;-;-
1531156411711;-;-;0.39278322;-0.28740236;10.174044;0.23663661;0.1671027;-0.12971185;11.85;50.550003;-49.95;-;-;-;-;-;-;-;-;-
1531156411722;-;-;0.26345217;-0.29698244;9.445957;0.100282766;0.005182495;-0.10840657;11.400001;49.500004;-48.750004;-;-;-;-;-;-;-;-;-
1531156411733;-;-;0.06706055;-0.17723145;8.899893;-0.08613852;-0.11519238;-0.06579599;11.400001;49.500004;-48.750004;-;-;-;-;-;-;-;-;-
1531156411743;-;-;-0.32572266;0.023950197;8.52148;-0.35937884;-0.24675255;0.053513624;12.450001;49.500004;-49.65;-;-;-;-;-;-;-;-;-
1531156411753;-;-;-0.53169435;0.047900394;8.440049;-0.5585833;-0.24781781;0.19093274;12.450001;49.500004;-49.65;-;-;-;-;-;-;-;-;-
1531156411764;-;-;0.0;0.119750984;8.732242;-0.7114488;-0.16472718;0.31237286;13.500001;50.550003;-48.750004;-;-;-;-;-;-;-;-;-
1531156411773;-;-;0.47900394;-0.043110352;8.966953;-0.7684404;-0.06778812;0.3608424;13.500001;50.550003;-48.750004;-;-;-;-;-;-;-;-;-
1531156411783;-;-;1.0538087;-0.488584;9.570498;-0.75565726;0.06483731;0.3576466;11.1;49.95;-50.4;-;-;-;-;-;-;-;-;-
1531156411794;-;-;1.695674;-0.64186525;10.087823;-0.64966345;0.20172378;0.27721915;11.1;49.95;-50.4;-;-;-;-;-;-;-;-;-
1531156411804;-;-;1.8968556;-0.5556446;10.336905;-0.51650536;0.25605226;0.1754864;11.700001;51.15;-48.600002;-;-;-;-;-;-;-;-;-
1531156411814;-;-;1.8585353;-0.42152345;10.135723;-0.37695572;0.23581225;0.051383097;11.700001;51.15;-48.600002;-;-;-;-;-;-;-;-;-
1531156411825;-;-;1.3651612;-0.24908204;9.848321;-0.26137453;0.15218899;-0.056208614;11.85;49.95;-49.2;-;-;-;-;-;-;-;-;-
1531156411835;-;-;0.6945557;0.14849122;9.168135;-0.1931976;0.0515215;-0.114265524;11.85;49.95;-49.2;-;-;-;-;-;-;-;-;-
1531156411845;-;-;0.34967285;0.3784131;8.253238;-0.19745865;0.0025193337;-0.10787394;12.6;52.500004;-49.050003;-;-;-;-;-;-;-;-;-
1531156411856;-;-;0.3544629;0.5556446;7.7215433;-0.27042925;0.04512991;-0.07485074;12.6;52.500004;-49.050003;-;-;-;-;-;-;-;-;-
1531156411866;-;-;0.5843848;0.6610254;8.157437;-0.34339988;0.067500465;-0.063665465;13.950001;52.65;-50.4;-;-;-;-;-;-;-;-;-
1531156411876;-;-;0.64186525;0.6945557;8.464;-0.32742092;0.070696265;-0.06632862;13.950001;52.65;-50.4;-;-;-;-;-;-;-;-;-
1531156411887;-;-;0.8143067;0.7568262;8.737032;-0.23900397;0.057380453;-0.09722129;12.6;52.800003;-49.800003;-;-;-;-;-;-;-;-;-
1531156411897;-;-;0.9915381;0.6993457;8.789722;-0.16976178;0.03873832;-0.1419624;12.0;51.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156411908;-;-;1.0346485;0.78556645;8.775352;-0.03553846;0.046727806;-0.2554131;12.0;51.750004;-51.000004;-;-;-;-;-;-;-;-;-
1531156411918;-;-;0.8286768;0.847837;8.650811;0.053943757;0.043532014;-0.32731843;11.400001;52.65;-49.2;-;-;-;-;-;-;-;-;-
1531156411929;-;-;0.1820215;1.1448194;8.258028;0.20095025;0.030216208;-0.42159432;11.400001;52.65;-49.2;-;-;-;-;-;-;-;-;-
1531156411939;-;-;-0.09580079;1.3747413;8.143066;0.2510177;0.04459728;-0.42745328;13.650001;52.050003;-47.7;-;-;-;-;-;-;-;-;-
1531156411950;-;-;-0.5939649;1.7627344;7.9802055;0.29149774;0.057913084;-0.39815852;13.650001;52.050003;-47.7;-;-;-;-;-;-;-;-;-
1531156411960;-;-;-0.8382569;1.9782863;7.8029737;0.2994872;0.07762048;-0.33211213;11.400001;50.250004;-49.2;-;-;-;-;-;-;-;-;-
1531156411971;-;-;-0.732876;2.2848487;7.7407036;0.2728556;0.14633004;-0.20268248;11.400001;50.250004;-49.2;-;-;-;-;-;-;-;-;-
1531156411980;-;-;-0.6179151;2.2417383;7.9706254;0.24675663;0.17349428;-0.12917922;11.700001;52.500004;-49.800003;-;-;-;-;-;-;-;-;-
1531156411990;-;-;-0.38320315;2.2608986;8.281978;0.19296077;0.21450697;-0.034903325;11.700001;52.500004;-49.800003;-;-;-;-;-;-;-;-;-
1531156412001;-;-;-0.38320315;2.2752686;8.794512;0.17272075;0.25978068;0.04126308;12.150001;53.250004;-48.45;-;-;-;-;-;-;-;-;-
1531156412011;-;-;-0.19639161;2.2513185;9.618399;0.1604702;0.28907546;0.1142337;12.150001;53.250004;-48.45;-;-;-;-;-;-;-;-;-
1531156412021;-;-;-0.038320314;2.0980372;10.289004;0.18656918;0.30825022;0.16430113;12.450001;52.65;-49.2;-;-;-;-;-;-;-;-;-
1531156412032;-;-;0.019160157;1.7866846;10.882969;0.20041762;0.32050076;0.20531382;12.450001;52.65;-49.2;-;-;-;-;-;-;-;-;-
1531156412042;-;-;0.081430666;1.6573536;11.577525;0.22385344;0.3029239;0.20904224;11.400001;52.65;-48.750004;-;-;-;-;-;-;-;-;-
1531156412052;-;-;-0.19160157;1.4418018;12.18107;0.24089767;0.17935324;0.22768436;11.400001;52.65;-48.750004;-;-;-;-;-;-;-;-;-
1531156412062;-;-;-0.32572266;1.2645704;12.358301;0.2531482;0.041401483;0.2814802;12.900001;51.600002;-47.550003;-;-;-;-;-;-;-;-;-
1531156412073;-;-;-0.31135255;1.1256592;12.502003;0.23077765;0.0035845982;0.3437982;12.900001;51.600002;-47.550003;-;-;-;-;-;-;-;-;-
1531156412083;-;-;0.24908204;1.1064991;12.549903;0.18017964;0.017962804;0.39119676;13.200001;50.550003;-48.750004;-;-;-;-;-;-;-;-;-
1531156412094;-;-;0.5221143;0.9867481;12.707974;0.10454586;0.035007033;0.40877363;13.200001;50.550003;-48.750004;-;-;-;-;-;-;-;-;-
1531156412103;-;-;0.41194338;0.7807764;13.163028;-0.025949035;0.011038584;0.42954627;13.200001;51.300003;-48.45;-;-;-;-;-;-;-;-;-
1531156412113;-;-;0.46463382;0.3784131;13.881534;-0.16656394;-0.16313215;0.45724314;13.200001;51.300003;-48.45;-;-;-;-;-;-;-;-;-
1531156412124;-;-;0.7711963;0.13891114;14.509029;-0.33381045;-0.48217887;0.4034473;13.35;52.500004;-50.250004;-;-;-;-;-;-;-;-;-
1531156412133;-;-;1.0202783;0.22992188;15.174845;-0.44779375;-0.8433035;0.27561557;13.35;52.500004;-50.250004;-;-;-;-;-;-;-;-;-
1531156412143;-;-;0.82388675;0.47900394;15.490987;-0.44939163;-1.0909775;0.14725119;10.950001;51.45;-49.800003;-;-;-;-;-;-;-;-;-
1531156412154;-;-;0.4167334;0.8095166;15.256275;-0.2619051;-1.2752683;-0.051420636;10.950001;51.45;-49.800003;-;-;-;-;-;-;-;-;-
1531156412163;-;-;-0.41194338;1.0442286;14.327007;-0.0110353315;-1.155426;-0.13717441;11.700001;51.750004;-49.800003;-;-;-;-;-;-;-;-;-
1531156412173;-;-;-1.5711329;1.2693604;13.34026;0.24782394;-0.8848488;-0.080182776;11.700001;51.750004;-49.800003;-;-;-;-;-;-;-;-;-
1531156412183;-;-;-2.4333398;1.5328126;12.104429;0.4225273;-0.5674;0.09771639;12.6;51.15;-48.15;-;-;-;-;-;-;-;-;-
1531156412194;-;-;-2.1315675;1.5232325;10.758429;0.44969156;-0.2696586;0.36136934;12.6;51.15;-48.15;-;-;-;-;-;-;-;-;-
1531156412203;-;-;-1.0298585;1.2597803;10.102193;0.32345772;-0.056073077;0.603717;9.75;51.600002;-48.45;-;-;-;-;-;-;-;-;-
1531156412213;-;-;-0.100590825;0.4167334;10.413546;0.1780491;-0.024647774;0.71024346;9.75;51.600002;-48.45;-;-;-;-;-;-;-;-;-
1531156412224;-;-;0.5604346;-0.40715334;10.887759;0.118926935;-0.10720577;0.68307924;10.200001;52.050003;-49.050003;-;-;-;-;-;-;-;-;-
1531156412233;-;-;1.0298585;-0.90052736;11.0123005;0.14555855;-0.21053642;0.5616391;10.200001;52.050003;-49.050003;-;-;-;-;-;-;-;-;-
1531156412244;-;-;1.0873389;-0.8909473;10.605147;0.23983444;-0.3128018;0.3933273;11.1;51.9;-49.95;-;-;-;-;-;-;-;-;-
1531156412254;-;-;0.87178713;-0.57959473;9.74294;0.334643;-0.31546497;0.23726603;11.1;51.9;-49.95;-;-;-;-;-;-;-;-;-
1531156412264;-;-;0.34009278;-0.17723145;8.717872;0.41507047;-0.22385222;0.13340275;10.5;51.9;-48.750004;-;-;-;-;-;-;-;-;-
1531156412275;-;-;-0.0047900393;0.06227051;8.0999565;0.42732102;-0.15620793;0.11316272;10.5;51.9;-48.750004;-;-;-;-;-;-;-;-;-
1531156412285;-;-;-0.3544629;0.28740236;7.0269876;0.3644704;-0.03689832;0.14778383;11.1;51.600002;-49.2;-;-;-;-;-;-;-;-;-
1531156412295;-;-;-0.50774413;0.3784131;6.437813;0.29256505;0.06962813;0.18986177;11.1;51.600002;-49.2;-;-;-;-;-;-;-;-;-
1531156412306;-;-;-0.50774413;0.3879932;6.006709;0.09921954;0.2842789;0.23460288;9.6;51.45;-50.250004;-;-;-;-;-;-;-;-;-
