TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162833796;-;-;-0.21076173;0.6993457;9.929751;-0.017576324;-0.043263867;-0.007448213;13.35;57.9;-42.15;345.63373;-4.9863167;-1.4557749;-;-;-;-;-;-
1531162833806;-;-;-0.25866213;0.71371585;9.857901;-0.0287616;-0.0065122405;-0.002654523;13.35;57.9;-42.15;345.63373;-4.9863167;-1.4557749;-;-;-;-;-;-
1531162833817;-;-;-0.2921924;0.6227051;9.896221;-0.05113215;0.03236991;0.015987605;13.650001;57.300003;-43.350002;345.65125;-4.960652;-1.385965;-;-;-;-;-;-
1531162833826;-;-;-0.2203418;0.613125;9.857901;-0.056991108;0.038761497;0.027172882;13.650001;57.300003;-43.350002;345.65125;-4.960652;-1.385965;-;-;-;-;-;-
1531162833836;-;-;-0.20597169;0.7424561;9.877061;-0.05539321;0.039294127;0.04102132;13.35;57.600002;-42.15;345.65125;-4.9222007;-1.3839493;-;-;-;-;-;-
1531162833847;-;-;-0.16765137;0.6945557;10.0063925;-0.05432795;0.008401462;0.039956056;13.35;57.600002;-42.15;345.65125;-4.9222007;-1.3839493;-;-;-;-;-;-
1531162833857;-;-;-0.086220704;0.7568262;9.968072;-0.022370012;-0.03048069;0.039956056;13.500001;57.750004;-42.75;345.61227;-4.861618;-1.4236795;-;-;-;-;-;-
1531162833867;-;-;0.038320314;0.7185059;10.020762;-0.011184736;-0.05391651;0.03622763;13.500001;57.750004;-42.75;345.61227;-4.861618;-1.4236795;-;-;-;-;-;-
1531162833878;-;-;0.05269043;0.7089258;9.996812;0.0010658051;-0.052318614;0.01971603;14.55;58.050003;-43.050003;345.56778;-4.810352;-1.4225936;-;-;-;-;-;-
1531162833888;-;-;0.028740235;0.7424561;9.877061;-0.007988943;-0.038470175;0.017585501;12.900001;57.15;-42.75;345.56778;-4.810352;-1.4225936;-;-;-;-;-;-
1531162833899;-;-;-0.086220704;0.7185059;9.843531;-0.039946876;0.0068035647;-0.00425242;12.900001;57.15;-42.75;345.53775;-4.7992454;-1.3610501;-;-;-;-;-;-
1531162833909;-;-;-0.100590825;0.7568262;9.934542;-0.058589004;0.009466726;0.009063385;14.85;58.050003;-43.050003;345.53232;-4.7815332;-1.3230401;-;-;-;-;-;-
1531162833919;-;-;-0.16286133;0.6945557;9.982442;-0.054860577;-0.0043817116;0.010128651;14.85;58.050003;-43.050003;345.53232;-4.7815332;-1.3230401;-;-;-;-;-;-
1531162833930;-;-;-0.16765137;0.5843848;10.063872;-0.038881615;-0.017164884;0.023977088;14.250001;57.750004;-42.300003;345.5274;-4.715381;-1.334209;-;-;-;-;-;-
1531162833940;-;-;-0.09101075;0.68018556;10.174044;-0.015445793;-0.023556473;0.018118134;14.250001;57.750004;-42.300003;345.5274;-4.715381;-1.334209;-;-;-;-;-;-
1531162833950;-;-;0.038320314;0.75203615;10.078242;0.003196334;-0.031545956;0.013324443;13.500001;58.050003;-43.5;345.5082;-4.6661043;-1.3152412;-;-;-;-;-;-
1531162833961;-;-;-0.019160157;0.74724615;9.85311;0.007458655;-0.020363513;0.0037290384;13.500001;58.050003;-43.5;345.5082;-4.6661043;-1.3152412;-;-;-;-;-;-
1531162833971;-;-;-0.028740235;0.7424561;9.958491;0.008523919;-0.015569823;0.005326935;13.950001;58.500004;-42.300003;345.48938;-4.6613812;-1.2789571;-;-;-;-;-;-
1531162833983;-;-;-0.086220704;0.7711963;9.79563;-0.015977163;-0.021428777;6.1269384E-7;13.950001;58.500004;-42.300003;345.48938;-4.6613812;-1.2789571;-;-;-;-;-;-
1531162833992;-;-;-0.14849122;0.79993653;9.81;-0.023434015;-0.013439294;0.002663774;13.200001;58.800003;-42.300003;345.486;-4.668101;-1.2582588;-;-;-;-;-;-
1531162834002;-;-;-0.09580079;0.7807764;9.977652;-0.024499279;-0.030483525;6.1269384E-7;13.200001;58.800003;-42.300003;345.486;-4.668101;-1.2582588;-;-;-;-;-;-
1531162834013;-;-;-0.06227051;0.75203615;9.963282;-0.017042428;-0.0267551;-0.002129916;12.6;58.65;-43.65;345.49344;-4.6437187;-1.2347884;-;-;-;-;-;-
1531162834023;-;-;-0.14370118;0.8286768;10.025552;-0.013314002;-0.013971927;-0.0101194;12.6;58.65;-43.65;345.49344;-4.6437187;-1.2347884;-;-;-;-;-;-
1531162834033;-;-;-0.16765137;0.7759864;10.193204;0.009589184;-0.017700352;-0.013847825;14.85;57.750004;-42.300003;345.50223;-4.6165786;-1.211725;-;-;-;-;-;-
1531162834044;-;-;-0.15328126;0.8430469;9.992022;0.029829208;-0.013439294;-0.009586767;14.85;57.750004;-42.300003;345.50223;-4.6165786;-1.211725;-;-;-;-;-;-
1531162834054;-;-;-0.19639161;0.82388675;10.135723;0.05592819;-0.014504559;-0.0026625483;12.900001;57.750004;-43.050003;345.51773;-4.61087;-1.1940409;-;-;-;-;-;-
1531162834064;-;-;-0.086220704;0.85741705;10.284214;0.08895139;-0.028885629;0.0031964062;12.900001;57.750004;-43.050003;345.51773;-4.61087;-1.1940409;-;-;-;-;-;-
1531162834074;-;-;-0.13891114;0.8765772;10.178833;0.111854576;-0.024624571;0.014914314;14.250001;59.550003;-43.5;345.53098;-4.6570797;-1.1753538;-;-;-;-;-;-
1531162834085;-;-;-0.043110352;0.91010743;9.891431;0.13795355;-0.020363513;0.005326935;14.250001;59.550003;-43.5;345.53098;-4.6570797;-1.1753538;-;-;-;-;-;-
1531162834094;-;-;-0.100590825;1.0346485;9.7142;0.11824616;-0.027287733;6.1269384E-7;14.1;57.9;-43.65;345.52554;-4.7684836;-1.1485221;-;-;-;-;-;-
1531162834104;-;-;-0.047900394;1.0681788;9.79563;0.08522296;-0.051788818;-0.0037278128;14.1;57.9;-43.65;345.52554;-4.7684836;-1.1485221;-;-;-;-;-;-
1531162834114;-;-;0.014370117;1.0298585;9.881851;0.07563558;-0.06403936;-0.0111846635;14.250001;57.750004;-43.050003;345.5194;-4.9212246;-1.1221602;-;-;-;-;-;-
1531162834125;-;-;-0.06227051;0.86220706;9.85311;0.06658083;-0.06510462;-0.013315192;14.250001;57.750004;-43.050003;345.5194;-4.9212246;-1.1221602;-;-;-;-;-;-
1531162834135;-;-;-0.16765137;0.852627;9.80521;0.05592819;-0.08374675;0.0031964062;14.400001;58.95;-43.65;345.5281;-5.021054;-1.0567856;-;-;-;-;-;-
1531162834145;-;-;0.043110352;0.91010743;9.7812605;0.027698679;-0.09439939;0.021838533;14.400001;58.95;-43.65;345.5281;-5.021054;-1.0567856;-;-;-;-;-;-
1531162834156;-;-;0.2682422;0.9484278;9.872271;0.0127849765;-0.07522464;0.019708004;14.55;58.500004;-42.75;345.54022;-5.0908523;-0.9694084;-;-;-;-;-;-
1531162834165;-;-;0.25387207;1.0202783;9.68067;-5.308284E-4;-0.04752776;-0.0111846635;14.55;58.500004;-42.75;345.54022;-5.0908523;-0.9694084;-;-;-;-;-;-
1531162834176;-;-;0.19639161;0.9053174;9.580078;-0.035684556;-0.060843565;-0.047403656;14.250001;57.15;-43.5;345.52594;-5.122182;-0.86595905;-;-;-;-;-;-
1531162834186;-;-;0.2203418;0.9388477;9.627979;-0.05592458;-0.082681485;-0.08149212;14.250001;57.15;-43.5;345.52594;-5.122182;-0.86595905;-;-;-;-;-;-
1531162834196;-;-;0.033530276;0.7568262;9.7142;-0.07509934;-0.08534465;-0.09960161;12.450001;57.750004;-44.7;345.5551;-5.1081586;-0.8064397;-;-;-;-;-;-
1531162834206;-;-;0.07664063;0.75203615;9.814791;-0.08095829;-0.06244146;-0.11025426;12.450001;57.750004;-44.7;345.5551;-5.1081586;-0.8064397;-;-;-;-;-;-
1531162834217;-;-;-0.10538086;0.6322852;9.963282;-0.08521935;-0.03740775;-0.10812373;13.200001;57.45;-44.25;345.6539;-5.0404696;-0.71701187;-;-;-;-;-;-
1531162834227;-;-;-0.16286133;0.6514453;9.881851;-0.088415146;-0.0017213855;-0.08841634;13.200001;57.45;-44.25;345.6539;-5.0404696;-0.71701187;-;-;-;-;-;-
1531162834237;-;-;-0.1820215;0.6706055;9.74294;-0.11344886;0.05207447;-0.07669843;13.200001;58.500004;-43.050003;345.78122;-4.9464164;-0.66436166;-;-;-;-;-;-
1531162834247;-;-;-0.3161426;0.7089258;9.637559;-0.13954784;0.07977134;-0.07776369;12.150001;58.800003;-41.850002;345.87967;-4.8343453;-0.6793527;-;-;-;-;-;-
1531162834257;-;-;-0.17723145;0.62749517;9.79084;-0.16830999;0.11652297;-0.059654195;12.150001;58.800003;-41.850002;345.87967;-4.8343453;-0.6793527;-;-;-;-;-;-
1531162834268;-;-;-0.16286133;0.6658155;9.877061;-0.18748474;0.12184929;-0.05113208;13.500001;57.45;-43.050003;345.87967;-4.8343453;-0.6793527;-;-;-;-;-;-
1531162834278;-;-;-0.09101075;0.6227051;9.877061;-0.18908264;0.105337694;-0.05379524;13.500001;57.45;-43.050003;345.94977;-4.6643167;-0.7825678;-;-;-;-;-;-
1531162834288;-;-;-0.05269043;0.6849756;9.891431;-0.1768321;0.10107663;-0.07350264;13.650001;57.300003;-42.9;346.0007;-4.4508724;-0.9198607;-;-;-;-;-;-
1531162834298;-;-;-0.3065625;0.60354495;9.944121;-0.17470157;0.07284713;-0.07030684;13.650001;57.300003;-42.9;346.0007;-4.4508724;-0.9198607;-;-;-;-;-;-
1531162834309;-;-;-0.2682422;0.6179151;9.977652;-0.16085313;0.032899708;-0.06071946;13.35;57.600002;-41.25;346.06854;-4.2440286;-1.0339779;-;-;-;-;-;-
1531162834318;-;-;-0.32572266;0.5221143;10.102193;-0.13688469;0.006268098;-0.045273125;13.35;57.600002;-41.25;346.06854;-4.2440286;-1.0339779;-;-;-;-;-;-
1531162834329;-;-;-0.29698244;0.5748047;10.078242;-0.11770992;-0.01929825;-0.04580576;14.250001;59.550003;-41.100002;346.13495;-4.061228;-1.0877628;-;-;-;-;-;-
1531162834338;-;-;-0.25387207;0.5221143;10.193204;-0.101198316;-0.0448646;-0.023967838;14.250001;59.550003;-41.100002;346.13495;-4.061228;-1.0877628;-;-;-;-;-;-
1531162834348;-;-;-0.21555176;0.49337405;10.284214;-0.09746989;-0.035277218;-0.026098367;14.250001;59.550003;-41.850002;346.18686;-3.92204;-1.0712377;-;-;-;-;-;-
1531162834359;-;-;-0.244292;0.43589357;10.308165;-0.086284615;-0.03794038;0.002663774;14.250001;59.550003;-41.850002;346.18686;-3.92204;-1.0712377;-;-;-;-;-;-
1531162834369;-;-;-0.25387207;0.47900394;10.365645;-0.07989303;-0.04060354;0.007457464;13.500001;58.800003;-42.75;346.2118;-3.8115642;-1.0310918;-;-;-;-;-;-
1531162834379;-;-;-0.21555176;0.46942386;10.399176;-0.061783534;-0.034211952;0.022903798;13.500001;58.800003;-42.75;346.2118;-3.8115642;-1.0310918;-;-;-;-;-;-
1531162834390;-;-;-0.21076173;0.49337405;10.451866;-0.048467726;-0.029950893;0.036219604;13.950001;58.050003;-43.050003;346.20462;-3.7203155;-0.9876713;-;-;-;-;-;-
1531162834400;-;-;-0.1101709;0.53169435;10.504556;-0.013314002;-0.025689835;0.042611193;13.950001;58.050003;-43.050003;346.20462;-3.7203155;-0.9876713;-;-;-;-;-;-
1531162834411;-;-;-0.05748047;0.45026368;10.442286;0.03036184;-0.023026675;0.04207856;12.3;58.350002;-41.7;346.16846;-3.6669695;-0.9482768;-;-;-;-;-;-
1531162834421;-;-;0.014370117;0.45984375;10.279425;0.060721878;-0.034211952;0.031425916;12.3;58.350002;-41.7;346.16846;-3.6669695;-0.9482768;-;-;-;-;-;-
1531162834432;-;-;0.11496094;0.51732427;10.049502;0.06711347;-0.022494042;0.011185889;14.55;58.800003;-42.75;346.12247;-3.689994;-0.91609013;-;-;-;-;-;-
1531162834441;-;-;0.038320314;0.5029541;9.920172;0.045275547;-0.0065150755;-0.010652032;14.55;58.800003;-42.75;346.12247;-3.689994;-0.91609013;-;-;-;-;-;-
1531162834451;-;-;-0.038320314;0.5125342;9.843531;0.017578667;0.005735466;-0.018108884;12.450001;58.050003;-43.5;346.09827;-3.7646246;-0.8856229;-;-;-;-;-;-
1531162834462;-;-;-0.07664063;0.45505372;10.011182;-0.0037213883;0.011582675;-0.024533719;12.450001;58.050003;-43.5;346.09827;-3.7646246;-0.8856229;-;-;-;-;-;-
1531162834472;-;-;-0.21076173;0.3305127;9.963282;-0.003188756;0.023300584;-0.0325232;12.6;58.95;-42.45;346.11465;-3.7936063;-0.88240594;-;-;-;-;-;-
1531162834483;-;-;-0.25866213;0.35925296;9.929751;0.01012705;0.028094275;-0.004826326;12.6;58.95;-42.45;346.11465;-3.7936063;-0.88240594;-;-;-;-;-;-
1531162834493;-;-;-0.35925296;0.3784131;9.920172;0.020779693;0.035018496;0.004228422;14.55;57.45;-41.850002;346.13797;-3.7912753;-0.9057072;-;-;-;-;-;-
1531162834503;-;-;-0.37362307;0.3879932;9.833951;0.029834442;0.025431115;0.012750538;14.55;57.45;-41.850002;346.13797;-3.7912753;-0.9057072;-;-;-;-;-;-
1531162834514;-;-;-0.3544629;0.45505372;9.83874;0.021312326;0.011582675;0.01594633;13.200001;57.750004;-43.050003;346.14117;-3.8062367;-0.94303936;-;-;-;-;-;-
1531162834524;-;-;-0.21555176;0.43110353;9.829161;0.04155235;-0.001200498;0.019142123;13.200001;57.750004;-43.050003;346.14117;-3.8062367;-0.94303936;-;-;-;-;-;-
1531162834534;-;-;-0.22992188;0.46463382;9.6758795;0.028769178;-0.020375257;0.007956848;13.500001;59.100002;-42.75;346.12448;-3.8356142;-0.969521;-;-;-;-;-;-
1531162834545;-;-;-0.17244141;0.48379397;9.666299;0.010659682;-0.03528896;0.00848948;13.500001;59.100002;-42.75;346.12448;-3.8356142;-0.969521;-;-;-;-;-;-
1531162834555;-;-;-0.05269043;0.45505372;9.74294;-0.007982446;-0.025168948;-0.010152649;13.05;59.4;-42.9;346.10843;-3.8728151;-0.9637919;-;-;-;-;-;-
1531162834565;-;-;-0.0047900393;0.5029541;9.82437;-0.029820368;-0.02144052;-0.014946338;13.05;59.4;-42.9;346.10843;-3.8728151;-0.9637919;-;-;-;-;-;-
1531162834576;-;-;-0.16286133;0.5125342;10.063872;-0.048462495;-0.014516304;-0.024533719;13.950001;58.050003;-43.050003;346.11008;-3.8783216;-0.92977715;-;-;-;-;-;-
1531162834586;-;-;-0.17244141;0.4742139;10.121353;-0.04207091;-0.0027983948;-0.020272661;13.950001;58.050003;-43.050003;346.11008;-3.8783216;-0.92977715;-;-;-;-;-;-
1531162834598;-;-;-0.22992188;0.3784131;10.245894;-0.0021234916;0.022767954;0.006358951;13.35;59.7;-42.15;346.12753;-3.8401575;-0.9119936;-;-;-;-;-;-
1531162834607;-;-;-0.17244141;0.39757326;10.169253;0.007996521;0.024898482;0.004761054;12.900001;57.750004;-43.050003;346.1438;-3.7991128;-0.9176186;-;-;-;-;-;-
1531162834617;-;-;-0.15328126;0.47900394;10.001602;0.017051268;0.02436585;0.015413698;12.900001;57.750004;-43.050003;346.1438;-3.7991128;-0.9176186;-;-;-;-;-;-
1531162834628;-;-;-0.16286133;0.49337405;9.924961;0.018649166;0.02436585;0.021272654;12.150001;58.800003;-42.75;346.13004;-3.8125713;-0.9433416;-;-;-;-;-;-
1531162834637;-;-;-0.028740235;0.52690434;9.881851;7.037248E-6;0.006256353;0.0303274;12.150001;58.800003;-42.75;346.13004;-3.8125713;-0.9433416;-;-;-;-;-;-
1531162834647;-;-;0.043110352;0.46463382;9.972861;0.004268095;0.012115308;0.0303274;13.05;57.300003;-42.15;346.10312;-3.8280797;-0.9660106;-;-;-;-;-;-
1531162834658;-;-;0.07185059;0.5364844;10.001602;-0.008515079;0.0019952953;0.013815802;13.05;57.300003;-42.15;346.10312;-3.8280797;-0.9660106;-;-;-;-;-;-
1531162834668;-;-;0.05748047;0.45984375;10.025552;0.0021375662;0.0019952953;4.9999636E-4;12.150001;59.100002;-41.850002;346.0768;-3.82851;-0.9706333;-;-;-;-;-;-
1531162834679;-;-;0.033530276;0.5412744;10.164463;0.0010723018;-0.010787878;-0.0042936937;12.150001;59.100002;-41.850002;346.0768;-3.82851;-0.9706333;-;-;-;-;-;-
1531162834689;-;-;-0.014370117;0.47900394;10.178833;0.017583901;-0.015581568;0.002097893;12.450001;59.100002;-41.850002;346.0776;-3.8265855;-0.96976954;-;-;-;-;-;-
1531162834700;-;-;-0.081430666;0.48379397;10.044712;0.02450812;-0.013451039;-0.0064242226;12.450001;59.100002;-41.850002;346.0776;-3.8265855;-0.96976954;-;-;-;-;-;-
1531162834709;-;-;-0.06706055;0.45984375;10.078242;0.022377592;-0.0065268204;-0.0016305326;12.150001;59.100002;-41.100002;346.08243;-3.8439121;-0.95784956;-;-;-;-;-;-
1531162834720;-;-;0.028740235;0.48379397;9.968072;0.004800727;0.018506896;-0.010152649;12.150001;59.100002;-41.100002;346.08243;-3.8439121;-0.95784956;-;-;-;-;-;-
1531162834730;-;-;-0.038320314;0.51732427;9.82437;0.0021375662;0.036083758;-5.652681E-4;13.650001;58.65;-41.7;346.08633;-3.8672235;-0.95739794;-;-;-;-;-;-
1531162834740;-;-;-0.014370117;0.5029541;9.987232;0.0021375662;0.04087745;0.0010326286;13.650001;58.65;-41.7;346.08633;-3.8672235;-0.95739794;-;-;-;-;-;-
1531162834751;-;-;-0.033530276;0.5508545;9.987232;0.019181797;0.019039527;-0.0037610615;12.150001;57.15;-42.300003;346.08743;-3.8691006;-0.99072254;-;-;-;-;-;-
1531162834761;-;-;0.043110352;0.52690434;10.044712;0.038356557;-0.0022657625;-0.009087384;12.150001;57.15;-42.300003;346.08743;-3.8691006;-0.99072254;-;-;-;-;-;-
1531162834772;-;-;-0.038320314;0.4406836;9.910591;0.063922904;-0.02144052;-0.010152649;13.05;59.4;-41.7;346.08762;-3.8838866;-1.0178176;-;-;-;-;-;-
1531162834782;-;-;0.033530276;0.5125342;9.905801;0.061259743;-0.036886856;-0.011217913;13.05;59.4;-41.7;346.08762;-3.8838866;-1.0178176;-;-;-;-;-;-
1531162834792;-;-;0.023950197;0.45984375;9.74773;0.0490092;-0.024103682;-0.017076867;12.3;59.7;-41.7;346.09995;-3.9415324;-1.0010023;-;-;-;-;-;-
1531162834802;-;-;-0.07185059;0.56522465;9.685459;0.030367075;-0.0027983948;-0.0176095;12.3;59.7;-41.7;346.09995;-3.9415324;-1.0010023;-;-;-;-;-;-
1531162834813;-;-;-0.05748047;0.56522465;9.570498;0.006931256;0.010517411;-0.021337925;12.450001;59.100002;-41.550003;346.11877;-4.005978;-0.96467364;-;-;-;-;-;-
1531162834823;-;-;-0.09580079;0.5556446;9.72378;-0.036211956;0.006788985;-0.019740028;12.450001;59.100002;-41.550003;346.11877;-4.005978;-0.96467364;-;-;-;-;-;-
1531162834834;-;-;-0.28261232;0.45984375;9.877061;-0.040473014;-0.010787878;-0.009620016;12.450001;59.850002;-43.050003;346.14377;-4.028521;-0.9734862;-;-;-;-;-;-
1531162834844;-;-;-0.25866213;0.4981641;10.221944;-0.018102458;-0.041147914;-0.0037610615;12.450001;59.850002;-43.050003;346.14377;-4.028521;-0.9734862;-;-;-;-;-;-
1531162834854;-;-;-0.19160157;0.4406836;10.341695;0.033562865;-0.07097532;0.010087376;13.650001;58.350002;-41.7;346.16516;-3.9923065;-0.9748719;-;-;-;-;-;-
1531162834865;-;-;-0.244292;0.45984375;10.3512745;0.069781855;-0.09387851;0.015413698;13.650001;58.350002;-41.7;346.16516;-3.9923065;-0.9748719;-;-;-;-;-;-
1531162834875;-;-;-0.25866213;0.5364844;10.303374;0.11132717;-0.08322586;0.028196871;13.200001;58.800003;-41.850002;346.1682;-3.9932272;-0.91373485;-;-;-;-;-;-
1531162834886;-;-;-0.28261232;0.52690434;10.059082;0.116653495;-0.06831216;0.04417584;14.55;58.050003;-42.300003;346.15002;-4.0909915;-0.8089866;-;-;-;-;-;-
1531162834896;-;-;-0.14849122;0.6227051;10.0063925;0.114522964;-0.052865822;0.06494849;14.55;58.050003;-42.300003;346.15002;-4.0909915;-0.8089866;-;-;-;-;-;-
1531162834906;-;-;-0.12454102;0.6945557;9.872271;0.09641347;-0.012385775;0.05802428;15.150001;58.350002;-42.45;346.09445;-4.226925;-0.7347255;-;-;-;-;-;-
1531162834916;-;-;0.043110352;0.7185059;9.78605;0.061259743;0.027561642;0.0766664;15.150001;58.350002;-42.45;346.09445;-4.226925;-0.7347255;-;-;-;-;-;-
1531162834927;-;-;0.081430666;0.74724615;9.848321;0.056998685;0.04087745;0.06920955;13.500001;58.800003;-42.75;346.0162;-4.3276734;-0.7280694;-;-;-;-;-;-
1531162834937;-;-;0.25866213;0.85741705;9.733359;0.052204993;0.050997462;0.063350596;13.500001;58.800003;-42.75;346.0162;-4.3276734;-0.7280694;-;-;-;-;-;-
1531162834947;-;-;0.23950197;0.8861573;9.862691;0.066053435;0.04886693;0.035121094;13.950001;58.800003;-42.75;345.93686;-4.391801;-0.7686591;-;-;-;-;-;-
1531162834959;-;-;0.14849122;0.93405765;9.73815;0.08948925;0.041942712;0.023935813;13.950001;58.800003;-42.75;345.93686;-4.391801;-0.7686591;-;-;-;-;-;-
1531162834969;-;-;0.09101075;0.91010743;9.455538;0.093219906;0.031285074;0.021258514;13.650001;57.9;-43.350002;345.8915;-4.472439;-0.8200087;-;-;-;-;-;-
1531162834979;-;-;0.100590825;1.0154883;9.441168;0.0767083;-0.015053931;0.008475339;13.650001;57.9;-43.350002;345.8915;-4.472439;-0.8200087;-;-;-;-;-;-
1531162834989;-;-;0.13891114;0.9196875;9.369317;0.06605566;-0.01931499;0.0042142817;12.6;58.65;-42.9;345.8714;-4.578826;-0.84727997;-;-;-;-;-;-
1531162835000;-;-;0.19160157;1.0442286;9.388477;0.0468809;-0.031032898;-0.012297317;12.6;58.65;-42.9;345.8714;-4.578826;-0.84727997;-;-;-;-;-;-
1531162835010;-;-;0.21076173;1.0873389;9.417217;0.033032462;-0.031032898;-0.026145754;13.200001;58.050003;-41.100002;345.8706;-4.656568;-0.8237641;-;-;-;-;-;-
1531162835020;-;-;0.11496094;1.1783496;9.570498;0.006933482;-0.030500265;-0.042124722;13.200001;58.050003;-41.100002;345.8706;-4.656568;-0.8237641;-;-;-;-;-;-
1531162835031;-;-;0.100590825;1.1256592;9.508228;-0.010110749;-0.039022382;-0.03147208;13.950001;58.050003;-43.95;345.89838;-4.6983113;-0.79073423;-;-;-;-;-;-
1531162835040;-;-;0.033530276;1.1879297;9.618399;-0.021828659;-0.06032767;-0.026145754;13.950001;58.050003;-43.95;345.89838;-4.6983113;-0.79073423;-;-;-;-;-;-
1531162835051;-;-;0.1101709;1.2981006;9.987232;-0.017567601;-0.10879721;-0.024547858;14.55;59.550003;-43.050003;345.94568;-4.6922684;-0.7497714;-;-;-;-;-;-
1531162835061;-;-;0.12933107;1.2741505;10.2315235;-0.0026538982;-0.15407094;-0.019754168;14.55;59.550003;-43.050003;345.94568;-4.6922684;-0.7497714;-;-;-;-;-;-
1531162835071;-;-;0.21076173;1.22625;10.250684;0.022379817;-0.16791938;-0.010699421;13.200001;57.45;-42.300003;345.98083;-4.670912;-0.6413903;-;-;-;-;-;-
1531162835081;-;-;0.23471193;1.2406201;10.336905;0.028238771;-0.17590886;-0.0032425695;13.200001;57.45;-42.300003;345.98083;-4.670912;-0.6413903;-;-;-;-;-;-
1531162835092;-;-;0.21076173;1.3555812;10.370435;0.045283005;-0.17963728;0.004746914;14.1;58.95;-42.45;346.0123;-4.684091;-0.4560684;-;-;-;-;-;-
1531162835102;-;-;0.14849122;1.2789404;10.509346;0.07191461;-0.18336572;0.020193249;14.1;58.95;-42.45;346.0123;-4.684091;-0.4560684;-;-;-;-;-;-
1531162835112;-;-;0.023950197;1.2981006;10.356065;0.12144941;-0.23076998;0.056944873;12.150001;58.050003;-42.300003;346.03305;-4.7299695;-0.25436446;-;-;-;-;-;-
1531162835122;-;-;0.09580079;1.456172;10.140513;0.17950633;-0.31758904;0.09156597;12.150001;58.050003;-42.300003;346.03305;-4.7299695;-0.25436446;-;-;-;-;-;-
1531162835133;-;-;0.22513184;1.590293;10.097403;0.21998638;-0.35860172;0.09582702;12.6;58.95;-43.65;346.00937;-4.842439;-0.011919747;-;-;-;-;-;-
1531162835143;-;-;0.40715334;1.5711329;9.77647;0.24235693;-0.35540593;0.08996807;12.6;58.95;-43.65;346.00937;-4.842439;-0.011919747;-;-;-;-;-;-
1531162835154;-;-;0.60833496;1.5807129;9.455538;0.2237148;-0.29415324;0.055346977;12.450001;58.800003;-44.25;345.9384;-5.073962;0.3782645;-;-;-;-;-;-
1531162835164;-;-;0.63707525;1.5376027;9.254355;0.17311473;-0.24621631;0.025519572;12.450001;58.800003;-44.25;345.9384;-5.073962;0.3782645;-;-;-;-;-;-
1531162835174;-;-;0.62749517;1.5711329;9.144185;0.08043673;-0.13596144;-0.008568892;13.200001;57.750004;-43.050003;345.88644;-5.352297;0.7697875;-;-;-;-;-;-
1531162835185;-;-;0.6562354;1.4705421;9.244776;0.023977714;-0.08589402;-0.027743652;12.0;57.9;-44.100002;345.89185;-5.5098276;0.99986875;-;-;-;-;-;-
1531162835195;-;-;0.60354495;1.3843213;9.64714;-0.025024451;-0.040087644;-0.052244734;12.0;57.9;-44.100002;345.89185;-5.5098276;0.99986875;-;-;-;-;-;-
1531162835205;-;-;0.49337405;1.346001;9.920172;-0.02715498;-0.030500265;-0.058103688;12.900001;57.45;-43.5;345.93875;-5.5135674;1.0719947;-;-;-;-;-;-
1531162835218;-;-;0.27303225;1.1927198;10.083033;0.03729352;-0.0022707572;-0.05597316;12.900001;57.45;-43.5;345.93875;-5.5135674;1.0719947;-;-;-;-;-;-
1531162835228;-;-;0.31135255;1.2693604;9.996812;0.07937147;0.012642945;-0.042657353;12.450001;57.45;-42.300003;346.00543;-5.507332;1.0839055;-;-;-;-;-;-
1531162835239;-;-;0.26345217;1.2549903;9.690249;0.11559045;0.023295589;-0.041059457;12.450001;57.45;-42.300003;346.00543;-5.507332;1.0839055;-;-;-;-;-;-
