TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162781722;-;-;0.847837;1.8250049;12.152329;0.48684046;-0.19322437;0.040915754;-14.250001;24.45;-48.750004;12.874077;-6.9337482;2.8846087;-;-;-;-;-;-
1531162781733;-;-;1.0777588;1.8345851;12.569063;0.45221937;-0.14848326;0.06275367;-14.700001;24.6;-48.15;12.869776;-7.416564;2.9150233;-;-;-;-;-;-
1531162781743;-;-;1.1304493;1.8202149;12.798985;0.44849095;-0.07604528;0.080330536;-14.700001;24.6;-48.15;12.869776;-7.416564;2.9150233;-;-;-;-;-;-
1531162781753;-;-;1.4753321;1.5711329;13.225299;0.44849095;0.21264139;0.13519166;-14.400001;22.95;-45.75;12.847803;-7.9590216;3.122975;-;-;-;-;-;-
1531162781764;-;-;1.5519727;1.5711329;13.42169;0.51293945;0.5007954;0.16395381;-14.400001;22.95;-45.75;12.847803;-7.9590216;3.122975;-;-;-;-;-;-
1531162781775;-;-;1.4130616;1.585503;13.201348;0.52998364;0.55086285;0.17300855;-14.400001;22.95;-45.75;12.847803;-7.9590216;3.122975;-;-;-;-;-;-
1531162781784;-;-;0.37362307;1.9830762;12.228971;0.6285206;0.81664634;0.15862748;-13.500001;22.800001;-47.550003;12.715947;-8.463445;3.0528421;-;-;-;-;-;-
1531162781794;-;-;-0.45505372;2.318379;11.247012;0.6311838;0.9194443;0.20230332;-14.250001;22.800001;-48.45;12.458718;-9.027386;2.562624;-;-;-;-;-;-
1531162781804;-;-;-0.9627979;2.2896388;10.667418;0.5853774;0.8768338;0.2566318;-14.250001;22.800001;-48.45;12.458718;-9.027386;2.562624;-;-;-;-;-;-
1531162781815;-;-;-1.1448194;2.0118165;9.992022;0.45328462;0.6600525;0.32001504;-12.900001;22.35;-47.100002;12.458718;-9.027386;2.562624;-;-;-;-;-;-
1531162781824;-;-;-0.12454102;1.5567628;9.963282;0.15234743;0.008643241;0.34345084;-12.900001;22.35;-47.100002;12.115241;-9.73142;1.663987;-;-;-;-;-;-
1531162781834;-;-;0.6945557;1.465752;10.427916;-0.048987556;-0.4318436;0.25769708;-12.6;21.6;-49.800003;11.666483;-10.345588;0.79919124;-;-;-;-;-;-
1531162781845;-;-;1.7627344;1.2981006;11.989469;-0.3584461;-0.87392914;-0.04484076;-12.6;21.6;-49.800003;11.666483;-10.345588;0.79919124;-;-;-;-;-;-
1531162781855;-;-;2.0118165;0.98195803;13.028907;-0.47669044;-0.94849765;-0.24990417;-11.85;21.75;-47.550003;11.288031;-10.562436;0.74361706;-;-;-;-;-;-
1531162781865;-;-;1.0442286;0.27303225;14.269527;-0.5267579;-0.819068;-0.5391235;-11.85;21.75;-47.550003;11.288031;-10.562436;0.74361706;-;-;-;-;-;-
1531162781875;-;-;0.2203418;-0.1101709;14.451549;-0.4399388;-0.57672036;-0.6142246;-12.900001;22.800001;-47.100002;11.461239;-10.221581;1.6366937;-;-;-;-;-;-
1531162781886;-;-;-0.9915381;-0.5125342;14.049185;-0.26470283;-0.30241477;-0.48479497;-12.900001;22.800001;-47.100002;11.461239;-10.221581;1.6366937;-;-;-;-;-;-
1531162781895;-;-;-1.3651612;-0.57001466;13.527071;-0.138469;-0.15327774;-0.3345927;-14.1;22.2;-49.050003;12.171395;-9.664158;2.479493;-;-;-;-;-;-
1531162781906;-;-;-1.4944923;-0.32572266;11.927197;0.030908061;0.006511924;-0.05016708;-14.1;22.2;-49.050003;12.171395;-9.664158;2.479493;-;-;-;-;-;-
1531162781916;-;-;-1.0394385;0.19160157;10.609937;0.10867237;0.009707717;0.12027524;-13.950001;22.35;-45.9;12.85162;-9.325517;2.8228667;-;-;-;-;-;-
1531162781926;-;-;-0.5364844;0.62749517;9.273516;0.11825975;-0.09149241;0.22307326;-13.950001;22.35;-45.9;12.85162;-9.325517;2.8228667;-;-;-;-;-;-
1531162781935;-;-;-0.30177248;0.8095166;8.689131;0.08949761;-0.16552828;0.25875962;-13.950001;21.75;-47.550003;13.034336;-9.302894;2.848109;-;-;-;-;-;-
1531162781945;-;-;1.0059083;1.0873389;7.678433;-0.037801497;-0.33277482;0.27101016;-13.950001;21.75;-47.550003;13.034336;-9.302894;2.848109;-;-;-;-;-;-
1531162781956;-;-;1.8729054;1.2549903;7.391031;-0.23487543;-0.35621065;0.19644165;-14.400001;21.900002;-46.95;12.840985;-9.2697935;2.7722135;-;-;-;-;-;-
1531162781966;-;-;2.3998096;1.1831397;7.32876;-0.39093664;-0.24648838;0.1064268;-14.400001;21.900002;-46.95;12.840985;-9.2697935;2.7722135;-;-;-;-;-;-
1531162781977;-;-;2.663262;1.1112891;7.084468;-0.53687793;-0.02278285;-0.0075565036;-13.650001;22.2;-47.7;12.60472;-9.231494;3.1644993;-;-;-;-;-;-
1531162781988;-;-;2.5243506;1.0346485;6.998247;-0.6391433;0.23181535;-0.12633349;-13.650001;22.2;-47.7;12.60472;-9.231494;3.1644993;-;-;-;-;-;-
1531162781997;-;-;2.0261867;1.0154883;6.8114357;-0.6982655;0.45179245;-0.23658836;-13.650001;22.650002;-48.600002;12.497013;-8.852507;3.5149505;-;-;-;-;-;-
1531162782007;-;-;1.0442286;0.8861573;6.9072366;-0.7121139;0.49440303;-0.33033162;-13.650001;22.650002;-48.600002;12.497013;-8.852507;3.5149505;-;-;-;-;-;-
1531162782018;-;-;0.35925296;0.8047266;7.046148;-0.69027597;0.3932029;-0.37081167;-13.500001;23.85;-48.750004;12.5607815;-8.175397;3.3573709;-;-;-;-;-;-
1531162782028;-;-;-0.12454102;0.6179151;7.2425394;-0.59813064;0.14712684;-0.39211696;-13.500001;23.85;-48.750004;12.5607815;-8.175397;3.3573709;-;-;-;-;-;-
1531162782038;-;-;-0.364043;0.4742139;7.32876;-0.49533257;-0.060599737;-0.39478013;-13.500001;22.35;-48.0;12.810794;-7.377533;2.7673006;-;-;-;-;-;-
1531162782048;-;-;-0.6466553;0.28740236;7.4772515;-0.39040402;-0.23796627;-0.36548537;-13.500001;22.35;-48.0;12.810794;-7.377533;2.7673006;-;-;-;-;-;-
1531162782059;-;-;-0.75203615;0.25866213;7.783814;-0.30145442;-0.40041912;-0.31701583;-13.500001;23.85;-47.550003;13.209868;-6.65127;2.4008038;-;-;-;-;-;-
1531162782068;-;-;-0.74724615;0.38320315;8.286768;-0.19333011;-0.494695;-0.2520347;-13.500001;23.85;-47.550003;13.209868;-6.65127;2.4008038;-;-;-;-;-;-
1531162782078;-;-;-0.56522465;0.45984375;8.51669;-0.077216275;-0.4978908;-0.18652093;-12.900001;23.400002;-48.750004;13.664777;-6.146079;2.49096;-;-;-;-;-;-
1531162782088;-;-;-0.3161426;0.5939649;8.626861;0.04795229;-0.40787596;-0.12207243;-12.900001;23.400002;-48.750004;13.664777;-6.146079;2.49096;-;-;-;-;-;-
1531162782099;-;-;-0.31135255;0.57001466;8.650811;0.15075031;-0.23743364;-0.08105975;-13.950001;23.85;-48.750004;14.052911;-5.8615565;2.9496129;-;-;-;-;-;-
1531162782109;-;-;-0.27303225;0.6706055;8.4304695;0.22638409;-0.061132368;-0.03525338;-13.950001;23.85;-48.750004;14.052911;-5.8615565;2.9496129;-;-;-;-;-;-
1531162782119;-;-;-0.25866213;0.8047266;8.320298;0.2679294;0.004381395;-0.01607862;-14.55;24.45;-48.45;14.2962475;-5.8390646;3.4537694;-;-;-;-;-;-
1531162782129;-;-;-0.40715334;0.90052736;8.214917;0.28497365;-0.041424975;-0.011817561;-14.55;24.45;-48.45;14.2962475;-5.8390646;3.4537694;-;-;-;-;-;-
1531162782140;-;-;-0.3879932;0.8813672;8.416099;0.29029998;-0.1490167;-0.03312285;-14.55;22.35;-48.750004;14.389583;-6.0471134;3.6443782;-;-;-;-;-;-
1531162782150;-;-;-0.4263135;0.91010743;8.741821;0.27858207;-0.22571573;-0.038981806;-14.55;22.35;-48.750004;14.389583;-6.0471134;3.6443782;-;-;-;-;-;-
1531162782160;-;-;-0.39278322;0.977168;9.393267;0.3041484;-0.2747179;-0.048569184;-14.700001;24.300001;-48.600002;14.403682;-6.3623366;3.6613543;-;-;-;-;-;-
1531162782171;-;-;-0.3784131;0.9915381;9.829161;0.3403674;-0.27525055;-0.03578601;-14.700001;24.300001;-48.600002;14.403682;-6.3623366;3.6613543;-;-;-;-;-;-
1531162782181;-;-;-0.42152345;0.91010743;10.312955;0.42026222;-0.26672843;-0.017143883;-13.35;21.6;-47.4;14.463995;-6.693065;3.844698;-;-;-;-;-;-
1531162782191;-;-;-0.4406836;1.0059083;10.394385;0.4761886;-0.23583575;0.0062919343;-14.250001;22.800001;-49.65;14.463995;-6.693065;3.844698;-;-;-;-;-;-
1531162782202;-;-;-0.43110353;0.9963282;10.461446;0.52891916;-0.13037457;0.035586707;-14.250001;22.800001;-49.65;14.559607;-7.0454807;4.0794864;-;-;-;-;-;-
1531162782212;-;-;-0.52690434;1.0250684;10.662627;0.5592792;-0.05580605;0.08405624;-16.050001;22.2;-46.95;14.610998;-7.53285;4.3361106;-;-;-;-;-;-
1531162782223;-;-;-0.42152345;0.97237796;10.753638;0.57632345;-0.060067106;0.1676795;-16.050001;22.2;-46.95;14.610998;-7.53285;4.3361106;-;-;-;-;-;-
1531162782242;-;-;0.081430666;1.2022998;11.1176815;0.45701385;-0.12824403;0.26408595;-14.55;21.75;-47.100002;14.572966;-8.139524;4.4757733;-;-;-;-;-;-
1531162782240;-;-;-0.023950197;1.1160791;11.06978;0.48044968;-0.11386296;0.26089016;-14.55;21.75;-47.100002;14.572966;-8.139524;4.4757733;-;-;-;-;-;-
1531162782253;-;-;0.37362307;1.331631;11.414663;0.38084745;-0.16978934;0.27101016;-15.150001;21.6;-48.15;14.404995;-8.779224;4.567536;-;-;-;-;-;-
1531162782263;-;-;1.22146;0.9867481;11.946358;0.2578094;-0.26033685;0.2534333;-15.150001;21.6;-48.15;14.404995;-8.779224;4.567536;-;-;-;-;-;-
1531162782273;-;-;1.4034815;0.53169435;12.315191;0.20081773;-0.2715221;0.22573641;-13.950001;21.75;-47.100002;14.136178;-9.289156;4.7516403;-;-;-;-;-;-
1531162782284;-;-;1.346001;0.081430666;12.765454;0.19762194;-0.12504824;0.21401851;-13.950001;21.75;-47.100002;14.136178;-9.289156;4.7516403;-;-;-;-;-;-
1531162782294;-;-;0.732876;0.06227051;12.779825;0.24715674;0.040067755;0.27420595;-16.800001;21.900002;-46.5;13.895843;-9.578422;5.070772;-;-;-;-;-;-
1531162782304;-;-;0.019160157;0.60833496;12.449312;0.2727231;0.22169535;0.40629873;-16.800001;21.900002;-46.5;13.895843;-9.578422;5.070772;-;-;-;-;-;-
1531162782314;-;-;0.26345217;0.93405765;12.300821;0.26366836;0.25791433;0.510162;-16.95;20.400002;-47.100002;13.667716;-9.795488;5.262741;-;-;-;-;-;-
1531162782324;-;-;0.60833496;0.79993653;12.022999;0.25727677;0.24779433;0.57034945;-16.95;20.400002;-47.100002;13.667716;-9.795488;5.262741;-;-;-;-;-;-
1531162782335;-;-;1.2789404;0.732876;11.797867;0.2626031;0.18228056;0.56821895;-15.750001;21.150002;-46.2;13.2260065;-10.060926;5.142414;-;-;-;-;-;-
1531162782346;-;-;2.074087;0.6849756;11.443404;0.25248307;-0.0930903;0.49045464;-15.750001;21.150002;-46.2;13.2260065;-10.060926;5.142414;-;-;-;-;-;-
1531162782355;-;-;2.936294;0.71371585;10.902129;0.15767452;-0.4148002;0.3493071;-15.6;21.0;-48.0;12.595483;-10.300409;4.9780107;-;-;-;-;-;-
1531162782365;-;-;3.4296682;0.7424561;10.384805;-0.0527152;-0.7018889;0.12879735;-15.6;21.0;-48.0;12.595483;-10.300409;4.9780107;-;-;-;-;-;-
1531162782376;-;-;3.5781593;0.6706055;10.696157;-0.344065;-0.82279646;-0.12580086;-14.55;21.45;-46.800003;12.032997;-10.537486;5.106074;-;-;-;-;-;-
1531162782386;-;-;3.2620168;0.364043;11.539205;-0.587478;-0.8318512;-0.34897375;-14.55;21.45;-46.800003;12.032997;-10.537486;5.106074;-;-;-;-;-;-
1531162782396;-;-;2.0980372;-0.033530276;12.674444;-0.71104866;-0.7018889;-0.52953607;-15.450001;21.900002;-46.95;11.944857;-10.535606;5.826179;-;-;-;-;-;-
1531162782407;-;-;0.8813672;-0.29698244;12.957056;-0.6673728;-0.5096087;-0.5215466;-15.450001;21.900002;-46.95;11.944857;-10.535606;5.826179;-;-;-;-;-;-
1531162782417;-;-;-0.05748047;-0.38320315;12.875626;-0.53474736;-0.27205473;-0.3745401;-16.050001;21.6;-44.550003;12.430911;-10.010171;6.698529;-;-;-;-;-;-
1531162782428;-;-;-0.8095166;-0.1580713;12.3487215;-0.3403366;-0.033435494;-0.12899664;-16.050001;21.6;-44.550003;12.430911;-10.010171;6.698529;-;-;-;-;-;-
1531162782438;-;-;-0.9244776;0.1580713;11.405084;-0.14326268;0.16523632;0.13572156;-15.900001;22.050001;-45.9;13.14365;-9.306031;7.288929;-;-;-;-;-;-
1531162782448;-;-;-0.728086;0.5364844;10.121353;0.010135404;0.27176276;0.37007976;-15.900001;22.050001;-45.9;13.14365;-9.306031;7.288929;-;-;-;-;-;-
1531162782459;-;-;0.047900394;1.0346485;8.602911;0.09961762;0.25844696;0.51389045;-17.85;22.95;-46.5;13.474002;-8.83707;7.427459;-;-;-;-;-;-
1531162782469;-;-;0.45026368;1.3028907;7.831714;0.109737635;0.21956481;0.55223995;-17.85;22.95;-46.5;13.474002;-8.83707;7.427459;-;-;-;-;-;-
1531162782479;-;-;1.2645704;1.7292042;6.935977;0.03570175;0.07202569;0.5016399;-16.650002;22.35;-46.350002;13.142739;-8.37881;6.566;-;-;-;-;-;-
1531162782489;-;-;1.8058448;1.9016455;6.638994;-0.063367836;-0.03290286;0.42334297;-16.650002;22.35;-46.350002;13.142739;-8.37881;6.566;-;-;-;-;-;-
1531162782499;-;-;2.3471193;2.1555176;6.586304;-0.27855125;-0.1277114;0.20123534;-16.800001;22.2;-46.2;12.524134;-8.408571;6.349331;-;-;-;-;-;-
1531162782510;-;-;2.3566992;2.208208;7.0413575;-0.4015893;-0.07657871;0.035054076;-17.25;22.35;-47.550003;11.985824;-8.348936;6.383393;-;-;-;-;-;-
1531162782520;-;-;1.695674;1.9878663;7.8891945;-0.47402728;0.107712045;-0.19291252;-17.25;22.35;-47.550003;11.985824;-8.348936;6.383393;-;-;-;-;-;-
1531162782530;-;-;1.096919;1.8441651;8.396939;-0.42395985;0.19879216;-0.25363258;-16.95;22.35;-44.7;11.858716;-7.9747868;6.513307;-;-;-;-;-;-
1531162782541;-;-;0.16765137;1.3939015;8.454419;-0.19333011;0.3665713;-0.25256732;-16.95;22.35;-44.7;11.858716;-7.9747868;6.513307;-;-;-;-;-;-
1531162782551;-;-;-0.2203418;1.2885206;8.061636;-0.046856243;0.42995453;-0.18545566;-16.5;23.550001;-46.95;12.112398;-7.486949;6.3259478;-;-;-;-;-;-
1531162782561;-;-;-0.50774413;1.2549903;7.3958206;0.15021768;0.4757609;-0.030992322;-16.5;23.550001;-46.95;12.112398;-7.486949;6.3259478;-;-;-;-;-;-
1531162782572;-;-;-0.48379397;1.4849122;6.935977;0.24875464;0.4496619;0.06381622;-16.5;23.25;-46.95;12.370944;-7.2929425;5.875096;-;-;-;-;-;-
1531162782582;-;-;-0.19639161;1.7148341;6.581514;0.33504108;0.37402815;0.17726688;-16.5;23.25;-46.95;12.370944;-7.2929425;5.875096;-;-;-;-;-;-
1531162782593;-;-;0.09580079;1.8633252;6.5336137;0.3456937;0.31384072;0.2007027;-17.25;23.1;-45.15;12.347819;-7.4600105;5.342306;-;-;-;-;-;-
1531162782603;-;-;0.6514453;2.2656887;6.5240335;0.34782425;0.20145532;0.1873869;-17.25;23.1;-45.15;12.347819;-7.4600105;5.342306;-;-;-;-;-;-
1531162782613;-;-;0.8095166;2.3614893;6.840176;0.34143266;0.15831211;0.16714688;-16.5;22.95;-46.2;12.145243;-7.808544;4.945896;-;-;-;-;-;-
1531162782623;-;-;0.85741705;2.4668703;7.2329593;0.38564113;0.042730916;0.11654681;-16.5;22.95;-46.2;12.145243;-7.808544;4.945896;-;-;-;-;-;-
1531162782634;-;-;0.96758795;2.548301;7.6592727;0.45648122;-0.11759139;0.059022523;-16.800001;24.0;-47.4;11.967367;-8.18376;4.7289596;-;-;-;-;-;-
1531162782644;-;-;1.2310401;2.44292;7.7502837;0.5124076;-0.2693916;0.020140372;-16.800001;24.0;-47.4;11.967367;-8.18376;4.7289596;-;-;-;-;-;-
1531162782655;-;-;1.5519727;2.3806496;7.7311234;0.48364547;-0.36473274;-0.012882826;-14.55;22.800001;-46.800003;11.896201;-8.618355;4.7118983;-;-;-;-;-;-
1531162782665;-;-;1.9064356;2.4908204;8.018526;0.3867064;-0.39242962;-0.030459689;-14.55;22.800001;-46.800003;11.896201;-8.618355;4.7118983;-;-;-;-;-;-
1531162782676;-;-;2.5243506;2.6297317;8.669971;0.2546136;-0.35088432;-0.0736029;-16.35;21.45;-45.600002;11.923757;-9.182379;4.978321;-;-;-;-;-;-
1531162782685;-;-;2.926714;2.6297317;9.192085;0.1869693;-0.29495794;-0.1364535;-16.35;21.45;-45.600002;11.923757;-9.182379;4.978321;-;-;-;-;-;-
1531162782696;-;-;3.2380664;2.4525;9.79084;0.1390324;-0.1756483;-0.24511047;-16.95;22.800001;-47.550003;12.032439;-9.65865;5.410066;-;-;-;-;-;-
1531162782705;-;-;3.0752053;2.203418;10.140513;0.09109551;-0.055273414;-0.38359484;-16.95;22.800001;-47.550003;12.032439;-9.65865;5.410066;-;-;-;-;-;-
1531162782715;-;-;2.6488917;2.1459377;10.552457;0.045289133;0.08747202;-0.5167529;-15.900001;21.45;-47.100002;12.29195;-10.301295;6.4106474;-;-;-;-;-;-
1531162782726;-;-;1.7914747;2.179468;10.801538;-0.006908827;0.29839438;-0.59664774;-15.900001;21.45;-47.100002;12.29195;-10.301295;6.4106474;-;-;-;-;-;-
1531162782736;-;-;1.2406201;2.2177882;10.777588;-0.029812014;0.38361552;-0.59877825;-16.35;21.75;-46.800003;12.711372;-10.468051;6.4435596;-;-;-;-;-;-
1531162782746;-;-;0.41194338;2.0357666;10.466236;-0.110239476;0.5897442;-0.57427716;-16.35;21.75;-46.800003;12.711372;-10.468051;6.4435596;-;-;-;-;-;-
1531162782757;-;-;-0.1101709;1.9734962;10.150093;-0.22422278;0.7042602;-0.51355714;-15.3;21.45;-46.350002;13.306971;-10.54512;6.0758486;-;-;-;-;-;-
