TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156345122;-;-;-0.043110352;-0.3784131;11.208692;0.05442604;-0.27676407;-0.012903523;-3.9;22.800001;-49.95;-;-;-;-;-;-;-;-;-
1531156345132;-;-;-0.12933107;-0.3065625;10.772799;0.11461348;-0.33215782;-0.06936254;-3.9;22.800001;-49.95;-;-;-;-;-;-;-;-;-
1531156345142;-;-;-0.18681154;-0.22992188;10.039923;0.17693146;-0.34227782;-0.13487631;-2.5500002;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156345152;-;-;-0.23471193;-0.17723145;9.74294;0.21634623;-0.2874167;-0.18174794;-2.5500002;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156345163;-;-;-0.7711963;-0.13891114;9.64714;0.25309786;-0.17236814;-0.232348;-3.7500002;22.95;-49.350002;-;-;-;-;-;-;-;-;-
1531156345173;-;-;-1.0825489;-0.12933107;9.613608;0.29038215;-0.100462794;-0.23980485;-3.7500002;22.95;-49.350002;-;-;-;-;-;-;-;-;-
1531156345183;-;-;-1.5998731;-0.0047900393;9.575289;0.3015674;-0.011513211;-0.23181537;-4.2000003;22.050001;-49.95;-;-;-;-;-;-;-;-;-
1531156345193;-;-;-1.7339942;0.10538086;9.623189;0.28931686;0.024173148;-0.20198797;-4.2000003;22.050001;-49.95;-;-;-;-;-;-;-;-;-
1531156345203;-;-;-1.8537452;0.27303225;9.901011;0.2653484;0.056131084;-0.13967;-3.6000001;22.800001;-50.4;-;-;-;-;-;-;-;-;-
1531156345214;-;-;-1.9112257;0.25387207;10.063872;0.24404311;0.048674233;-0.094396256;-3.6000001;22.800001;-50.4;-;-;-;-;-;-;-;-;-
1531156345223;-;-;-1.8872755;0.25387207;10.236314;0.21261781;-0.01098058;-0.029415121;-3.3000002;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156345234;-;-;-1.7483643;0.119750984;10.332115;0.1977041;-0.053058524;0.004140708;-3.3000002;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156345244;-;-;-1.7148341;-0.06227051;10.336905;0.20569359;-0.09833226;0.032370213;-4.65;21.45;-49.65;-;-;-;-;-;-;-;-;-
1531156345254;-;-;-1.6621436;-0.014370117;10.461446;0.21794413;-0.11910492;0.046218652;-6.15;21.150002;-50.250004;-;-;-;-;-;-;-;-;-
1531156345264;-;-;-1.5088624;0.0047900393;10.183623;0.25363052;-0.11697439;0.034500744;-6.15;21.150002;-50.250004;-;-;-;-;-;-;-;-;-
1531156345275;-;-;-1.5663428;-0.014370117;10.087823;0.2632179;-0.117507026;0.053675503;-3.9;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156345285;-;-;-1.6381935;0.244292;9.77168;0.2520326;-0.104723856;0.053675503;-3.9;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156345295;-;-;-1.710044;0.24908204;9.72857;0.22433572;-0.11111544;0.07444816;-3.6000001;19.650002;-49.2;-;-;-;-;-;-;-;-;-
1531156345305;-;-;-1.7483643;0.31135255;9.618399;0.17852935;-0.11697439;0.11279768;-3.6000001;19.650002;-49.2;-;-;-;-;-;-;-;-;-
1531156345315;-;-;-1.7292042;0.4023633;9.599238;0.13858193;-0.12602913;0.12930928;-4.65;22.35;-49.95;-;-;-;-;-;-;-;-;-
1531156345326;-;-;-1.6334034;0.3784131;9.632769;0.08052502;-0.20592397;0.16978933;-4.65;22.35;-49.95;-;-;-;-;-;-;-;-;-
1531156345336;-;-;-1.4274317;0.45026368;9.551338;0.060284995;-0.2527956;0.18896408;-5.1000004;21.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156345346;-;-;-1.1975098;0.3544629;9.354947;0.06188289;-0.2810251;0.18896408;-5.1000004;21.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156345356;-;-;-1.1352394;0.34967285;9.077125;0.06987237;-0.2810251;0.18523566;-5.8500004;20.85;-49.050003;-;-;-;-;-;-;-;-;-
1531156345366;-;-;-1.0106983;0.35925296;8.665181;0.06667658;-0.27197036;0.17351775;-5.8500004;20.85;-49.050003;-;-;-;-;-;-;-;-;-
1531156345376;-;-;-1.0346485;0.46942386;8.4304695;0.056556568;-0.2346861;0.15700616;-5.8500004;21.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156345387;-;-;-1.0825489;0.53169435;8.253238;0.0032933475;-0.17130287;0.15594089;-5.8500004;21.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156345396;-;-;-1.0585986;0.6179151;8.2197075;-0.026534056;-0.12123545;0.15594089;-5.55;21.75;-49.2;-;-;-;-;-;-;-;-;-
1531156345406;-;-;-1.0346485;0.732876;8.6077;-0.07234043;-0.045601673;0.17138723;-5.55;21.75;-49.2;-;-;-;-;-;-;-;-;-
1531156345416;-;-;-0.8861573;0.6322852;9.072334;-0.07873201;-0.0067195212;0.17671356;-4.8;22.95;-49.800003;-;-;-;-;-;-;-;-;-
1531156345426;-;-;-0.76161623;0.47900394;9.268726;-0.06594835;0.0023415815;0.15434793;-4.8;22.95;-49.800003;-;-;-;-;-;-;-;-;-
1531156345436;-;-;-0.68018556;0.43110353;9.359736;-0.057958867;0.0050047426;0.13357528;-5.1000004;21.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156345447;-;-;-0.60354495;0.4263135;9.623189;-0.04943675;-0.012039488;0.07924678;-5.1000004;21.900002;-48.15;-;-;-;-;-;-;-;-;-
1531156345456;-;-;-0.6514453;0.47900394;9.699829;-0.044110432;-0.029616352;0.064865716;-7.2000003;22.2;-49.350002;-;-;-;-;-;-;-;-;-
1531156345466;-;-;-0.76161623;0.53169435;9.651929;-0.044643063;-0.072226934;0.017461447;-7.2000003;22.2;-49.350002;-;-;-;-;-;-;-;-;-
1531156345477;-;-;-0.9244776;0.732876;9.565708;-0.0419799;-0.10525013;0.0030803762;-6.6000004;21.0;-49.65;-;-;-;-;-;-;-;-;-
1531156345486;-;-;-0.9436377;0.7759864;9.441168;-0.051567283;-0.123892255;-1.1541718E-4;-6.6000004;21.0;-49.65;-;-;-;-;-;-;-;-;-
1531156345497;-;-;-0.9053174;0.8286768;9.484278;-0.048371486;-0.11537014;-0.0011806816;-6.7500005;23.25;-48.15;-;-;-;-;-;-;-;-;-
1531156345507;-;-;-0.79035646;0.8334668;9.493857;-0.036120947;-0.082346946;-0.016094385;-6.7500005;23.25;-48.15;-;-;-;-;-;-;-;-;-
1531156345517;-;-;-0.7664063;0.81909674;9.445957;-0.019609349;-0.048258483;-0.032605983;-6.0;22.800001;-48.750004;-;-;-;-;-;-;-;-;-
1531156345527;-;-;-0.7185059;0.8095166;9.503438;0.004891733;-0.016300546;-0.053911272;-6.0;22.800001;-48.750004;-;-;-;-;-;-;-;-;-
1531156345538;-;-;-0.7041358;0.8430469;9.546548;0.017142273;0.007667904;-0.07308603;-5.4;22.650002;-49.350002;-;-;-;-;-;-;-;-;-
1531156345548;-;-;-0.7424561;0.977168;9.513018;0.021935964;0.007667904;-0.087467104;-5.4;22.650002;-49.350002;-;-;-;-;-;-;-;-;-
1531156345558;-;-;-0.8813672;0.9627979;9.402847;0.018740172;0.016722651;-0.10291344;-7.3500004;23.1;-49.2;-;-;-;-;-;-;-;-;-
1531156345569;-;-;-0.91010743;1.0681788;9.359736;-0.010021969;0.0023415815;-0.09279343;-7.3500004;23.1;-49.2;-;-;-;-;-;-;-;-;-
1531156345579;-;-;-1.0106983;1.1256592;9.407638;-0.025468305;0.008733168;-0.08586921;-7.05;23.400002;-49.65;-;-;-;-;-;-;-;-;-
1531156345590;-;-;-0.91010743;1.1927198;9.412427;-0.04677359;0.023114238;-0.08320604;-7.05;23.400002;-49.65;-;-;-;-;-;-;-;-;-
1531156345600;-;-;-0.8861573;1.1208692;9.570498;-0.056893602;0.043886892;-0.07202077;-6.6000004;22.050001;-48.750004;-;-;-;-;-;-;-;-;-
1531156345610;-;-;-0.92926764;1.0873389;9.85311;-0.047838856;0.072116405;-0.07095551;-6.6000004;22.050001;-48.750004;-;-;-;-;-;-;-;-;-
1531156345620;-;-;-0.97237796;1.1879297;10.011182;-0.031327255;0.088628;-0.08160815;-4.9500003;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156345631;-;-;-0.9484278;1.1064991;10.116563;-0.013750394;0.1051396;-0.07787973;-4.9500003;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156345640;-;-;-1.0729688;1.0825489;10.154883;-0.011619865;0.09715012;-0.07202077;-4.2000003;23.1;-48.750004;-;-;-;-;-;-;-;-;-
1531156345650;-;-;-0.9963282;1.0633887;10.126143;-0.019609349;0.07957325;-0.06509655;-4.2000003;23.1;-48.750004;-;-;-;-;-;-;-;-;-
1531156345661;-;-;-1.096919;1.1543995;10.212363;-0.040914636;0.07850799;-0.06509655;-6.3;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156345671;-;-;-1.0442286;1.0729688;10.346485;-0.073405206;0.06679008;-0.042193364;-6.3;22.050001;-50.4;-;-;-;-;-;-;-;-;-
1531156345681;-;-;-0.93405765;0.977168;10.672208;-0.09950418;0.068920605;-0.035269145;-3.6000001;19.95;-50.4;-;-;-;-;-;-;-;-;-
1531156345691;-;-;-0.79993653;1.0202783;10.768008;-0.10749367;0.036962673;-0.040062837;-3.6000001;19.95;-50.4;-;-;-;-;-;-;-;-;-
1531156345702;-;-;-0.6706055;0.89573735;11.242222;-0.09471049;0.011928962;-0.062433388;-5.4;23.25;-48.600002;-;-;-;-;-;-;-;-;-
1531156345713;-;-;-0.60354495;0.9867481;11.347603;-0.06062203;0.0018089492;-0.08427131;-6.15;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156345723;-;-;-0.488584;0.9915381;11.520044;0.020870699;-0.04080163;-0.13167559;-6.15;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156345732;-;-;-0.4981641;0.9148975;11.285333;0.0837213;-0.07489009;-0.15244824;-6.15;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156345742;-;-;-0.5604346;0.96758795;11.060201;0.14870244;-0.13188174;-0.18866722;-3.9;22.050001;-48.750004;-;-;-;-;-;-;-;-;-
1531156345752;-;-;-0.60833496;0.97237796;10.801538;0.18066037;-0.15212177;-0.21210304;-6.3;21.0;-50.4;-;-;-;-;-;-;-;-;-
1531156345763;-;-;-0.63707525;1.0825489;10.317744;0.18225826;-0.21497238;-0.23873466;-6.3;21.0;-50.4;-;-;-;-;-;-;-;-;-
1531156345772;-;-;-0.5604346;1.1304493;10.0063925;0.16574667;-0.22935344;-0.24991994;-6.3;21.0;-50.4;-;-;-;-;-;-;-;-;-
1531156345782;-;-;-0.5029541;0.9580079;9.5561285;0.13751715;-0.18248181;-0.25737676;-5.4;21.900002;-49.350002;-;-;-;-;-;-;-;-;-
1531156345793;-;-;-0.5508545;0.7711963;9.340576;0.12047293;-0.10844593;-0.26376835;-6.0;22.35;-49.2;-;-;-;-;-;-;-;-;-
1531156345802;-;-;-0.5508545;0.4406836;9.187295;0.0688076;0.058267962;-0.27229047;-6.0;22.35;-49.2;-;-;-;-;-;-;-;-;-
1531156345812;-;-;-0.57959473;0.3305127;9.335787;0.031523347;0.18503444;-0.29625893;-6.0;21.75;-49.95;-;-;-;-;-;-;-;-;-
1531156345823;-;-;-0.50774413;0.45984375;9.833951;-0.00789144;0.33363882;-0.30744419;-6.0;21.75;-49.95;-;-;-;-;-;-;-;-;-
1531156345833;-;-;-0.5987549;0.35925296;10.308165;-0.010554601;0.44495896;-0.32289052;-4.8;21.6;-49.350002;-;-;-;-;-;-;-;-;-
1531156345843;-;-;-0.75203615;0.12933107;11.108101;0.0027612043;0.57332337;-0.32289052;-4.8;21.6;-49.350002;-;-;-;-;-;-;-;-;-
1531156345854;-;-;-0.9053174;-0.028740235;11.553575;-0.0020324858;0.57705176;-0.3340758;-4.9500003;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156345864;-;-;-0.9436377;-0.047900394;11.903248;0.004891733;0.49236324;-0.3537832;-4.9500003;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156345875;-;-;-0.8861573;0.16286133;12.214601;0.021935964;0.40234837;-0.3734906;-4.9500003;21.45;-49.2;-;-;-;-;-;-;-;-;-
1531156345884;-;-;-0.8047266;0.28740236;12.425362;0.09117816;0.1845018;-0.39532852;-4.9500003;21.45;-49.2;-;-;-;-;-;-;-;-;-
1531156345894;-;-;-0.7711963;0.3305127;12.20023;0.15349613;0.039625835;-0.39639378;-3.6000001;21.75;-48.750004;-;-;-;-;-;-;-;-;-
1531156345905;-;-;-0.7376661;0.24908204;11.06978;0.23285833;-0.1872755;-0.3985243;-3.6000001;21.75;-48.750004;-;-;-;-;-;-;-;-;-
1531156345915;-;-;-0.62749517;0.17723145;10.183623;0.2472394;-0.27729034;-0.40118748;-3.15;21.75;-51.15;-;-;-;-;-;-;-;-;-
1531156345925;-;-;-0.57001466;0.28261232;8.842413;0.21581332;-0.344412;-0.41451105;-3.15;21.75;-51.15;-;-;-;-;-;-;-;-;-
1531156345936;-;-;-0.6993457;0.45026368;8.281978;0.164148;-0.29967088;-0.41930476;-3.3000002;20.550001;-49.800003;-;-;-;-;-;-;-;-;-
1531156345945;-;-;-0.8286768;0.5412744;8.032896;0.11088478;-0.20486234;-0.39640155;-3.3000002;20.550001;-49.800003;-;-;-;-;-;-;-;-;-
1531156345956;-;-;-0.9436377;0.7089258;7.9897857;0.06614368;-0.075965345;-0.35538888;-4.9500003;21.0;-50.4;-;-;-;-;-;-;-;-;-
1531156345966;-;-;-1.0202783;0.7185059;8.286768;0.068806835;0.113119096;-0.28667933;-4.9500003;21.0;-50.4;-;-;-;-;-;-;-;-;-
1531156345976;-;-;-0.852627;0.68976563;8.2197075;0.057621554;0.25959295;-0.2270245;-4.05;20.550001;-49.050003;-;-;-;-;-;-;-;-;-
1531156345987;-;-;-0.6610254;0.6322852;8.344249;0.00861939;0.37410888;-0.16470653;-4.05;20.550001;-49.050003;-;-;-;-;-;-;-;-;-
1531156345997;-;-;-0.57001466;0.5508545;8.847202;-0.04677436;0.42257842;-0.14073807;-3.7500002;21.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156346008;-;-;-0.5508545;0.32572266;9.364527;-0.11282075;0.40446892;-0.12422647;-3.7500002;21.150002;-49.050003;-;-;-;-;-;-;-;-;-
1531156346017;-;-;-0.5125342;0.35925296;9.733359;-0.14903976;0.36185834;-0.12742227;-2.1000001;20.7;-48.750004;-;-;-;-;-;-;-;-;-
1531156346028;-;-;-0.44547364;0.38320315;10.178833;-0.18099768;0.2468098;-0.11037804;-2.1000001;20.7;-48.750004;-;-;-;-;-;-;-;-;-
1531156346038;-;-;-0.43110353;0.4167334;10.403965;-0.1714103;0.16318654;-0.108780146;-2.8500001;20.7;-49.65;-;-;-;-;-;-;-;-;-
1531156346048;-;-;-0.52690434;0.42152345;10.557246;-0.13625658;0.11951069;-0.10345382;-2.8500001;20.7;-49.65;-;-;-;-;-;-;-;-;-
1531156346059;-;-;-0.6322852;0.32572266;10.509346;-0.09897232;0.11844542;-0.083746426;-1.35;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156346069;-;-;-0.6466553;0.3544629;10.533297;-0.054763846;0.14720756;-0.07628958;-1.35;21.900002;-49.800003;-;-;-;-;-;-;-;-;-
1531156346079;-;-;-0.732876;0.24908204;10.581197;-0.025469072;0.18555708;-0.07043062;-1.35;20.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156346090;-;-;-0.847837;0.3161426;10.758429;-0.0057616797;0.17330654;-0.06457167;-1.35;20.550001;-48.15;-;-;-;-;-;-;-;-;-
1531156346100;-;-;-0.9436377;0.4981641;10.839859;0.012880448;0.12483701;-0.034744263;-1.8000001;20.400002;-49.2;-;-;-;-;-;-;-;-;-
1531156346111;-;-;-0.86220706;0.50774413;10.844649;0.028326783;0.061453775;-0.02249372;-1.8000001;20.400002;-49.2;-;-;-;-;-;-;-;-;-
1531156346120;-;-;-0.86220706;0.5508545;10.648257;0.046436276;-0.104727484;0.003072625;-0.75;20.400002;-50.4;-;-;-;-;-;-;-;-;-
1531156346130;-;-;-0.8095166;0.5412744;10.437495;0.049099438;-0.2075255;0.0099968435;-0.75;20.400002;-50.4;-;-;-;-;-;-;-;-;-
1531156346140;-;-;-0.78556645;0.5460645;9.613608;0.036316264;-0.30925825;0.031834766;-1.8000001;19.35;-49.2;-;-;-;-;-;-;-;-;-
1531156346151;-;-;-0.6849756;0.4742139;9.244776;0.016608873;-0.33003092;0.0307695;-1.8000001;19.35;-49.2;-;-;-;-;-;-;-;-;-
1531156346162;-;-;-0.8286768;0.68976563;8.909473;-0.03985014;-0.3012688;0.038758986;-1.95;21.6;-49.800003;-;-;-;-;-;-;-;-;-
1531156346171;-;-;-0.9915381;0.82388675;8.928633;-0.061688066;-0.2554624;0.046215836;-1.95;20.550001;-50.550003;-;-;-;-;-;-;-;-;-
1531156346181;-;-;-1.1496094;0.8430469;9.172925;-0.07606913;-0.1926118;0.07764114;-1.95;20.550001;-50.550003;-;-;-;-;-;-;-;-;-
1531156346192;-;-;-1.21188;0.93405765;9.172925;-0.07340597;-0.1345549;0.11066434;-2.1000001;21.45;-51.15;-;-;-;-;-;-;-;-;-
1531156346202;-;-;-1.092129;0.96758795;9.3309965;-0.06009017;-0.059986375;0.16392756;-2.1000001;21.45;-51.15;-;-;-;-;-;-;-;-;-
1531156346212;-;-;-0.8334668;0.89573735;9.445957;-0.051568054;-0.041344248;0.18629812;-1.2;19.650002;-50.4;-;-;-;-;-;-;-;-;-
1531156346223;-;-;-0.4742139;0.8047266;9.589659;-0.03878488;-0.017375797;0.17085178;-1.2;19.650002;-50.4;-;-;-;-;-;-;-;-;-
1531156346233;-;-;-0.4742139;0.6466553;9.64714;-0.032925926;-0.029626338;0.15753597;-2.7;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156346243;-;-;-0.39757326;0.71371585;9.72857;-0.01801222;-0.06850849;0.09788116;-2.7;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156346254;-;-;-0.5364844;0.7185059;9.7621;0.00861939;-0.09620537;0.05846638;-2.4;21.900002;-50.550003;-;-;-;-;-;-;-;-;-
1531156346264;-;-;-0.68018556;0.8765772;9.608819;0.023000462;-0.105792746;0.042487413;-2.4;21.900002;-50.550003;-;-;-;-;-;-;-;-;-
1531156346274;-;-;-0.7664063;0.98195803;9.503438;0.02726152;-0.10845591;0.03982425;-2.5500002;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156346284;-;-;-0.97237796;1.1256592;9.369317;0.010749919;-0.0951401;0.056868482;-2.5500002;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156346295;-;-;-1.0154883;1.1448194;9.335787;0.0043583326;-0.079693764;0.07071692;-3.15;21.75;-49.65;-;-;-;-;-;-;-;-;-
1531156346304;-;-;-1.0106983;1.101709;9.268726;-0.016946957;-0.043474775;0.08989168;-3.15;21.75;-49.65;-;-;-;-;-;-;-;-;-
1531156346314;-;-;-0.977168;1.1496094;9.441168;-0.026534336;-0.012049474;0.10906644;-4.05;22.95;-49.050003;-;-;-;-;-;-;-;-;-
1531156346324;-;-;-0.8143067;1.2022998;9.637559;-0.02493644;0.026300047;0.12877384;-4.05;22.95;-49.050003;-;-;-;-;-;-;-;-;-
1531156346336;-;-;-0.8143067;1.1735597;9.85311;-0.006294312;0.040681116;0.12451278;-3.9;20.400002;-50.4;-;-;-;-;-;-;-;-;-
1531156346346;-;-;-0.89573735;1.22146;9.996812;0.016608873;0.03961585;0.13037173;-3.9;20.400002;-50.4;-;-;-;-;-;-;-;-;-
1531156346356;-;-;-0.92926764;1.21188;10.001602;0.03738153;-0.008853681;0.13569805;-4.05;22.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156346367;-;-;-0.8861573;1.331631;9.81958;0.029392047;-0.065845326;0.15434018;-4.05;22.2;-50.250004;-;-;-;-;-;-;-;-;-
1531156346377;-;-;-0.8286768;1.2981006;9.436378;-0.014283795;-0.12550014;0.177776;-2.8500001;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156346387;-;-;-0.7185059;1.2933106;9.081915;-0.08246072;-0.17024125;0.19961391;-2.8500001;21.45;-49.95;-;-;-;-;-;-;-;-;-
1531156346397;-;-;-0.63707525;1.331631;9.134604;-0.16555135;-0.17503494;0.19695076;-4.9500003;23.400002;-49.65;-;-;-;-;-;-;-;-;-
1531156346408;-;-;-0.51732427;1.2597803;9.2256155;-0.2140209;-0.15532754;0.2044076;-4.9500003;23.400002;-49.65;-;-;-;-;-;-;-;-;-
1531156346418;-;-;-0.5891748;1.3651612;9.527389;-0.22520617;-0.105792746;0.21506025;-2.5500002;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156346429;-;-;-0.60354495;1.2885206;9.896221;-0.2044335;-0.0322895;0.21186446;-2.5500002;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156346440;-;-;-0.50774413;1.4130616;10.260264;-0.13625658;0.035887428;0.22145183;-3.6000001;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156346449;-;-;-0.4167334;1.4705421;10.380015;-0.08672178;0.078498006;0.21559289;-3.6000001;22.35;-49.65;-;-;-;-;-;-;-;-;-
1531156346459;-;-;-0.4263135;1.456172;10.418335;-0.010022737;0.12909807;0.213995;-4.65;21.45;-49.2;-;-;-;-;-;-;-;-;-
1531156346470;-;-;-0.42152345;1.3747413;10.336905;0.025130989;0.1397507;0.21133183;-4.65;21.45;-49.2;-;-;-;-;-;-;-;-;-
1531156346480;-;-;-0.4263135;1.3172607;10.279425;0.046436276;0.1296307;0.2123971;-4.2000003;23.1;-48.750004;-;-;-;-;-;-;-;-;-
1531156346491;-;-;-0.45505372;1.3172607;10.202784;0.014478345;0.08595485;0.2107992;-2.7;21.6;-49.050003;-;-;-;-;-;-;-;-;-
1531156346501;-;-;-0.40715334;1.3986914;10.116563;-0.03239329;0.034822162;0.22198448;-2.7;21.6;-49.050003;-;-;-;-;-;-;-;-;-
1531156346511;-;-;-0.39757326;1.341211;10.121353;-0.08192809;0.014049504;0.2225171;-4.05;22.2;-49.800003;-;-;-;-;-;-;-;-;-
1531156346522;-;-;-0.27303225;1.2645704;10.418335;-0.13412605;-0.030691601;0.22624552;-4.05;22.2;-49.800003;-;-;-;-;-;-;-;-;-
1531156346532;-;-;-0.2682422;1.2933106;10.566827;-0.12773447;-0.047735833;0.22518027;-3.3000002;21.900002;-50.550003;-;-;-;-;-;-;-;-;-
1531156346542;-;-;-0.16286133;1.21188;10.806329;-0.083525985;-0.042942144;0.2044076;-3.3000002;21.900002;-50.550003;-;-;-;-;-;-;-;-;-
1531156346553;-;-;-0.06706055;1.1496094;10.887759;-0.037186984;-0.025897913;0.18789601;-3.3000002;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156346563;-;-;-0.081430666;1.1400293;10.811119;0.02726152;-0.0040599913;0.14954649;-3.3000002;20.550001;-51.45;-;-;-;-;-;-;-;-;-
1531156346573;-;-;-0.10538086;1.2070899;10.724898;0.07466579;0.011918975;0.12078435;-5.25;23.400002;-51.15;-;-;-;-;-;-;-;-;-
1531156346584;-;-;-0.119750984;1.2454102;10.715318;0.11408057;0.017777931;0.07391271;-5.25;23.400002;-51.15;-;-;-;-;-;-;-;-;-
1531156346594;-;-;-0.2921924;1.2310401;10.643467;0.13751638;0.03269163;0.069651656;-4.8;22.650002;-52.65;-;-;-;-;-;-;-;-;-
1531156346604;-;-;-0.3305127;1.2885206;10.471025;0.14231007;7.336987E-4;0.07018429;-4.8;22.650002;-52.65;-;-;-;-;-;-;-;-;-
1531156346615;-;-;-0.3784131;1.341211;10.312955;0.13219006;-0.005657888;0.08776115;-3.6000001;22.800001;-50.850002;-;-;-;-;-;-;-;-;-
1531156346625;-;-;-0.5412744;1.3747413;9.996812;0.08265527;0.009788446;0.10214222;-3.6000001;22.800001;-50.850002;-;-;-;-;-;-;-;-;-
1531156346636;-;-;-0.6610254;1.1591895;9.910591;0.021402564;0.06305167;0.12344751;-4.8;22.95;-49.800003;-;-;-;-;-;-;-;-;-
1531156346646;-;-;-1.0394385;1.1208692;10.250684;-0.05582911;0.10299908;0.15434018;-4.8;22.95;-49.800003;-;-;-;-;-;-;-;-;-
1531156346656;-;-;-1.1112891;1.1448194;10.6817875;-0.12081024;0.12270648;0.213995;-4.9500003;22.35;-51.15;-;-;-;-;-;-;-;-;-
1531156346666;-;-;-1.0825489;1.0633887;10.97398;-0.13945237;0.11524963;0.2821719;-4.9500003;22.35;-51.15;-;-;-;-;-;-;-;-;-
1531156346676;-;-;-0.79993653;0.8286768;11.275752;-0.14957239;0.10299908;0.32531512;-4.3500004;22.650002;-51.000004;-;-;-;-;-;-;-;-;-
1531156346687;-;-;-0.45026368;0.4981641;11.534414;-0.13572395;0.03908322;0.3237172;-4.3500004;22.650002;-51.000004;-;-;-;-;-;-;-;-;-
1531156346696;-;-;-0.28261232;0.20118165;11.697276;-0.11495128;-0.008321049;0.280574;-3.7500002;22.2;-51.45;-;-;-;-;-;-;-;-;-
1531156346706;-;-;-0.12454102;-0.100590825;11.587105;-0.047839627;-0.11378223;0.17351493;-3.7500002;22.2;-51.45;-;-;-;-;-;-;-;-;-
1531156346716;-;-;0.05269043;0.07185059;11.242222;0.0203373;-0.14946859;0.13623068;-2.7;22.95;-49.350002;-;-;-;-;-;-;-;-;-
1531156346726;-;-;0.0;-0.014370117;10.839859;0.10981952;-0.13775069;0.056335848;-2.7;22.95;-49.350002;-;-;-;-;-;-;-;-;-
1531156346736;-;-;-0.15328126;0.06706055;10.648257;0.16255009;-0.11538012;0.007333683;-4.65;22.800001;-51.600002;-;-;-;-;-;-;-;-;-
1531156346747;-;-;-0.23471193;0.09101075;10.475816;0.19770382;-0.11111907;-0.033146366;-4.65;22.800001;-51.600002;-;-;-;-;-;-;-;-;-
1531156346757;-;-;-0.32572266;0.20118165;10.471025;0.23552072;-0.12123908;-0.07469168;-3.6000001;22.35;-52.800003;-;-;-;-;-;-;-;-;-
1531156346767;-;-;-0.46942386;0.23950197;10.322535;0.28931656;-0.13881594;-0.104519084;-3.6000001;22.35;-52.800003;-;-;-;-;-;-;-;-;-
1531156346777;-;-;-0.53169435;0.20118165;9.891431;0.34204715;-0.14946859;-0.11783489;-3.7500002;21.6;-50.550003;-;-;-;-;-;-;-;-;-
1531156346787;-;-;-0.5125342;0.09580079;9.513018;0.3772009;-0.12496751;-0.13860755;-3.7500002;21.6;-50.550003;-;-;-;-;-;-;-;-;-
1531156346798;-;-;-0.732876;-0.0047900393;9.129815;0.39104933;-0.075965345;-0.15831494;-3.15;21.75;-50.4;-;-;-;-;-;-;-;-;-
1531156346807;-;-;-0.9580079;0.009580079;9.029224;0.3873209;-0.033354763;-0.17163074;-3.15;21.75;-50.4;-;-;-;-;-;-;-;-;-
1531156346817;-;-;-1.1879297;0.20597169;8.646021;0.35056928;0.044409543;-0.15245599;-3.3000002;21.900002;-51.000004;-;-;-;-;-;-;-;-;-
1531156346827;-;-;-1.3843213;0.42152345;8.617281;0.26375023;0.10459699;-0.10025802;-3.3000002;21.900002;-51.000004;-;-;-;-;-;-;-;-;-
1531156346837;-;-;-1.4178516;0.5987549;8.780142;0.15402798;0.13602228;-0.025156882;-5.25;21.0;-51.15;-;-;-;-;-;-;-;-;-
