TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156039763;-;-;0.07185059;0.09101075;10.849439;0.062958784;0.13815586;0.075714864;6.3;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156039774;-;-;0.41194338;0.17244141;10.059082;0.2120958;0.1056653;0.14655496;6.3;60.15;-45.600002;-;-;-;-;-;-;-;-;-
1531156039783;-;-;0.5556446;0.25866213;9.733359;0.26216322;0.068913676;0.17318657;8.85;58.65;-46.2;-;-;-;-;-;-;-;-;-
1531156039793;-;-;0.7664063;0.53169435;9.177715;0.31862226;0.050271545;0.16306657;8.85;58.65;-46.2;-;-;-;-;-;-;-;-;-
1531156039804;-;-;0.728086;0.6610254;8.837623;0.3330033;0.064652614;0.14602233;9.3;58.65;-45.75;-;-;-;-;-;-;-;-;-
1531156039814;-;-;0.7568262;0.6945557;8.598121;0.3543086;0.09128423;0.12152124;9.3;58.65;-45.75;-;-;-;-;-;-;-;-;-
1531156039824;-;-;0.6849756;0.5987549;8.200547;0.3788097;0.11844847;0.12098861;7.9500003;59.100002;-47.100002;-;-;-;-;-;-;-;-;-
1531156039835;-;-;0.613125;0.75203615;7.7694435;0.38094023;0.13336217;0.092759095;7.9500003;59.100002;-47.100002;-;-;-;-;-;-;-;-;-
1531156039846;-;-;0.5987549;0.79035646;7.414981;0.3159591;0.120579;0.08104119;8.700001;58.500004;-47.100002;-;-;-;-;-;-;-;-;-
1531156039856;-;-;0.42152345;0.8334668;7.2808595;0.22381371;0.08595791;0.073051706;8.700001;58.500004;-47.100002;-;-;-;-;-;-;-;-;-
1531156039866;-;-;0.5508545;0.9148975;7.3766603;0.11568937;0.0694463;0.065062225;7.8;56.850002;-44.550003;-;-;-;-;-;-;-;-;-
1531156039876;-;-;0.62749517;0.9532178;7.941885;0.026207158;0.051869445;0.061866425;7.8;56.850002;-44.550003;-;-;-;-;-;-;-;-;-
1531156039887;-;-;0.7232959;0.9532178;8.50711;6.4081117E-4;0.04867365;0.03363692;9.450001;58.800003;-46.350002;-;-;-;-;-;-;-;-;-
1531156039896;-;-;0.6945557;0.8669971;8.804092;0.016087146;0.041216798;0.024049543;9.450001;58.800003;-46.350002;-;-;-;-;-;-;-;-;-
1531156039906;-;-;0.74724615;0.8382569;8.789722;0.035261903;0.03695574;0.017125323;8.85;57.600002;-44.550003;-;-;-;-;-;-;-;-;-
1531156039917;-;-;0.6993457;0.8909473;8.8951025;0.033664007;0.048141018;0.0054074144;8.85;57.600002;-44.550003;-;-;-;-;-;-;-;-;-
1531156039927;-;-;0.5939649;0.977168;8.799302;0.0102281915;0.064652614;-4.5154034E-4;9.3;57.300003;-46.2;-;-;-;-;-;-;-;-;-
1531156039937;-;-;0.67539555;0.91010743;8.837623;-0.024392903;0.09181686;-0.0025820693;9.3;57.300003;-46.2;-;-;-;-;-;-;-;-;-
1531156039947;-;-;0.7089258;1.1064991;8.990904;-0.06700348;0.13496007;-0.034540005;9.3;57.300003;-46.2;-;-;-;-;-;-;-;-;-
1531156039958;-;-;0.5556446;1.101709;9.220825;-0.082449816;0.15946116;-0.036670532;9.3;57.300003;-46.2;-;-;-;-;-;-;-;-;-
1531156039968;-;-;0.20118165;1.0777588;9.469908;-0.07872139;0.21165912;-0.026550518;11.1;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156039978;-;-;-0.023950197;1.1304493;9.522598;-0.053155046;0.25426966;0.028843233;11.1;57.750004;-45.9;-;-;-;-;-;-;-;-;-
1531156039989;-;-;-0.043110352;1.1879297;9.374106;0.018750308;0.27504233;0.10714017;10.8;58.050003;-45.600002;-;-;-;-;-;-;-;-;-
1531156039999;-;-;0.05748047;1.2981006;9.254355;0.0533714;0.269716;0.13643494;10.8;58.050003;-45.600002;-;-;-;-;-;-;-;-;-
1531156040009;-;-;0.20118165;1.4849122;9.048384;0.058697723;0.20526752;0.14708759;10.650001;57.600002;-46.5;-;-;-;-;-;-;-;-;-
1531156040019;-;-;0.16765137;1.5184424;9.139395;0.043251388;0.15999378;0.15774024;9.900001;59.4;-46.5;-;-;-;-;-;-;-;-;-
1531156040030;-;-;0.18681154;1.5615528;9.599238;0.03206611;0.05826103;0.16253392;9.900001;59.4;-46.5;-;-;-;-;-;-;-;-;-
1531156040040;-;-;0.17244141;1.6477735;10.092612;0.06615458;0.025770463;0.19449186;10.8;57.750004;-45.600002;-;-;-;-;-;-;-;-;-
1531156040051;-;-;0.3161426;1.590293;10.169253;0.107699886;0.025237832;0.22218874;10.8;57.750004;-45.600002;-;-;-;-;-;-;-;-;-
1531156040061;-;-;0.4406836;1.7723145;10.245894;0.10610199;-3.2851577E-4;0.22804768;11.700001;58.65;-46.95;-;-;-;-;-;-;-;-;-
1531156040071;-;-;0.732876;1.7004639;10.356065;0.076807216;0.02949889;0.2413635;11.700001;58.65;-46.95;-;-;-;-;-;-;-;-;-
1531156040083;-;-;0.8143067;1.6908839;10.327325;0.07041563;0.049206283;0.23284139;10.8;57.45;-47.100002;-;-;-;-;-;-;-;-;-
1531156040093;-;-;0.9196875;1.6860938;10.868599;-0.012674995;0.06784841;0.21366662;10.8;57.45;-47.100002;-;-;-;-;-;-;-;-;-
1531156040103;-;-;0.7424561;1.7387843;11.223062;-0.018533949;0.104600035;0.20248134;10.8;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040113;-;-;0.75203615;1.7914747;11.433824;-0.011077098;0.1253727;0.2067424;10.8;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040123;-;-;0.7807764;1.6190332;11.817027;0.015021881;0.19514751;0.20461187;9.900001;57.600002;-48.15;-;-;-;-;-;-;-;-;-
1531156040134;-;-;0.7664063;1.5567628;11.908037;0.12687464;0.36772034;0.20940556;9.900001;57.600002;-48.15;-;-;-;-;-;-;-;-;-
1531156040144;-;-;0.6514453;1.5184424;11.702065;0.1790726;0.42844042;0.21206872;10.8;58.050003;-45.9;-;-;-;-;-;-;-;-;-
1531156040155;-;-;-0.22992188;1.9208057;10.504556;0.30370855;0.4678552;0.22218874;10.8;58.050003;-45.9;-;-;-;-;-;-;-;-;-
1531156040165;-;-;-0.7807764;1.9926564;9.944121;0.27707693;0.32457712;0.24935298;10.950001;57.9;-45.0;-;-;-;-;-;-;-;-;-
1531156040175;-;-;-0.7759864;1.9447559;9.833951;0.25417376;0.22284439;0.27545196;10.950001;57.9;-45.0;-;-;-;-;-;-;-;-;-
1531156040186;-;-;-0.5843848;1.7004639;9.982442;0.18493156;-3.2851577E-4;0.3324436;10.200001;56.850002;-46.2;-;-;-;-;-;-;-;-;-
1531156040195;-;-;0.32572266;1.2645704;10.619517;0.085861966;-0.26984045;0.36120573;10.200001;56.850002;-46.2;-;-;-;-;-;-;-;-;-
1531156040206;-;-;0.62749517;1.3220508;10.859019;0.06455667;-0.32470155;0.35161835;10.950001;56.550003;-46.5;-;-;-;-;-;-;-;-;-
1531156040215;-;-;1.336421;1.1543995;11.558365;-0.011077098;-0.37476897;0.26053825;10.950001;56.550003;-46.5;-;-;-;-;-;-;-;-;-
1531156040226;-;-;1.1687696;1.0585986;11.812237;-0.051024515;-0.24427408;0.14495707;10.950001;56.250004;-45.75;-;-;-;-;-;-;-;-;-
1531156040236;-;-;0.6993457;0.9867481;11.960728;-0.05954663;-0.13455184;0.09435699;10.950001;56.250004;-45.75;-;-;-;-;-;-;-;-;-
1531156040247;-;-;0.16286133;0.98195803;11.869718;-0.03770871;-0.043471728;0.09169383;11.1;56.100002;-47.100002;-;-;-;-;-;-;-;-;-
1531156040257;-;-;-0.488584;0.7759864;11.405084;0.044849284;0.02736836;0.17158867;11.1;56.100002;-47.100002;-;-;-;-;-;-;-;-;-
1531156040267;-;-;-0.5748047;0.7951465;11.132051;0.10716726;0.011922026;0.223254;12.150001;57.45;-45.9;-;-;-;-;-;-;-;-;-
1531156040277;-;-;-0.32093263;0.9627979;10.595567;0.17853998;-0.114311814;0.27438667;12.150001;57.45;-45.9;-;-;-;-;-;-;-;-;-
1531156040288;-;-;-0.038320314;0.9867481;9.920172;0.17321365;-0.29487416;0.26586455;11.85;58.050003;-46.350002;-;-;-;-;-;-;-;-;-
1531156040298;-;-;0.23471193;0.9627979;9.5561285;0.13752729;-0.35719213;0.24296139;12.6;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040308;-;-;0.8286768;0.6658155;9.484278;-0.024392903;-0.42430377;0.1635992;12.6;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040318;-;-;0.92926764;0.5748047;9.6615095;-0.13624567;-0.4014006;0.103944376;12.150001;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040329;-;-;0.8669971;0.4981641;10.466236;-0.2971006;-0.27623203;0.0032768853;12.150001;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040339;-;-;0.62749517;0.48379397;10.590776;-0.34290698;-0.1718361;-0.028148416;12.150001;56.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040350;-;-;0.15328126;0.5221143;11.165582;-0.3482333;0.046010487;-0.02921368;11.1;56.7;-45.9;-;-;-;-;-;-;-;-;-
1531156040359;-;-;-0.09580079;0.43110353;11.218272;-0.2837848;0.13069901;-0.0031147015;12.0;56.550003;-45.0;-;-;-;-;-;-;-;-;-
1531156040370;-;-;-0.1580713;0.44547364;11.232642;-0.22359736;0.15786326;0.03044113;12.0;56.550003;-45.0;-;-;-;-;-;-;-;-;-
1531156040381;-;-;-0.1580713;0.5604346;10.413546;-0.010011833;0.20846331;0.11406439;10.950001;56.850002;-47.4;-;-;-;-;-;-;-;-;-
1531156040391;-;-;0.20597169;0.7568262;9.398057;0.081600904;0.111524254;0.12684757;10.950001;56.850002;-47.4;-;-;-;-;-;-;-;-;-
1531156040401;-;-;0.25387207;0.7664063;9.134604;0.08213354;0.097675815;0.13164125;10.950001;56.850002;-47.4;-;-;-;-;-;-;-;-;-
1531156040412;-;-;0.5029541;0.9053174;8.842413;-9.570855E-4;0.018846244;0.060268532;12.150001;58.050003;-46.350002;-;-;-;-;-;-;-;-;-
1531156040422;-;-;0.4263135;0.8765772;8.866363;-0.047296092;0.024172567;0.014462162;11.85;58.800003;-48.0;-;-;-;-;-;-;-;-;-
1531156040432;-;-;0.30177248;0.9484278;9.148975;-0.063275054;0.033759948;-0.031876843;11.85;58.800003;-48.0;-;-;-;-;-;-;-;-;-
1531156040443;-;-;-0.019160157;0.9053174;9.474698;-0.029719226;0.0561305;-0.04732318;11.25;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040452;-;-;-0.3879932;0.76161623;9.627979;0.047512446;0.06997894;-0.02175683;11.25;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040462;-;-;-0.5748047;0.7376661;9.436378;0.1492452;0.07210947;0.032571655;12.3;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040473;-;-;-0.4406836;0.7232959;9.220825;0.24192321;0.02736836;0.08849804;12.3;58.350002;-46.2;-;-;-;-;-;-;-;-;-
1531156040482;-;-;-0.16286133;0.8382569;8.794512;0.28879485;-0.020035908;0.11832544;10.950001;58.65;-47.4;-;-;-;-;-;-;-;-;-
1531156040492;-;-;0.033530276;1.0633887;8.5502205;0.27920747;-0.0727665;0.1225865;10.950001;58.65;-47.4;-;-;-;-;-;-;-;-;-
1531156040503;-;-;0.22992188;1.1783496;8.487949;0.25310847;-0.09513705;0.10447701;12.0;57.300003;-45.75;-;-;-;-;-;-;-;-;-
1531156040513;-;-;0.4742139;1.1879297;8.52148;0.2270095;-0.11377918;0.06772538;12.0;57.300003;-45.75;-;-;-;-;-;-;-;-;-
1531156040523;-;-;0.6179151;1.2310401;8.58854;0.20463896;-0.10472443;-0.01483261;11.85;58.500004;-45.15;-;-;-;-;-;-;-;-;-
1531156040533;-;-;0.6658155;1.2741505;8.6077;0.18386629;-0.09034336;-0.072356895;11.85;58.500004;-45.15;-;-;-;-;-;-;-;-;-
1531156040544;-;-;0.41194338;1.1927198;8.669971;0.13220097;-0.11857287;-0.13787065;11.700001;57.300003;-46.5;-;-;-;-;-;-;-;-;-
1531156040554;-;-;0.3065625;1.1687696;8.713081;0.09811251;-0.120170765;-0.16237172;11.700001;57.300003;-46.5;-;-;-;-;-;-;-;-;-
1531156040564;-;-;0.16286133;1.1639795;8.981323;0.073078796;-0.1207034;-0.16610016;11.85;57.15;-44.7;-;-;-;-;-;-;-;-;-
1531156040574;-;-;-0.009580079;1.1064991;9.096285;0.076808445;-0.10312913;-0.15492134;11.85;57.15;-44.7;-;-;-;-;-;-;-;-;-
1531156040585;-;-;0.023950197;1.2502003;9.239985;0.077873714;-0.050398543;-0.13414867;10.8;55.350002;-45.9;-;-;-;-;-;-;-;-;-
1531156040596;-;-;0.17244141;1.2549903;9.388477;0.10823375;0.014582586;-0.13308342;10.8;55.350002;-45.9;-;-;-;-;-;-;-;-;-
1531156040606;-;-;0.17244141;1.331631;9.422008;0.18599807;0.088618465;-0.13734446;10.650001;57.300003;-47.4;-;-;-;-;-;-;-;-;-
1531156040617;-;-;0.081430666;1.3124708;9.211246;0.23393497;0.096607946;-0.11763707;10.650001;57.300003;-47.4;-;-;-;-;-;-;-;-;-
1531156040627;-;-;0.019160157;1.5519727;8.804092;0.25737077;0.06784581;-0.121365495;11.400001;55.65;-45.15;-;-;-;-;-;-;-;-;-
1531156040638;-;-;0.0047900393;1.6286134;8.598121;0.25524023;0.02949629;-0.14320342;12.0;55.95;-45.75;-;-;-;-;-;-;-;-;-
1531156040648;-;-;0.07664063;1.6621436;8.818462;0.1684212;-0.08182385;-0.17303082;12.0;55.95;-45.75;-;-;-;-;-;-;-;-;-
1531156040658;-;-;0.1101709;1.6142433;8.981323;0.13965906;-0.093541756;-0.18687926;12.450001;56.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156040669;-;-;0.24908204;1.5807129;9.489068;0.08000424;-0.12177126;-0.20978245;12.450001;56.7;-47.550003;-;-;-;-;-;-;-;-;-
1531156040679;-;-;0.19160157;1.5232325;9.80521;0.066155806;-0.10153124;-0.22522879;12.0;54.9;-45.300003;-;-;-;-;-;-;-;-;-
1531156040689;-;-;0.23950197;1.5184424;9.958491;0.03579577;-0.085552275;-0.22309826;12.0;54.9;-45.300003;-;-;-;-;-;-;-;-;-
1531156040700;-;-;0.26345217;1.3699512;10.193204;-0.007880074;-0.07223646;-0.23002248;11.85;55.65;-45.9;-;-;-;-;-;-;-;-;-
1531156040709;-;-;0.29698244;1.2166699;10.633887;-0.034511685;-0.07170384;-0.22576141;11.85;55.65;-45.9;-;-;-;-;-;-;-;-;-
1531156040719;-;-;0.488584;1.1112891;10.873389;-0.03397905;-0.049865913;-0.21617404;10.8;55.65;-46.800003;-;-;-;-;-;-;-;-;-
1531156040730;-;-;0.25387207;1.0250684;11.491304;-0.005749545;0.012452057;-0.18847716;10.8;55.65;-46.800003;-;-;-;-;-;-;-;-;-
1531156040739;-;-;0.028740235;1.1831397;11.716436;0.051242106;0.028963657;-0.15012765;10.950001;56.250004;-46.5;-;-;-;-;-;-;-;-;-
1531156040749;-;-;-0.244292;1.6573536;11.702065;0.23393497;0.038551036;-0.054253835;10.950001;56.250004;-46.5;-;-;-;-;-;-;-;-;-
1531156040760;-;-;-0.29698244;1.705254;11.376344;0.34312457;-0.0019290131;6.072845E-4;11.1;55.350002;-46.800003;-;-;-;-;-;-;-;-;-
1531156040770;-;-;0.22513184;1.6334034;10.341695;0.4283457;-0.17130607;0.05440314;11.1;55.350002;-46.800003;-;-;-;-;-;-;-;-;-
1531156040780;-;-;0.45505372;1.6046631;9.948912;0.40490988;-0.23202614;0.048544187;11.400001;55.350002;-45.600002;-;-;-;-;-;-;-;-;-
1531156040790;-;-;0.81909674;1.6860938;9.800421;0.30477503;-0.2575925;0.007531503;11.400001;55.350002;-45.600002;-;-;-;-;-;-;-;-;-
1531156040800;-;-;1.0873389;1.6094532;9.594449;0.20996651;-0.24747248;-0.037209604;11.85;53.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040811;-;-;1.2741505;1.6190332;9.872271;0.036861036;-0.18036082;-0.13840973;11.85;53.7;-46.350002;-;-;-;-;-;-;-;-;-
1531156040820;-;-;1.1927198;1.5184424;10.001602;-0.07818753;-0.120173365;-0.20179297;12.0;54.9;-46.95;-;-;-;-;-;-;-;-;-
1531156040830;-;-;1.3028907;1.2789404;10.380015;-0.26833725;-0.029625889;-0.2752962;12.0;54.9;-46.95;-;-;-;-;-;-;-;-;-
1531156040840;-;-;1.3699512;1.0873389;10.748848;-0.35888472;-0.0029942775;-0.3115152;11.700001;55.500004;-46.95;-;-;-;-;-;-;-;-;-
1531156040851;-;-;1.2981006;0.8430469;11.620635;-0.4462364;0.033757348;-0.3791595;11.700001;55.500004;-46.95;-;-;-;-;-;-;-;-;-
1531156040861;-;-;0.9388477;0.7041358;12.276871;-0.43824694;0.049736314;-0.40153006;10.5;55.050003;-46.800003;-;-;-;-;-;-;-;-;-
1531156040872;-;-;0.5364844;0.5891748;12.492422;-0.31148046;0.042279463;-0.3940732;10.5;55.050003;-46.800003;-;-;-;-;-;-;-;-;-
1531156040882;-;-;0.043110352;0.47900394;12.444522;-0.0909707;-0.0019290131;-0.32056996;10.200001;55.95;-46.5;-;-;-;-;-;-;-;-;-
1531156040893;-;-;0.1341211;0.3065625;11.778707;0.099711634;-0.036017474;-0.21297824;10.200001;55.95;-46.5;-;-;-;-;-;-;-;-;-
1531156040903;-;-;0.4023633;0.29698244;10.868599;0.21529284;-0.08075858;-0.13627921;10.8;56.100002;-47.100002;-;-;-;-;-;-;-;-;-
1531156040914;-;-;0.7664063;0.3544629;9.968072;0.18120438;-0.12390179;-0.10804969;10.8;56.100002;-47.100002;-;-;-;-;-;-;-;-;-
